id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
a4c197821fc857004939a40f3240854165d4e9f1,1523,14,267,15,13,374,3158,0.006
73c2ff13aecbf2e83fcff8235336c99ebcf5ad4e,56,43,166,41,1,0,2,0.007
8305659880def85c6c99cc6a4759ca1a542ed9c9,5274,590,1601,703,4,183,4667,0.029
511200d01dbeb117e69a499db6dc6f67015af0a8,198,38,7,26,0,0,67,0.030
9b8c1ccec34b52e77294a553f4ad41fca5dcc2f5,-1,-1,-1,-1,-1,-1,-1,0.034
50cd2890a23d4945ce743532f7135a3df9e172f3,5081,46,291,158,0,0,2281,0.051
7f7d97baf38816a5b237033b271f3c87fe62b92d,-1,-1,-1,-1,-1,-1,-1,0.114
b4503480f172443756ba37882f4b749009939310,-1,-1,-1,-1,-1,-1,-1,0.147
f12f3765ebeb6932b93bc9f501168bfcf22353e7,9733,1467,1976,1371,1,13,3347,0.211
08e287fbf397dba7899f0ff3f553de8b664837a2,3950,11,3,14,0,0,51,0.223
7a18c95a12381731a0ad29497bf3be93837f72c7,1765,102,1687,98,0,0,2,0.245
ce0eb187d8582358fb62f1b8104317ccae0c62cf,3959,7,743,32,1,2,28,0.264
0776a749d2495d7e6f750dddd74f33f0d1ac01cd,9975,418,7836,352,1,168,1589,0.277
72daac245e26acbf97fb70d22e0e1a3d53edd575,-1,-1,-1,-1,-1,-1,-1,0.318
cd1265aaeeb630c662cc8dd4f5124b8852ce2510,3480,451,250,545,47,349,6,0.339
e5e8674961eff2d1d228e3a26fac9543e9ddeb90,-1,-1,-1,-1,-1,-1,-1,0.347
0b3b6b7978ce500917b4156de45ae0c7cdf06038,1005,24,9,1018,0,0,16,0.376
461ef99e2cd75ac4562bfc8cad0fe8316060aac8,9034,966,1670,1347,1,10,628,0.394
f4c92b66a9f0ec0887055ca4bbd3c23b3c2884aa,1078,11,669,59,2,28,12,0.397
3a00a34cf0f777a9cf934867a67431e0bba30d2b,2462,599,204,382,6,265,556,0.418
cc7a5dd344160e876a27833be02c2397f3b2ff5f,4974,1657,1611,1952,0,0,66,0.419
b195cd8da0a11294eccbecd9f96337514dba3c39,2455,71,157,38,6,255,168,0.420
fedc59431d8648371c9c24ec5bfe6d83e43bb1dd,8184,18,1366,228,1,0,19,0.421
6821cedf0d91d601d14c8cb841e456e00489eabe,2494,71,156,41,7,314,455,0.460
81975753fb6c7c83c01f360d564a09a2214d227f,5544,1000,632,2521,1,0,13119,0.468
36f41000f9240a378381b53c1664f209c2c6539a,-1,-1,-1,-1,-1,-1,-1,0.484
df28ee6b291e6a7c22803b0ce8ca4308585102b8,4940,1000,545,1268,1,2,14277,0.497
5520a059fee7e8ad68a15c6aa4c9e1794258f8e7,1285,2,364,136,0,0,26,0.566
ea35e867dc1f57714fc0af6aed3f878bef059b3a,4959,383,1262,406,0,0,7567,0.570
59c1fb5a7f9e7f95ebece77a554c75b54d7a57b8,4811,759,17,742,0,0,11146,0.570
4ed0df5bfb2894657984ec311e26cfa2ad3051ab,5154,1040,75,1118,0,0,8959,0.584
d0da0cba90e48f7a3bb170ba0a266bf5019645a6,1602,91,27,27,1,62,358,0.597
134a6fd1601621fa8123040bbfb0c37e9bc5b356,2777,6,56,43,1,14,455,0.600
70fc5ce1243773b77f969055581e541106162483,409,53,18,73,1,20,103,0.603
da302cf7324336f38948a09479b498b25f97c4a9,77,3,49,1,1,12,96,0.603
97685f57784172740e888f519b76e02c15dfb14a,763,739,285,671,0,0,1346,0.613
4366890b23c9f315ed2b98cb54b4a412548cd1eb,2195,58,18,2659,0,0,512,0.623
388fdbf9449abc2c26e70f732c9d18460a15a792,-1,-1,-1,-1,-1,-1,-1,0.643
46c11d44cf9fe884e7f64b661da8188ca031851a,-1,-1,-1,-1,-1,-1,-1,0.661
ba1d1803ed6d07c119130b7bb6af0487ba9ed401,1121,1000,154,438,6,13,345,0.664
97f561f5d4a229e7de81ab4ba2d3fa50c1193305,3926,1000,45,1293,0,0,1931,0.675
345fcc9cac5f7e71d15b64a1a52aa0e2548c2328,3251,38,931,46,2,79,184,0.676
05ff99576e46c53a579a3a4129a7a19334b7bcb9,580,759,30,736,0,0,55,0.685
1db1e5b3445abacac1cb3a52df01face2e265cb1,6242,53,2749,228,0,0,11,0.689
1cf95def631dfc9c11e02511517884935a006fa5,2359,230,271,210,0,0,5,0.698
9c268a98f73cf2507c281655c08f8f22e7bd7b2e,-1,-1,-1,-1,-1,-1,-1,0.713
fa5a7382ced2967b3f2fc8d1abd631c08d571bba,3572,1000,44,1642,0,0,224,0.715
158c58df774bf68e1a45499f5288d7b1318a289b,-1,-1,-1,-1,-1,-1,-1,0.716
b52121e8e1426124118c12cd5d70610c278b4b74,518,1000,147,1130,1,0,34,0.716
1c51f8c79556306b3896c1fb663b3647b04906ea,45,10,0,48,0,0,24,0.722
d07200d7d12607f52664c1c4df4479383c0c29b5,2483,446,557,539,0,0,21,0.724
075dac2a7a18929a24a1c82d9b918812cf5521d6,-1,-1,-1,-1,-1,-1,-1,0.726
b2fb519707dfd39d41f1325bcb0c9ad10cdef050,-1,-1,-1,-1,-1,-1,-1,0.726
b74285082eef3dcf25c2ef64f45a139c4b9970b2,-1,-1,-1,-1,-1,-1,-1,0.730
896d0e49550a60f158a0d280e6ad62fdd024e295,3585,1976,36,2096,0,0,1231,0.731
6d895b58397382b56d1e743dc3201115bc3041f8,1639,82,173,115,0,0,17725,0.741
52b48db6dcd19bb0a178c8f78ce2c4a850179b66,1184,310,5,480,0,0,2,0.741
b2705193b68c125a2e019278db08795d852dcfd5,1871,635,24,678,0,0,294,0.743
2bbf6e8ebba731309b41b8dcc8afb21ba57a716e,911,1000,80,929,0,0,157,0.747
aca0d9b3aa9b8eb107179dc519d3dc002920532b,-1,-1,-1,-1,-1,-1,-1,0.747
bb98497c244faad7a8fcbbb07c6c4f315d9762cb,3322,1000,22,791,0,0,112,0.748
3d6055ee224a1d02984096e446f887f1d50d0fa4,2219,1000,356,998,0,0,30,0.751
4495497feabbe90977ccfb119911cd3e264ed23b,2202,1000,163,1141,3,144,63,0.762
134ae5f35842d671eb3c7fd9973076f430066b3d,4293,1000,155,1220,0,0,1,0.763
