id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
6869d7543e73e608591d80e3242810f14e86a681,2661,16,56776,16,0,0,10,0.006
75f2b415947ad6a12b5c642414ac2a09cea699e6,4929,89,8,274,11,560,992,0.038
a41e007c6d0df6f1d6e055148459e5a177a50fb2,6031,15,2243,17,1,28,7,0.082
9f22b38dcbdee6239e0f34dfe67ec87e25a8f436,9998,28,13517,28,2,5,46,0.219
c4b93efa6f96726117b46c140dece76a77d4248d,3631,87,47,72,22,2535,25126,0.227
e7dd280efd5d441da353c4fe3a93ab70828a6aaf,8319,25,4226,160,3,23,243,0.233
c88e9aaa0b1765d673046e2efcc10c60d38f1cdf,339,148,359,146,1,1,65,0.236
b2bfb55b7d6c128638a4d82be9225810debe94e4,-1,-1,-1,-1,-1,-1,-1,0.238
6b2955f5daca87e3cae6ed0ffc547a6ad348c987,-1,-1,-1,-1,-1,-1,-1,0.240
17e044fefc89d8601561e16f7837209e7b96446c,7824,180,249,983,1,0,35,0.240
3d44a80c8a51852d4ce9c4917bb5f666ffea9548,3049,1000,728,2119,3,1,2462,0.255
708bd8a23ce75c09eb71dc7d59c3075bba519cd4,-1,-1,-1,-1,-1,-1,-1,0.297
ebbd6d534693c3343f5b75bf400bb17594a37f24,-1,-1,-1,-1,-1,-1,-1,0.299
e272de7d7bc8a9f2946a9a266ef202f5b8f2a293,-1,-1,-1,-1,-1,-1,-1,0.318
516c765bafbdb391ce001df65477857addae5c98,1016,82,1280,528,0,0,177,0.357
67bcc213f2ccab9c76f17b97087f87c3670d200c,6327,65,7,76,0,0,349,0.376
35c720ea0a1945de56ff8068a56d147a5ad7cc52,4105,375,2192,242,1,0,62,0.384
ba46c2fdbd43d0b4794ce7000321ec4195a55c98,204,3,2,35,5,168,181,0.392
0d330a237ffe06267cb1211f7d1dad1fcce81d2d,-1,-1,-1,-1,-1,-1,-1,0.399
97c6fe5311a26bebb7637db4a5dba8956f09901a,2140,11,0,0,0,0,41,0.419
43e2d0ca6bdeb3decc79a776d4b11146b41188bf,791,162,534,139,0,0,196,0.427
3c2ab02abfc92612364c0dced58fc195d27b94f9,58,516,22756,515,0,0,2,0.465
6f0c3d2f5e24574ce030005aa11cfe936e9e1810,9879,115,1887,106,1,18,256,0.474
e93e1d1308a5ab5f69723a2c1719563c6c1b6480,-1,-1,-1,-1,-1,-1,-1,0.478
1c248641b4dda09acd2751bd790ce28f6090b84a,-1,-1,-1,-1,-1,-1,-1,0.491
