id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
bf82d465a138d9e4770d447b784817f85665f352,3460,947,521,675,8,2,174,0.025
73fc313d06788bbed74ea242dbed1d67488dd4d2,-1,-1,-1,-1,-1,-1,-1,0.029
0e4adac3b8906c9f7d36e6ca2d4a2b6894e54c94,2993,41,5,41,0,0,0,0.035
834e06f5209851e16926146100664c91f06f4450,9915,402,4947,344,104,976,8716,0.050
50cd2890a23d4945ce743532f7135a3df9e172f3,5081,46,291,158,0,0,2281,0.051
dd2b2ef5c6e74f85537280d7f7911c0a9c0ffba8,5223,185,7048,192,1,10,637,0.052
dc9a301ca760fbf0752afabd254e15c0be1f102f,209,1,0,0,0,0,21,0.055
f229131706ada1d395b8aa009b94e91764000194,538,54,23291,51,6,223,4265,0.058
f51661a7858edd0d798462a657cdb4cdc3626fc0,2554,918,1757,749,10,342,3634,0.062
b593dc3e736df43b1947fe0b42dbaf7a621e2a4b,5970,156,2,1374,2,10,2495,0.066
088f1ccc1672faa2c70747b6c3256ba0d6a56832,2718,131,119,128,3,6,1417,0.072
25e1af9650212aefe99cd86b3e3d313d3c0f48f4,-1,-1,-1,-1,-1,-1,-1,0.081
33250b7f5074ce4c423af4402db7069d93cfa383,5226,519,4,3146,0,0,264,0.096
ec2115c01f7e5107b3b2d5d1f14ab378677c5844,-1,-1,-1,-1,-1,-1,-1,0.215
59cdffed6ee679d2246dc60cd01ad72edc1a0025,4974,0,3745,2,2,5,234,0.230
e7dd280efd5d441da353c4fe3a93ab70828a6aaf,8319,25,4226,160,3,23,243,0.233
e8dafff5244f5ad3f139f01e4f92205b329a0f8e,951,5,197,2008,1,0,3762,0.236
6b2955f5daca87e3cae6ed0ffc547a6ad348c987,-1,-1,-1,-1,-1,-1,-1,0.240
46dbed39745c5713e90a54abc17f8a4fe4f11638,993,1103,209,1424,0,0,353,0.268
8ebd148c92cb97a005e68a3ffcce69b0c271b233,-1,-1,-1,-1,-1,-1,-1,0.269
c2b8feeed434c9b717c63336a5b7fcec7d9e0871,659,16,207,160,31,4120,942,0.292
d208f904c686b9a62df3dce7aed2f961427a068f,3552,8,0,8,0,0,2,0.295
aeb1df642588c0d992c7917e1c65986c1faa65a4,2281,231,2061,561,2,13,154,0.295
72a42402ac1b56d5742207876c32b22d37d0c21a,4777,82,764,1425,0,0,76,0.301
629fe3f45cc44fe8768dec25667aa682a44a6133,-1,-1,-1,-1,-1,-1,-1,0.312
