id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
e03824337a37945eeee3eb414040ae630f19b1c6,430,182,575,112,0,0,475,0.012
f6fa0290240af43b2e5f8f6c7635691f8e2042ca,-1,-1,-1,-1,-1,-1,-1,0.022
1f87db17a6c7825395bb6bd34c893e78b632c4fd,-1,-1,-1,-1,-1,-1,-1,0.029
34958151b881992715d8ee606c53e424ff7d2700,145,111,74,39,1,16,52,0.041
49dd06c8d4be6f3e82f8f57df27b4a16f11dc3ba,345,93,201,85,4,77,1023,0.043
ca361e0d0f122a2320c6720590d2a7258c2c781f,-1,-1,-1,-1,-1,-1,-1,0.044
2c202e86f369f9301e9d61fd871da5dee1e04a2d,177,58,18,49,7,154,3420,0.047
514b8366400060a1d974b291642e5f31442bed12,1213,74,68,133,1,71,2156,0.048
8367c587955e23355d08496d0c1795d5c1900212,-1,-1,-1,-1,-1,-1,-1,0.053
c2b5774961d01ad22cd83d51f88552147795984f,-1,-1,-1,-1,-1,-1,-1,0.056
f8259b5352813e92f3e9c7bb026c76654b65b086,386,158,184,151,7,23,1208,0.061
fd3d0118b0e14c8f36129a1ba408ac3d62223b53,612,408,391,377,5,75,951,0.063
fc6b5f12039c856349547f0fb74ab5b810ba61a0,-1,-1,-1,-1,-1,-1,-1,0.064
3f3e6d3b8e747b146da9c0d581ebc3e8ba1ad658,-1,-1,-1,-1,-1,-1,-1,0.064
78aa36e850da2882b63f55124852b081d07b08f3,227,60,548,57,0,0,1870,0.065
1b7512f76f82ec976cabf1826ef6d70d27857d82,305,10,1428,11,1,0,21,0.067
8fe4c2fe1b1bc243dfa475c4421afa60bd374195,-1,-1,-1,-1,-1,-1,-1,0.083
42e00d33cead1fa681d496a88b0469175952ca38,240,106,260,92,3,61,6,0.083
e034cff770e2cdc534f06c6fb351c03c2b8c00ea,-1,-1,-1,-1,-1,-1,-1,0.084
7893dfab8579587d19b2d2e5b892f100c0498d53,1875,1000,865,525,3,352,560,0.089
d3a25c8672cc226534c0c303b1e425825e7cb1ea,206,17,1088,15,0,0,1,0.091
e948c33232bd71ada36a2b1ad045b503b0cc7ee1,31,90,481,90,0,0,234,0.092
d0724c693196101b17f28594aa99f70d6daf9f00,148,396,290,184,0,0,51,0.095
259c09daa7598b54636adef560e3d06330253b88,332,78,244,73,7,321,345,0.100
c08843e8b2d2d549a8e735657e1bf8e7e2686ab6,485,255,107,250,0,0,14,0.104
f2b21222ad048dccd8c69a0d088a9aebf7eb4b8a,98,606,971,297,11,136,54,0.105
4b4b218f5fc0d4a6c39efcf08329624449122344,227,126,415,115,10,112,3394,0.107
b9db89d64b9f3e5125000aec2e856425ea970f93,413,269,350,250,2,22,391,0.114
f70f34ace3272e4989ec101fe7d1288c3a5d8c54,280,50,1170,54,2,1,577,0.140
dd26ec0ef146e7f892e0ec4fb4537e4220384f88,262,103,133,157,17,165,312,0.152
99b1c0ff3e5d6870ea6c89daedb25a29a6fdc7eb,-1,-1,-1,-1,-1,-1,-1,0.153
206d85a58864cfb3a7c638adbfd264fce9074b2e,827,141,811,130,0,0,125,0.159
5c1ab3133f2ec03b9e3d006ee4c89ec9d5b873b5,112,569,513,519,1,0,93,0.160
4ea71985534f9754e92578fdab0cb658aaec670f,-1,-1,-1,-1,-1,-1,-1,0.169
ce9d5b3db2f17b9983ccdd8f808127d9cc254ebc,473,208,562,195,1,6,50,0.169
459b150afd23f215ccb8cfa5d01922d6d5a6a2a0,1956,302,219,797,1,11,57,0.178
a99de94e3a7d67072dce80ac588820c398cf2ad4,239,104,65,88,0,0,227,0.179
88ba445b88d10b3aa2c275a74ab2ce741c4b5ca0,70,46,177,43,1,10,6,0.182
0fb658e328d6923cf344e55613082e2fa04cca6a,435,101,101,109,0,0,4,0.198
dcc81e4f814abbde08f01e3c4b26f803eede7a14,314,21,160,5,2,0,468,0.205
218365471bcee37af4832b0526e86da0f9fe2330,124,133,55,37,1,17,371,0.205
993294ecdade25eddee6dd157c1e3379be640760,513,185,566,166,5,442,493,0.212
24d3a871236e84b677759264042f48a9f1c42c3e,360,497,692,480,3,11,1352,0.216
0628d472470641249f5f85aa3bb6dd62bbc7cc6f,6238,376,778,209,0,0,4400,0.216
bc36c9c2350f166e0c3b53a822fce098aaf09fb8,722,469,1070,1574,6,87,300,0.217
64fea312947c9d903510cc414c2285f1c1decdbc,-1,-1,-1,-1,-1,-1,-1,0.221
e00a7fe49e86b78c4dad35375dd51704685fecaa,2159,17,620,27,30,1074,1252,0.221
504831eb976c02efa53bbf4bf0b0c7989af77809,523,200,237,187,5,46,242,0.223
32646a866966dc4deef3cdb0a74192f54de406a2,-1,-1,-1,-1,-1,-1,-1,0.226
102ba64b9194fddfc7aac4f7fcb9a298328089d7,234,114,35,79,1,97,2644,0.234
ba54d259cac9629ce9ad40e2f07e2b0a0035b579,-1,-1,-1,-1,-1,-1,-1,0.235
d073d8a4ab41fdab5391417b3485c16d132d6c16,-1,-1,-1,-1,-1,-1,-1,0.236
33a9006f68ecfc6f7dbe5942f1274d13d4a25ecf,-1,-1,-1,-1,-1,-1,-1,0.236
4766c93749b1ee7347ca016bb81789d58eda78dc,266,167,590,155,0,0,1594,0.238
404e893963ee675c40f6cdcfccb12dc73eb3d789,-1,-1,-1,-1,-1,-1,-1,0.238
aef189ee965c4599776521fed3f6abc487a8e901,-1,-1,-1,-1,-1,-1,-1,0.240
270d61438869517ff3788640769760ab0e52b757,225,70,653,65,0,0,6,0.245
aff3920992ab66b6b41e0e6b977788cc02b69977,171,41,132,39,9,8,552,0.249
022e205bebb1e2537a65dce9e5393f0eb50fe562,-1,-1,-1,-1,-1,-1,-1,0.251
334378fa1ad248b415c8464e1dbc4b47952b6495,-1,-1,-1,-1,-1,-1,-1,0.254
be4ea9d81d219123d39c306198d044bdb988e017,-1,-1,-1,-1,-1,-1,-1,0.254
62d321fad21e7cf37ed3503d2526020207ab16f5,-1,-1,-1,-1,-1,-1,-1,0.255
404e1a727c287697a826901de04802571998b92b,-1,-1,-1,-1,-1,-1,-1,0.262
45359a87c8f2101f8704e83e3461c2b501ccc072,-1,-1,-1,-1,-1,-1,-1,0.264
079c65ca2e7e2da4edf65bb24c122a89412cfea9,100,16,36,11,0,0,59,0.268
475db371d0027c865d8396b65c80f91a20011015,-1,-1,-1,-1,-1,-1,-1,0.274
f00a86a9be512179d0ece8ded54f549a918bc088,682,772,142,226,2,0,531,0.290
d5ac625a629aaa8e626e63336bc07771f5850ca9,476,245,83,124,2,93,385,0.295
b1b2bf9c1f3b9f48361ccbbd5b2e2ed41a36027b,122,181,116,177,0,0,2,0.297
e7193e1077ac5a53bf9c3597798567934af4d30b,-1,-1,-1,-1,-1,-1,-1,0.299
48bb68ea23b48a5d2c33d1062136dc37de18622f,144,241,448,214,6,91,103,0.302
3017411c5d56bfc7f9df3fe0945ed3e93a502782,281,18,337,19,1,36,566,0.302
95a0325cb9a08069914a65678876a7e1001b6221,326,90,51,102,4,32,887,0.304
a83ac0a43520f0b2e979470e68d97e89ad8a7c96,-1,-1,-1,-1,-1,-1,-1,0.304
03180cfa68017407682daa199dc91cd7fba0ab89,-1,-1,-1,-1,-1,-1,-1,0.305
841914ece4eb2d55407037d28ee346b1277c608b,-1,-1,-1,-1,-1,-1,-1,0.307
4ac91cb9ea549fe5bafad38e5db630ee878320a4,532,86,45,90,4,12,3,0.307
4b5d47265abd1613bfd4aa5a3fe1505b3f54713a,-1,-1,-1,-1,-1,-1,-1,0.314
