id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
bcdede500ceb1cf753720c96fd29cb6af71b0d50,8230,819,5991,850,12,639,7475,0.012
411e4d6ee0764e079ed213b989c348de1fb7f38e,393,132,120,144,10,2124,1692,0.012
a97514892360fb7badca0613a13a86f4b6fc9c06,2083,308,516,292,4,112,3439,0.016
497fbc67f9cbdac4d1e14787d042dd6001a27d04,-1,-1,-1,-1,-1,-1,-1,0.035
af52f0fc07f6d72eb8837da4a1eebac923c39c3a,111,60,160,51,0,0,627,0.037
7c1b2ce1140bc941cad108a220e1b4929365636d,9854,4,68,16,0,0,597,0.039
c46d6f838dd87b2c0b70e4635c727b973e559275,4981,66,147,398,2,27,13801,0.044
e06e5cdf4f0b82ea1af4933348612358cab24e5f,5943,34,609,32,1,3,128,0.051
7cda7199efffbc61cd46eb7af80b7568a7c19707,1762,25,45,164,1,103,92,0.051
b8349db1f0a1a93fd383906b7caf249c90a10ac1,1216,263,335,262,19,883,990,0.052
d523cb17c3bbea11fde54834a821da2435d66618,1201,146,197,441,4,0,4154,0.055
eb26ecc58aba5d3f3edb80696c90e5ed5dbddbb0,6151,796,91,794,5,135,534,0.072
3d695da17244d59e0bdac10aa531499970e77aa6,5924,89,134,285,1,0,884,0.072
64e0aceab78a94714c8d907fbb9e228fc7b6c3ae,499,24,195,46,4,240,238,0.077
dd01cd3293d4d4b61ee3cb1dea81b410210192e7,6867,139,1503,708,1,9,407,0.113
b70b222262dbacbb949ac9a377e2f61dcabf4528,-1,64,448,60,0,0,39,0.116
8189c9d4f92178f8b33485a0c5c178373870add0,5251,440,455,1430,2,12,657,0.140
21d106edf7b4184192dd99f39f827be5c7fb4863,-1,-1,-1,-1,-1,-1,-1,0.165
a4cf89a5abc8dc9413d3edcb56a08aef628f8bf9,3212,213,239,469,7,122,895,0.171
c4fbeb0cb3d5caa21d11d088780c228477b6b9c9,6964,16,1693,15,1,1,6,0.176
9c75b5aabe7ef7ef158308f95757b8f27cb4724a,3898,210,801,277,4,400,2151,0.190
d926408daeb407daae7cb207d68751a10b91c2e7,6569,437,1410,893,8,134,5620,0.218
ef7af54c30ac38f3c6c216692cfc56a5834bdce1,6766,8,158,719,7,1181,18906,0.218
