id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
cc7da01d3fdba5007a3c6b7195fb99199913b659,-1,-1,-1,-1,-1,-1,-1,0.000
e057dddc3488a1976f2b6f5e9c25e4b6004747d5,6925,34,1111,1657,1,0,221,0.001
616023ca9f15af32f6ba4688bf0b12afff6a73bb,-1,-1,-1,-1,-1,-1,-1,0.001
f1b983d48ec269ab64ae55c00c3bc7fa0b8f9559,4394,3,192,136,1,0,189,0.001
13d1674e644f26d811b3f333c3966be99dacf6e9,2322,65,879,363,0,0,41,0.001
2e9b8d4ae34e0e77c06ef03776334cf6b1cecf0f,3647,86,682,734,2,53,2024,0.001
1165cc0dd5496a0104f62a23d85e956b4f4a654c,8439,54,261,669,3,1,55,0.001
8a9bdf2ccf7ce4bc6cc909964aeaa2a4e3dd4fb3,3323,27,641,469,0,0,109,0.002
5036d61f5fdbf7ee2dd94c633f70b2badf7e07f8,9440,52,890,306,6,123,124,0.002
b1e2865f66cbe1f89cada460c3d7450556f666de,4334,190,450,515,0,0,693,0.002
8769c2e604cda2eca3f5950987d0806b818d69ee,7878,219,1652,1064,2,0,405,0.003
dcec065bb67dfb79628926d295f5a2674e094fee,9127,16,272,12,0,0,340,0.003
3922925f2bc86de9ca40e2b8a4feba017f84874b,-1,-1,-1,-1,-1,-1,-1,0.003
a3d311ad54012f9c19a127ed53c03ad226879879,6990,51,1074,1457,2,301,29,0.003
cd5e915c24f492c99c816cdcca07cfd5f2b581fc,6868,94,155,977,0,0,15,0.003
cee215eaed291918b7b1b858c6e1fc2a4e8a324d,8177,25,599,39,1,0,1300,0.004
4dfdec3a37172ebb6e1aaf2a1209f057a25ae58a,-1,-1,-1,-1,-1,-1,-1,0.004
47837066d00980bf88ff2e5a0402cfc9616eb027,5205,150,607,763,10,857,5451,0.004
3a7f1e9a9ec023df5284faca4453ac0351bd724c,4026,259,722,544,1,0,127,0.004
9fe64e2951e50afcde60040a6ea6cca7c5ed0e01,9834,77,1506,188,4,39,1033,0.004
64effeedb3fc1fd96c377139928577309b55278a,4273,128,875,790,20,639,1959,0.004
60683c80a50f4b8a5c133c56f1d2d7021130d314,4459,100,599,632,1,10,2218,0.004
fcec3786f526ba2dbad38574e10f205290748f0f,9997,71,24,16,1,5,1,0.004
74396478859b4c166171066ca75e820fa314ade5,5534,2,150,32,1,24,673,0.004
bac3e1e659063ffe3dbe4830f18dc73b9c55a2ca,7296,0,1047,1058,13,134,73,0.004
f5dbb60d809f357e7344cd2bb30e40b62a9f2ac2,-1,-1,-1,-1,-1,-1,-1,0.005
f6cb985165f6077d5ea018188f3c3eadfcdae9b3,5322,24,977,1179,0,0,304,0.005
2129d929cbf62b3aa269b9e7d86f9a230765cb75,2533,82,162,431,0,0,2562,0.005
c0a8865cdf491b8ce9f3a9be20d33ec32c144e57,2229,247,771,448,1,65,2307,0.006
e57e56d37f42ac14df609aac124aa09d83468ab3,4708,387,37,2342,0,0,299,0.006
b48d2eb1c76c6c0d6ac3dcd576d6c892b3e62120,4283,80,306,654,1,0,388,0.006
b60b05a26ec0cd4b0d0cd1d7f7497180f459df46,6651,179,1281,1781,1,7,766,0.006
5380b3d5ee749d80d0e332bbfcce01a87281d60e,-1,-1,-1,-1,-1,-1,-1,0.006
a267499347b4509d5aab99501256284cdac42c53,1604,1000,801,766,5,15,172,0.006
b862aaca3415e04a252d369a54f6b48a52cdef84,3137,12,29,185,0,0,28,0.007
906787b1f52c870b352d8903a8b392ddd5183147,-1,-1,-1,-1,-1,-1,-1,0.008
872bbf64c6ddb36b6bbb886bad648ee1e4f5e53a,4945,187,1859,692,14,3828,12079,0.008
