id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
4c9ffb7ecb4cfa6a5685c906259399f8283a53a2,9094,5,23728,4,0,0,92,0.041
9f781aaff6b05863f74fd29cff09555f3c101a88,-1,-1,-1,-1,-1,-1,-1,0.062
a51176fc86dca7acbc872d4c7bfb48271c2b25dd,640,38,31013,36,0,0,3,0.228
59cdffed6ee679d2246dc60cd01ad72edc1a0025,4974,0,3745,2,2,5,234,0.230
e7dd280efd5d441da353c4fe3a93ab70828a6aaf,8319,25,4226,160,3,23,243,0.233
8357b660465ebae2814484cc9f747e6f17c61b42,1066,12,207,456,0,0,2,0.264
22fa31aaec82a00d355e774e903a9063c37acddc,2168,173,327,167,1,18,67,0.290
aeb1df642588c0d992c7917e1c65986c1faa65a4,2281,231,2061,561,2,13,154,0.295
b92f36e845bcdd0eb3342687479accfdefe2b41c,-1,-1,-1,-1,-1,-1,-1,0.299
792e3e088721d24ad010eb1695f93b96f34d1165,6331,33,37,32,1,19,12,0.348
3986ba1938c8e6dc2f99405839882e0a1286173a,-1,-1,-1,-1,-1,-1,-1,0.363
b195cd8da0a11294eccbecd9f96337514dba3c39,2455,71,157,38,6,255,168,0.420
57d2f9dd4da3d2eba8b390715d9a0b403df8e6cc,6930,19,1114,1659,0,0,1,0.423
d09c5eaa77121776359288428460ab294e046281,583,1000,1616,964,6,89,221,0.459
6821cedf0d91d601d14c8cb841e456e00489eabe,2494,71,156,41,7,314,455,0.460
d55c3faf799813b2d8c01836b3f392f3ff4cf090,1474,6,297,629,0,0,3,0.494
e60d3b089c910036f902e2ee8e5d8f6fd8eec1d4,1798,23,33,643,0,0,0,0.498
8196bdad5818228c1a58435b82d7f54492788df3,1095,238,227,619,0,0,19,0.502
ffeccce63c3516d9cc2d03a21d758cc4cd922bde,5473,3,2900,4,0,0,2,0.572
9f663b08127e00161ecb526037dcaf1b9b0f0038,1340,6,274,655,0,0,1,0.586
78527b9cec388ca96c771318bfd1cec8f21ddb63,-1,-1,-1,-1,-1,-1,-1,0.592
af5968d8a8ba2e1777f93c02ff03bd0fe39ba76a,7269,8,7271,393,0,0,1,0.632
9e5d64b8a3a114922ca9a212df79ab2788a09df4,5480,3753,872,3716,0,0,1022,0.647
379ade6fcff2296fc3b3b0f91f15e782bf143ae7,3232,127,1459,246,2,0,1,0.651
3346983a2473bb450902320d0e22b46974463607,1241,115,12,103,0,0,129,0.667
d69ff28583ff63f9be39a69398cb46a53663e84f,97,303,3138,303,9,0,17,0.693
70109e10e3edd5beecf82e05d5ff6bffb686c499,1430,14,321,560,1,0,1,0.713
158c58df774bf68e1a45499f5288d7b1318a289b,-1,-1,-1,-1,-1,-1,-1,0.716
a84cdc8c02ccbe112ccae2bcedb2fa65a364a59a,665,0,21315,1,1,20,50,0.725
e4c692df7ff533bfd5ca371a1f950f6e4235b6e9,-1,-1,-1,-1,-1,-1,-1,0.729
bc3124b51d5175ea3bbec74087383b15af3e64d9,202,103,162,98,0,0,0,0.742
843fcf898fb43e77553c773012adf9ea878fc6f6,-1,-1,-1,-1,-1,-1,-1,0.743
f49b1152cf74aa60025e9ed8e54d3b5b4fcc4d8e,1295,125,388,549,0,0,15,0.749
4415e0442d00f923ad2b76aa1dff9453c2d86bbb,4573,67,8690,64,0,0,39,0.760
d10ce0841237e0e74abfeb9e4978210f60737e3f,-1,-1,-1,-1,-1,-1,-1,0.761
74b32a6289c8bb3e8b6bbfcea8408fbccca1a1bc,-1,-1,-1,-1,-1,-1,-1,0.761
bbc58054c12cc12a07941a20da0d337d150b5c8b,-1,-1,-1,-1,-1,-1,-1,0.764
e671185c000ddcde7dd4337176f6966bf5cc81fc,-1,-1,-1,-1,-1,-1,-1,0.767
56b9b62b76de724d9bb5370313783b1ac86dc4cf,-1,-1,-1,-1,-1,-1,-1,0.794
4db6828e9db51c8d77535c9431d404a658656fa6,-1,-1,-1,-1,-1,-1,-1,0.824
10c1809e6ac61de63aacdfbf4b8c39a71efe3351,-1,-1,-1,-1,-1,-1,-1,0.824
344543a19b5660c9e9aebf4f00346a2738e13415,85,0,14,34,0,0,10,0.828
b021de9ded9b853370a52376b7b64bf9b5902b83,3580,24,1007,27,0,0,0,0.829
3bf7d4b0ac1cfa32848b106ad943bff677b73971,9921,311,2,275,0,0,54,0.837
336579c6dc95102cb9240f54c3a8c96de7482f02,1183,17,119,585,0,0,0,0.839
ec3ca6d595a9d51dcd143eaa0665e0f52824ff25,1243,142,33,230,0,0,5,0.840
77b069fa3d30f683f31981756f412e86d1661f90,7157,29,2081,1514,2,14,11,0.843
782cd48dba7adc05b9100935cc631815c7fe4a3f,9874,15,6266,15,4,1088,5,0.844
b05beff2806b0aab8d7b1a2bc9cee3bcb8b33433,99,25,6,35,0,0,2,0.847
cbce542e80c0310d0ae6f720a43914faffe3ac53,8095,26,1226,801,0,0,150,0.847
ba34fb10c5a44aa1093a308cd08faf6ba096821c,1505,552,1059,541,6,0,0,0.849
a4b2e776df017fa4fbc705e6ac207c6a7a6b7927,-1,-1,-1,-1,-1,-1,-1,0.853
3d0effd8d61301836072837d90f8d1cb86033fa0,-1,-1,-1,-1,-1,-1,-1,0.859
8ef3617e8f8ae721abffc4062821514830f14559,1504,18,317,670,0,0,5,0.861
7c947ea42274646f99e7236ec3e1bf8f6e871dc1,-1,-1,-1,-1,-1,-1,-1,0.862
e40a23aebf2c3a732c5bd623545235a9f195f8d2,4094,38,137,1283,0,0,1,0.870
8d45f85a415f225f59b875951bf121f4bb8b2702,3515,45,32,500,1,8,56,0.871
19160534f0053552201cef367aea8a3fb599b8a4,71,44,2194,39,0,0,5,0.874
47fc9b60b4de772c5111ccc589773e0fc1e24cde,4917,10,2597,10,0,0,294,0.874
c8f76ad22a85b506283e4fe29c9cc3b8a4ad3752,59,71,80,72,0,0,16,0.877
d5b8ff4fc0ff72366f34d6a3376b56fc4d668af2,7,6,2,5,0,0,1,0.885
428d98418d35fb6c71f1840db29bc451feb9a7de,3945,0,328,104,0,0,579,0.893
09f155e38c81776d53bb85110a3cf66757d03817,2058,121,18,416,19,254,91,0.894
edc22dd56a0fb29a0e4f54b85afb67d79d40b738,2199,0,93,564,0,0,40,0.895
9ad072cdd420bb219a2d559d359ab605bca7df13,-1,-1,-1,-1,-1,-1,-1,0.896
011d0cdecb2fc5b7bf963c6e08ea595e22d7eab8,1196,25,140,53,0,0,372,0.903
55e0401182dfb7e2ad9b528f8367064c1369590b,4,11,0,9,0,0,1,0.910
1227bd4f1a38a3c3e135a30d3ffb68d8072221e5,-1,135,1334,94,1,0,1,0.911
09808f81eb2f4e70c4bf41227d7c59d24b963eb7,-1,-1,-1,-1,-1,-1,-1,0.916
5745e8b754286874c42eecc16a03ce2a88aa7850,99,13,7,57,1,12,22,0.916
21e13de08600a06ed40f8d960f7b0835030ef300,102,13,10,64,1,12,23,0.916
7def5fc3fee50261f76014c6d4c3a4e99c94bd62,115,13,12,68,1,12,27,0.916
982767ed31b84fb1be97789d3c1c032324317bcc,-1,-1,-1,-1,-1,-1,-1,0.917
2204b13f78a59f156bece1c0087af3768f2e8a78,-1,-1,-1,-1,-1,-1,-1,0.918
2628af0a9d7ea4982c6dbfb7ad2e24d0d4a0930e,-1,-1,-1,-1,-1,-1,-1,0.919
66801dd867046222875e9e41a9b58389bcdbd136,-1,-1,-1,-1,-1,-1,-1,0.919
bfc10edd8b8aa60649532d9567f1670fa907b689,-1,-1,-1,-1,-1,-1,-1,0.919
7cd6a2df1db8f82e2420f58a44efcfeff6a980f3,-1,-1,-1,-1,-1,-1,-1,0.919
7bdcd2308aaf49b8cafbcf005ba1e304df1cc96a,-1,-1,-1,-1,-1,-1,-1,0.919
fe1e224791ee8f1fb4f6961f1fb221e76d745fec,-1,-1,-1,-1,-1,-1,-1,0.919
834c2506f7ed3c599a314d13ba1ea283d7cf16d8,-1,-1,-1,-1,-1,-1,-1,0.919
7e3edac036cbf1fc2c2bec93aa8f0148d9cab8b4,-1,-1,-1,-1,-1,-1,-1,0.919
a64868f87f1592722c2401d964d77ab58f034299,-1,-1,-1,-1,-1,-1,-1,0.919
9e5146a2a8dcdf72807ff0eaed5e27fc3cf19406,-1,-1,-1,-1,-1,-1,-1,0.919
f4bc4abccf3f5a3c038ca568eacff569d5382a92,9066,1,3497,644,0,0,2,0.919
b74fdb712ed7b46181194c43ef505010fbd29d81,-1,-1,-1,-1,-1,-1,-1,0.919
7422f9966f6cab66c8d4a1a56843380e90b3cc94,-1,-1,-1,-1,-1,-1,-1,0.919
2a438287cd76b64d931f619ce9aa3b4f874fb6c6,-1,-1,-1,-1,-1,-1,-1,0.919
ac3f88347b1c2491e456ef7418cfec9469b4caa4,-1,-1,-1,-1,-1,-1,-1,0.920
eda23c88c64b4313be5d7eee941e925949811b01,49,4,3,3,0,0,11,0.920
119d714baa3bf135f2a52f7a54e08392b2661ddf,-1,-1,-1,-1,-1,-1,-1,0.920
f896f43087ee546b4638598ebac4bb01b4fc57c1,-1,-1,-1,-1,-1,-1,-1,0.920
2e7e4974d10d83778bc0f32b8c5977aed23d4564,-1,-1,-1,-1,-1,-1,-1,0.920
f5df213c0fee5d5ee23b9eb887cd8c150446cfb4,-1,-1,-1,-1,-1,-1,-1,0.921
2a8f56dca8fb67d9d774feea0b7a65462b450082,-1,-1,-1,-1,-1,-1,-1,0.921
7c42b5781f64cf5ac638febdf1f9455e4785b859,-1,-1,-1,-1,-1,-1,-1,0.921
5b2f4646af0fd30d0b29af9cd95fdf0c16b39f4a,199,38,25,64,0,0,20,0.921
139b1574951310bbbb8f8f2292821f4396af64f5,-1,-1,-1,-1,-1,-1,-1,0.921
0b8deb03605d14c5a6f31ee1a600b0bfb0db17e8,-1,-1,-1,-1,-1,-1,-1,0.921
285026e0f59de29b550b2f308c136d300278edc7,-1,-1,-1,-1,-1,-1,-1,0.921
3571a42cc0abf84a837e16e909aaeafb355f241a,-1,-1,-1,-1,-1,-1,-1,0.921
5a598c2435c27d9d2b8e59f99d15a870b746657f,36,23,22,18,0,0,0,0.921
29761ee6a16f04e01ea0b32e028b66406efd006b,59,14,12,32,0,0,0,0.921
8fe353f850250044e8a77b37457966dab0b0a155,759,14,0,392,1,0,1,0.921
