id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
908eb4be7a3ec057646881ce2f2465988035e7f2,8376,1952,1004,1863,1,1,76,0.000
7bf102826bf4529ffdcecdb270b25efb91c7ad4a,3292,1000,163,401,0,0,1672,0.006
334a5df42fce5b39db24ad2a9f1a08b901b86a2d,344,141,577,137,0,0,39,0.022
bf82d465a138d9e4770d447b784817f85665f352,3460,947,521,675,8,2,174,0.025
0e4adac3b8906c9f7d36e6ca2d4a2b6894e54c94,2993,41,5,41,0,0,0,0.035
4c9ffb7ecb4cfa6a5685c906259399f8283a53a2,9094,5,23728,4,0,0,92,0.041
59393b3dba7d147cc711be609fd42547ba4208c5,182,228,104,204,0,0,3115,0.053
0ec90f2fea4cb112f37c3d943118a57cd726c7fc,4502,19,5,21,2,0,36,0.066
a545fd344888ef9eef0e71508e1508b957248800,386,18,389,23,0,0,37,0.074
a266cbb0450d614f64a75715ff1bfaaec75e1da2,782,260,292,260,5,71,523,0.074
25e1af9650212aefe99cd86b3e3d313d3c0f48f4,-1,-1,-1,-1,-1,-1,-1,0.081
76133c9493ecae2e54d07b1cf3a7235b9cccf2dc,5839,11,5846,113,2,0,551,0.081
52c2a75a586816583cfa1272ecafbb5bd808ba05,461,30,54,30,0,0,39,0.082
65c36a6b8ecf7c17759e1fb91a371951c57c1412,-1,-1,-1,-1,-1,-1,-1,0.098
4acaf567ced606adba8c131094e8c3afa85cedb7,-1,-1,-1,-1,-1,-1,-1,0.104
1a63162fa68248a55d952bce1842df341670c6e8,495,198,209,196,0,0,1119,0.109
e6bc32de969f319d6bb954528eff29bb600d3dda,1637,1122,36,1674,14,206,11577,0.110
c493437597726297aa3bdab33f0db4eb3281137b,-1,-1,-1,-1,-1,-1,-1,0.119
1fbd347c6ee7f79c7c83454ccbc3051c832c386f,174,4,35,11,1,31,139,0.126
283b893b0791a0bc748dafe5fbbcb3f92e78ce56,-1,-1,-1,-1,-1,-1,-1,0.133
dc6a4e09dd9ec5829ee1501deb8f533fd95c2e2d,405,313,256,283,2,0,5,0.137
4c4c9c2801f16b40986baa3d711551091f26d904,406,116,153,111,0,0,8,0.146
2826c05be72c02d676e040b7f995bbf1119d482b,192,12,116,12,0,0,3,0.149
93bb152a43e6a4e7558c47b921c66d5bca7c0a8b,-1,-1,-1,-1,-1,-1,-1,0.151
574494e4b6686a42408baa47db3df88d499f37e8,-1,-1,-1,-1,-1,-1,-1,0.156
76dfb04a60abd9353bbb5c3ca6002128ad1a9ec2,175,877,364,785,0,0,21,0.159
5036c77f5686e961c4ffbad3d8c6c33baa1374c1,100,181,79,172,1,0,3,0.165
56c72f18701bb0b25a5bca72ac044c900a51bc7d,235,52,86,50,0,0,199,0.165
48f2abf2e9417deb5461589de1d12bd27b90cde0,146,59,80,60,1,4,35,0.171
cb3cee99563e2ba856d20a8b3e4b9ab523c50a3f,91,54,259,53,0,0,28,0.172
a691cbe2ce77c45b968e89a4d27aa83c3998619b,-1,-1,-1,-1,-1,-1,-1,0.173
bcab3926d7be5ec9a4b2d38adb9747b3735ea78c,3753,23,108,461,7,5,18,0.174
f57d6b1bfa6b73beac23452df992f70767eb6ec3,427,64,127,71,2,20,924,0.183
67321a08e56f20359d3636355771a1022c8d5854,-1,-1,-1,-1,-1,-1,-1,0.195
168878093bd0398d1e6a000bb693bbab797b9146,486,174,125,166,5,0,2420,0.213
11ba9b45c5dc3d15168f546d6260af6e65473854,188,86,222,82,0,0,6,0.215
3cbb9c2c20487cefd37788b158cfa2a25760e7fc,204,57,210,53,1,6,14,0.216
80adbe828f263f20132bdead6414a9274f1cc60e,-1,-1,-1,-1,-1,-1,-1,0.216
a26f7d8c060432bb6b6b761ec230b9f9fc768bfc,545,142,457,120,1,13,629,0.218
d27ff048343fd1db9cef8f7fc68d17d3b5131404,273,73,43,63,0,0,323,0.220
9dc411bed772d49c568e853198dadfdb1c3b2e22,277,79,477,38,10,2,476,0.221
39d4f2883c2c268ebe02aa5a895f87c1dfff296f,2587,68,815,93,1,3,60,0.227
14b715681253dccfd5201edefa5083afde603c19,-1,-1,-1,-1,-1,-1,-1,0.234
deda15518a575e67e723a3e68b183b2eafe58d37,659,353,47,211,12,87,870,0.234
c70126226becd65b544744e1f7f5adf5520d18f6,9999,28,3846,14,0,0,2,0.245
7a18c95a12381731a0ad29497bf3be93837f72c7,1765,102,1687,98,0,0,2,0.245
b6ea21a5c8547dfb24164df74265dcb944d1a109,-1,-1,-1,-1,-1,-1,-1,0.248
e996a2959359604ed102860d0652f11a3b3af1f2,159,165,76,129,4,6,265,0.250
b2364783aa452da45bce52684feffb25e3659c38,-1,242,329,195,0,0,3,0.250
d9617b39d2119865ce14e89312003d07501d15d2,177,868,54,543,1,1,140,0.253
2ae7e99f835a3b5c9b3fc91c34e4077a0ccc3e7a,148,0,0,16,0,0,25,0.258
2e2854268dc78d2f00b6b517aed490c147e6eaed,199,1115,417,990,5,0,0,0.270
f0e0893c23b6f52c7bdc621d1269924695862a5f,161,34,174,32,0,0,13,0.276
3d74a0d4c17771e669b9adc25b10fe437b72852a,125,50,74,61,10,51,997,0.277
984bca6076a5a44ddd52b5605bb73852f4489c67,6984,523,706,971,1,1,47,0.281
a573ee483fe3b0443b22c3657113c8a7cf3bf65a,181,119,104,116,0,0,550,0.290
9580f687f6967cc63711a5968266f8d27b64aa74,-1,-1,-1,-1,-1,-1,-1,0.291
aeb1df642588c0d992c7917e1c65986c1faa65a4,2281,231,2061,561,2,13,154,0.295
f3b392f182f00886c82d00b8bda4f1eb51cb3d00,171,214,69,207,1,0,223,0.297
f53d51c6ad749884a8d93ed2cc088a23440440c0,-1,-1,-1,-1,-1,-1,-1,0.302
925709be0451815721507d11e1882f8443322499,94,804,477,746,2,0,2,0.303
2c63b37aff12eef8a4857c5a3417ca4194642c69,252,48,166,105,20,0,3,0.307
f4c998a4d34e31c4bb0d917c1a909f81233a944f,245,87,210,84,0,0,0,0.308
2764ba6c0797b090de41497c9f8d302aab44c7a8,145,68,213,59,0,0,2,0.308
4c20641d7ba03f17a632ef8137e610153f2d84bc,639,887,360,814,1,0,16,0.311
d1977c2bb67980d6e06c816d0497e29e62d83100,135,244,132,234,0,0,0,0.317
aba339a6733049d17f9884c002e8e39691b692dd,248,90,122,87,0,0,10,0.317
357e854a2eef5630d4ab97e2e79533f90608556f,-1,-1,-1,-1,-1,-1,-1,0.318
01e63f9b08f62326d9d9e790ecaf3099b788f637,2233,1000,2825,1129,6,188,2982,0.335
