id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
168c27dd3019a7a9362df7376423acddf006456a,2647,3,74,3,0,0,1,0.006
8dce4a9d19a46eaf338eface182db2acdc074f89,4837,148,3698,2204,4,170,1245,0.062
3af3bd25a3f65bd547380302f50ee759309207c5,6137,328,372,1207,7,180,1587,0.075
00453cb481779e6716455bd0e954d943959925a6,800,328,188,803,3,4,267,0.124
2cf95ecee1919623b917924405ce2717473cb5b4,2877,86,435,86,1,267,542,0.154
e8f2ffeda06b9160dc83fcb54a3431f552cf0a84,2665,711,91,180,4,313,1342,0.157
5676031d079f5fd33ea959198b6eec76eebb8437,505,49,1395,857,0,0,1839,0.162
8666f6f26703c5fd44896828f66af2e770df5d62,-1,-1,-1,-1,-1,-1,-1,0.169
eba9eeacfd4fab52d399e1b507ddbf40443ee863,6914,1826,101,1679,5,584,6660,0.169
ae74641e8b850874525a9888c5010c300c54350f,8061,1252,484,1795,1,1,612,0.217
a3cdf26512b1420fbc2912295fce9ee7062b9e0e,2023,54,8912,52,1,15,37,0.220
39d4f2883c2c268ebe02aa5a895f87c1dfff296f,2587,68,815,93,1,3,60,0.227
59cdffed6ee679d2246dc60cd01ad72edc1a0025,4974,0,3745,2,2,5,234,0.230
d0ca439c150663259b1315b65ba066e3dc04925d,480,1000,78,1722,8,148,371,0.231
b3427192badab2e9d885774453838deb786b9650,1088,1000,3,1274,4,0,44,0.234
266df3a52aaa96e26af25cc8e04d604fd6d8c36f,372,2016,170,2487,0,0,1189,0.237
6b2955f5daca87e3cae6ed0ffc547a6ad348c987,-1,-1,-1,-1,-1,-1,-1,0.240
b9ec1c8108dd95985965d8d7dbe04b2da6d8b085,234,1464,204,1788,1,5,630,0.240
26d7f6e7db0a97c6a111deb240d3e86efb9557bb,2449,588,4622,1518,1,0,7768,0.248
b61d7416b3b54bd930315536767fb1683eeadc50,893,195,24,539,1,1,765,0.265
800c75aa480634b39eddddb80ff890da1c10cd13,666,1000,1,1775,3,3,1202,0.268
4bfd9d315be1b68eb720eae56786572c8fefbf7b,591,107,273,114,1,10,236,0.276
fc1b2d82af44dcf70ac10ef4898605e8e67379b2,1904,1000,217,5198,1,6,495,0.284
672cafae6104201ac52d64603b4b9b085299c8f9,1705,1000,8,2714,2,1,3285,0.287
a610ec59f74e94000f3c2e62998d89fe4656ef34,1771,1632,872,1119,3,262,208,0.290
8210671d99fb198a671e89246d725aaaad3272c3,634,1000,234,2970,0,0,661,0.293
ec740b93ff9e20f6b05870f5658d54255b7b2d4f,4880,1000,1432,3527,0,0,6553,0.312
f18fcbe110d7965f483a71acb3d4ab1732d34e3a,1196,25,1235,2088,0,0,5,0.317
baa14298bbb01a26935c3fb7a0e81511ebc4e43c,690,1000,32,1212,0,0,4057,0.336
792e3e088721d24ad010eb1695f93b96f34d1165,6331,33,37,32,1,19,12,0.348
0c72176dc14aa742dc8167238397687000e91842,2536,386,402,3295,0,0,6598,0.352
033064763011be9170e2ce8b6f4cd42267663f78,1639,1000,212,4103,0,0,9752,0.358
