id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
37a3aafcc753451dce286e6af38abc70feed4cc8,405,122,675,77,0,0,1177,0.036
b20fbd5b5991978017648b1e86acc8ee9348a09e,7676,27,1,75,0,0,660,0.045
dd2b2ef5c6e74f85537280d7f7911c0a9c0ffba8,5223,185,7048,192,1,10,637,0.052
bfa62931af76ad4e44e5d8c07b3590f076f28db9,2102,39,475,42,0,0,649,0.055
76133c9493ecae2e54d07b1cf3a7235b9cccf2dc,5839,11,5846,113,2,0,551,0.081
b64e59b6dbffcc2a480ef2649c576fb59b32b465,4833,105,729,102,0,0,275,0.121
bb23ffb629488478e6f0526d58cd8d4cc5218f98,1906,131,1179,156,2,9,797,0.126
10414f97d2428cfa64b8a73356c132f1b31932ff,-1,-1,-1,-1,-1,-1,-1,0.152
75a4c9a902ddc26d26b8feb319339aae352dc9f4,2189,1000,45,1345,1,119,1,0.152
66b71d74ba36441ab319a86f33cd6004f1612d57,202,100,84,103,40,324,1978,0.231
e4721a57d9b3d8da091096c0aa6aef46adc3df93,859,435,94,395,1,30,107,0.233
17e044fefc89d8601561e16f7837209e7b96446c,7811,180,249,983,1,0,35,0.240
281f2d7021cbb0c2e93bf6ea8f25ad485a51ee77,-1,-1,-1,-1,-1,-1,-1,0.278
4e08573e6c71e43b146e2967d42b652c19a944d4,-1,-1,-1,-1,-1,-1,-1,0.287
e86662fe74f344a44bfae2d432bd06e746adfa69,-1,-1,-1,-1,-1,-1,-1,0.299
86f1d8f8aa4f900a5cef84bc65acaefec60f839c,-1,-1,-1,-1,-1,-1,-1,0.317
164bae5e465d939090d4193d9de96fc6bdb25657,2008,86,1234,84,3,69,1,0.338
0979cf361ae0ef6f0b926cc9f8397e085ac300e3,5,34,0,11,0,0,29,0.371
d6574038278064516131e1fa0862ab42007b149a,1645,715,267,2268,0,0,5850,0.376
67bcc213f2ccab9c76f17b97087f87c3670d200c,6327,65,7,76,0,0,349,0.376
83371d445bf18c3158d13ad90bc712120bb54633,-1,-1,-1,-1,-1,-1,-1,0.382
b51e65522384f9d5080bdf55352674f0410b824c,202,182,82,162,0,0,2,0.384
bee8d5fa5da2f9af332603c80a93952723d90105,1324,98,47,140,1,2,246,0.402
b195cd8da0a11294eccbecd9f96337514dba3c39,2455,71,157,38,6,255,168,0.420
be72f293f64668ec12375c5c7a544bb86461f6bc,-1,-1,-1,-1,-1,-1,-1,0.434
6821cedf0d91d601d14c8cb841e456e00489eabe,2494,71,156,41,7,314,455,0.460
178c703db5411bffb0f9b0f4745a36ba0b26ad65,-1,-1,-1,-1,-1,-1,-1,0.502
61953141803713f9fe3a2643803d2b7168a61b73,6,201,4,95,0,0,10,0.515
697f5422aea7fcb32bff7d92874c7c0f89e6fe98,-1,-1,-1,-1,-1,-1,-1,0.517
516b0e2d318865e211a1aff0b7a68877380d9299,-1,-1,-1,-1,-1,-1,-1,0.517
f72194f010b6ce77c788770a9bbd84d87cb0e45f,4112,8,6696,2,2,0,4,0.529
7e6576c15624e307f6753a24dc49ae09e27aa911,1269,1500,257,2813,0,0,1,0.547
1085b92ac810b267b9932ac54b6eb8e53155e5cb,-1,-1,-1,-1,-1,-1,-1,0.557
c6200347e1d9469235f1fbd1581db346bff69bf1,-1,-1,-1,-1,-1,-1,-1,0.559
2e08fb2635d5cd907bb9414da8650a268c882b9f,76,967,41,394,0,0,34,0.561
9e121ead70673ce7ca028f81d1d0e6de7cb9c503,-1,-1,-1,-1,-1,-1,-1,0.564
34ad04e629151f1d2821ea14174bf00047255b92,-1,-1,-1,-1,-1,-1,-1,0.564
f539d8e1baeeb796b04627cb11a6fe598ea2b1e6,109,63,84,67,2,1,41,0.565
5cdc49567fe4a02d3163db10800646720e135bb4,26,88,2,78,0,0,2,0.566
69e0ec49054be0674105a0527df499e2801abdbf,-1,-1,-1,-1,-1,-1,-1,0.566
b2321cb1800018c5a023353f939ed75fc448e1ba,7,383,1,122,0,0,52,0.566
c265092f9ac3e029d3f202e7ac1487cb8bdafd60,50,22,9,41,1,0,20,0.567
99b6b0da31315412b9787e57abe39ce6beddb734,-1,-1,-1,-1,-1,-1,-1,0.567
