id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
f17fd392133f9e99bbe465277be581935b07f117,147,19,37,18,1,18,289,0.003
0a0cffb2f1de3862a424e7de886a8f918d3f814c,74,65,616,62,1,119,479,0.003
6e0fb8d4704d24e7b85c53daed3d2be10c3fc5fb,160,156,132,151,0,0,623,0.011
8b71f146538b4b336124397e27589e01d673122c,291,116,227,28,1,119,444,0.021
a851a19c2b2116dd0e3ef324ed78d0fc8e6ada64,229,106,937,100,0,0,147,0.022
bdd0d0aff0b165df157f4a4795b61178f7a702c1,1199,42,293,2366,13,381,11,0.026
902b465b67f03b418bdd3567032db6d01d8b12a1,445,20,123,21,0,0,373,0.029
fdbf4ede7bbc63884e3310d3c7d928e47dd59048,380,107,47,119,5,58,691,0.030
50762201b5e2ad624286454fcd22e6efa1af9423,111,11,123,11,1,1,3,0.032
9960b0207c66fc251abdd8fbf89ad51208595296,169,130,180,122,16,545,1484,0.032
14ffaff5a5cd6e58b7fd246b22c902235d70d1dc,235,25,149,34,0,0,404,0.036
62957491e4047adfdce88538b0fbd606ee3704c1,-1,-1,-1,-1,-1,-1,-1,0.038
86109809c93b5a3418bb85efa81ef440e83766f2,249,198,196,207,5,94,854,0.038
9945e73be417d1f677bcbf109d5b1a547d6c094b,190,28,89,28,0,0,10,0.046
8431a75dcd07e68cef576a650efb122016feda74,584,57,746,72,1,0,786,0.047
894e0e6eef2cf858ac3c6ffdc2f184d273b8f954,-1,-1,-1,-1,-1,-1,-1,0.053
270688b6b74d9e3c96d5f7d837e54352300a7a4b,-1,-1,-1,-1,-1,-1,-1,0.054
5c39567e2670d396e5cba1a74eef1051ef6dfc8d,122,120,766,113,0,0,738,0.055
b9d4aa4898d7be28541597e6420ad6c502b91d3a,-1,-1,-1,-1,-1,-1,-1,0.063
b445199fb777709021afaf1e51edf7d9f0222d8e,73,41,72,41,0,0,32,0.065
b870a066768485f03d58c1578a784efe0f11fb69,269,32,394,135,5,63,283,0.076
3e379c046b848d5af34d75283fd2352d556add5f,128,47,76,48,2,372,685,0.079
d41dafabc9e5e81593954bccea162def33b274af,-1,-1,-1,-1,-1,-1,-1,0.091
e3aa02fd552a765015ba17bc0e3d9ea3dbc20e8e,178,178,187,177,0,0,652,0.091
4bf21d75050bdc07115dfe74c96b18a43e729400,368,162,47,178,2,11,1193,0.094
4af866f537444a21a5bef44de7ac309d987b8af3,131,34,125,33,1,3,71,0.095
5c2371291ca228046ce9ef2cdda975535c0321b4,179,90,80,39,1,20,1025,0.098
1281e4cc56b60c1152a9dc3165cfdf1aa74bbb43,261,256,1022,245,8,174,1321,0.100
bff0fe1cd93083a8e61763130d57d6a05640b312,273,70,189,77,4,0,92,0.101
fb37773867313317b1a753e13581d8d1641f1f2b,-1,-1,-1,-1,-1,-1,-1,0.114
2af9b7e594155f91d8e982769bf1610fdb6df884,180,83,217,83,3,38,5,0.116
382cd6adb2cc7a0f3eadb63dfa7def85e667f2a0,140,190,38,170,6,27,19,0.121
5302bfa41cc48e8caf5d1f39736914b77ad616f4,536,11,147,21,1,26,20,0.125
4fc9b04e947be8444b986d6ecbbb23b1c64a5d88,240,28,176,25,0,0,84,0.138
8f2445dbae6aaa71b160eb9e4cb352cc25b9589d,-1,-1,-1,-1,-1,-1,-1,0.142
deb41f84ef1d5484380d74688f8453491e0f734c,448,109,55,107,6,62,394,0.145
e235562c42990727c171728e612aab31c4d24e7d,253,54,132,52,4,60,1087,0.154
195a3c9fa1c7fbfd4590af2bd0096d7765f8a2ae,190,97,177,87,2,23,190,0.163
64b45dbb5d2fecb2dc5e92cd5432ec4cc676342f,131,150,211,142,1,14,449,0.171
bb621d90c38139868c4b1755e7cf409501e97813,218,107,203,98,0,0,566,0.193
cc34681a0dbfad81be6cc0be42e9effaf134c550,1078,277,5367,373,1,0,812,0.211
bdd5fb70789f93a7bd99b02fcccf23ec3124bc0d,186,72,65,73,4,14,530,0.224
9a4a621362b2fefc3f5ff9c0f525cc9c7fc3e875,197,27,46,21,2,43,920,0.229
645f206c6f9829d19b19ac939487c60b28c94ced,323,63,89,65,0,0,642,0.248
7e82df306fd43be1a7e179fafe2b421e917ee764,339,296,88,134,1,1,1696,0.252
16a9612ed66cc8b76b1d7760288a0de2a5c32c1c,274,481,28,81,1,1,993,0.264
eeecf01d992d3736189cee99e3a5bbe9131e9610,-1,-1,-1,-1,-1,-1,-1,0.291
bcf66decef7a8ca0f50659024c3168a75afe5088,159,23,18,18,1,1,12,0.301
5b922834454c90f703acf278fc3f41a0e3aff795,419,251,196,236,3,316,1303,0.313
f5e181b40ded31795335a6548ced6864b5d1e252,4578,2,5525,2,0,0,499,0.321
1d5727eff8b85f9fde2615dd3406e71be251baf6,169,434,190,279,8,0,1523,0.347
a329c49d725d1d9cce5d7b0f1c3575d965a11bb3,196,26,40,18,0,0,171,0.488
904fc7295baa410cc5b7579b9189f8636f149d4b,401,77,123,76,0,0,67,0.525
b136fb5ca564d5925e11eb5224cd7a33f8fb4b45,-1,-1,-1,-1,-1,-1,-1,0.625
d7a0499e51c0bc40334421786b206d17a6510f01,58,42,81,43,0,0,185,0.638
bcba218afe53abba0c3a3d5b4892a6796de4fbcc,500,5,55,90,0,0,98,0.667
779f0f6186e7b82a5ad11b88ac40f7e668c36bdc,4812,3,11,277,0,0,61,0.711
4a1243f9bf3b940c2a899aeb0fed30a43de3dbe9,198,144,92,134,1,4,83,0.722
