id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
dc8842e13c424814f67cadfe5e29bc9df0fb810f,284,65,254,60,13,577,1141,0.003
52491bbc3d4a025da297a4b0ef307f619812aa5c,6454,62,4047,237,13,495,7592,0.003
d62dc56b98b123cb1969d7612f25e170f125f228,2086,4,65,24,1,0,18,0.004
b9093cc59875d7579e050ddb4cce5c10dda0b635,-1,-1,-1,-1,-1,-1,-1,0.037
3db939436da826429bd532cf03415fbdb788ce81,9715,0,8234,6,0,0,6452,0.060
28c3549d80a452a062bb1ba2df8c2389a7134854,-1,-1,-1,-1,-1,-1,-1,0.115
b6000059a538200d3b8b51fe3ee3b5a9fffd4749,3710,1544,327,1985,108,5699,25456,0.148
079867bdb47773fde31a3330a8d08cd1c83db6fd,-1,147,166,144,0,0,20,0.236
e8577f8c37f9aed9b571d0fced3b1266edc291c3,3,31,7,3,0,0,5,0.252
6449ce54839fb0c0b44129a3fdd2edf97d4f19ba,-1,-1,-1,-1,-1,-1,-1,0.255
45721392531348aa981e882e3df31d9e75e38c96,53,10,259,10,0,0,2,0.256
c106e488956558a8f9e86449beae12dc4ebe4266,63,125,205,145,3,0,4674,0.260
b473c2d57d9a66086b78ba4afd602df29bbfacf3,9126,116,460,111,0,0,809,0.272
ad7aa2069260aafa28a62b20f5cec2dbbbd50e28,-1,-1,-1,-1,-1,-1,-1,0.274
3c2cf7fec8079e4592592e05a3b7c20648823e7f,65,65,335,64,7,64,12,0.282
f9e89a5bfd5037ecb2718d0600f84170bb5c118b,57,32,82,20,2,21,77,0.304
df354109dbfe22bbfdc461b4055ed6319cd1043e,9717,45,2440,48,0,0,33085,0.318
c89cb2f3aee32c81dded04d366c50c4d6c5a5e1f,98,2,0,2,0,0,0,0.320
41c1c39ab0be4e967e211b90efbba945be6b6236,80,335,145,254,1,1,542,0.321
82b6cf7995d4ca1060cbe72efb6a9b5cbdfe5d9c,83,114,29,107,0,0,41,0.328
41a6039316eca1b65d6131580de05587d943fcf6,765,2,3890,2,1,18,3,0.334
2666b30b131a46ce40317d11045b0fe3cbbbc93c,475,118,47,111,1,20,816,0.382
ea052a88ac0d6cbd5558b7a497047cc81832632d,9964,299,37,42,2,20,1890,0.400
6871ffb85b5f40ea88d046a6c4288575df362e75,2418,287,7,593,2,14,2119,0.450
5c880f8034c37b4e498de4467db0896555cce113,4364,58,122,824,3,41,756,0.530
10340478b194f7b32a823b429f66512147182970,-1,-1,-1,-1,-1,-1,-1,0.554
e84b6e20b47b1ffb8e1d874c163370f11b5711e9,2510,14,552,13,0,0,238,0.714
c8d5c551e985e70271ce9d765861565b231f9922,3997,302,12,828,1,174,4147,0.725
8a03a099166550600994e9bc30fea665106dc809,1203,233,58,326,8,116,513,0.744
82a59cbe7025f0a15b723a380fc7b039a64f75c0,1176,2,55,122,1,2,24,0.774
dba21b9c1dd54860ea7cd6651be978cfec61aeee,52,14,9,9,0,0,0,0.913
8eb27c015cac83df80f25753e1b354a3c2e66592,626,15,3,37,0,0,36,0.914
6fb85353baca2040657494ed67cc7dcb15f66968,-1,-1,-1,-1,-1,-1,-1,0.932
