id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
815898dc032dcfc6a4786c181c0f665a0bcba36a,537,220,197,197,69,2762,1505,0.000
8edaec28d4bc15b48160f13dd2e9966803f6cf40,236,155,276,49,14,765,1961,0.001
a86230fa91259beedb1dafe63355924a8fb53137,-1,-1,-1,-1,-1,-1,-1,0.009
4c6bd21f8c923cbda07bcdd6a631372a67122e56,606,129,223,136,6,212,4756,0.009
01bb3daae572cf9a2f689f3cf9d29b48dd9feed0,1316,466,233,469,7,398,9943,0.009
2db184cccb0131892ee148f7ebda170fceea48a5,95,53,333,16,12,143,204,0.010
d0edad3bcc4fb893a085e58bfd1f6098ceb15323,237,67,159,67,6,288,2217,0.013
e94d4f391b2c75d779b46f501f8bbd9569702040,-1,-1,-1,-1,-1,-1,-1,0.013
1ca7942217f510f47e3fad4251e14e50eb8f598e,2279,140,570,241,12,174,1358,0.014
c10cceddb83536ca53d1900e9448c90caec495bf,-1,-1,-1,-1,-1,-1,-1,0.015
d7ccb4905f7965a2a4678febd28c32172b163d72,51,71,154,67,0,0,1031,0.020
227d7d791e435a2f57de768c1b7ac8f33ee4f237,-1,-1,-1,-1,-1,-1,-1,0.023
6557c6278b4eea77d5ad0b7fa21aab591e86afc3,958,124,54,244,2,175,290,0.024
33722494f90c75d7eeec0523a9b4b1426a97e88c,108,59,195,53,2,8,1,0.026
9b6ed09b15bd76d3187dfbcd9011ddbead34abb7,118,252,61,68,3,103,542,0.026
ad5730380bb275cd923fa0db1543a949d3f6a89a,189,63,119,63,0,0,1158,0.026
3f52db2d474b6dcb28f6f248cec79233adba580c,107,153,349,146,5,161,1163,0.027
f2e454b82a35326af3a19b5358046b180fced882,8743,200,191,604,4,4056,6581,0.029
407306186bf4115dfcb5b7642684eaabaacc2b05,-1,-1,-1,-1,-1,-1,-1,0.030
09568b05ebf91fa3885a8b1c41af5bb146bc1bb7,51,5,64,4,0,0,70,0.031
6eefad616d6f3fdca4572297fe9e85fbd6a204d5,93,3,66,3,18,605,145,0.032
b4b35964e2f96726d43f35a26431992872446cee,405,53,515,52,3,195,384,0.037
b3a47e4dcdb3d80ecc164f758d822e379796b0e0,-1,-1,-1,-1,-1,-1,-1,0.039
6d62f4b94b4242cd3ac0b2adbc56265ee0b0a580,243,169,14,171,12,289,1080,0.043
0b26cb5cb1956d4779a85f35876c202f78060583,143,179,56,184,18,1717,1279,0.056
3c28e1398f53c54339104fe0fb93df7525fac0ae,225,63,509,56,1,0,15,0.059
344177298aadc6c35ae2f12b04110834929f88e0,550,168,46,162,0,0,199,0.065
484cdd8ccf8c79d6daacfcf084a87210628e7c8b,1597,64,8,446,0,0,168,0.096
29457f6a21eb9cfe16f037ecb3a754b365190f86,149,31,114,31,2,43,7,0.104
d2758b605e86998d7583e95fea935fb7ab5fda29,-1,-1,-1,-1,-1,-1,-1,0.105
d572221eb5df5512bf17919198bcc0e09e937ac7,-1,276,67,259,0,0,384,0.111
f7acad8436edba6efa7db8631608c807d8724e54,544,202,349,199,0,0,22,0.126
f712b7c785f45e696aac4ac14de825b65fa1e52f,45,25,126,24,10,603,18,0.142
19e4b468571f9ad2a9b7c1f2ce8c85d1062c98c2,-1,-1,-1,-1,-1,-1,-1,0.145
a8aa74b09c74f2f65adc2eb6f5f86af962b3ed46,517,1000,500,550,6,223,4609,0.148
77fbeb4253eb35b49a73f585349a9f292b9c6ac5,224,50,91,46,0,0,106,0.155
dce56f1f8bf011866c67fe8061de74eb87846215,125,63,64,43,8,55,3401,0.156
5468a5f04420ef3b01308367f182b9a33515e316,254,94,261,81,0,0,1592,0.158
00be7cbaa5e4de677ebaabb65337f0e708f7784e,185,305,721,270,5,480,130,0.161
2805a887a8f472eb163c5781bb3f67500939faa5,-1,-1,-1,-1,-1,-1,-1,0.170
785ca32be09fc4576968ae07d16fe5f2bf1328b9,173,141,450,132,10,77,775,0.176
954704ef77e70d9e48adecd7bcab837c7c8e69e9,59,9,63,9,0,0,0,0.181
3287fc6b8c134232d6c1ad2f53b83c03856ee202,153,1000,267,1704,1,5,11,0.188
921c0cb5759a452bdf3c2c3fad35c8c4dd30add6,-1,-1,-1,-1,-1,-1,-1,0.195
b24b8396782699d00924a00fb72cf9afd770f284,75,63,55,27,1,11,33,0.196
dcc7bde45ec6b3d24217d027f51424892067bd48,253,275,335,110,0,0,451,0.202
715ce35c25d34fe961d2d9c30f3d148f559c89bd,79,311,299,283,0,0,111,0.221
3580540c27d57b42d130f8563d1c7ed792395e2b,-1,-1,-1,-1,-1,-1,-1,0.222
8d84cb2f8b8942fc02efa1ead4d1d51d7f92efbf,177,537,275,452,1,3287,22633,0.223
8ec9d85cfe72b1f3a6a1a40a4d9e7d43beb79c4f,464,82,55,82,1,1,274,0.227
c6c3a297d8cb20f9aa37ad23213abbc7efbe66f2,243,92,65,104,16,123,6879,0.234
9e4298270f646402a218e4fe220299a6242ac87e,614,573,160,655,12,304,5573,0.271
c8e45a9edd7fecf0393d453b733f46b067178ed0,53,10,6,4,4,24,1689,0.278
97fc7094c5e84c38a6fececabce237fc8103bd30,-1,-1,-1,-1,-1,-1,-1,0.280
