id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
7b358d246b8536bc4c98738d6f06d10f1950ff79,378,7,210,9,15,790,126,0.008
76b66a999aae33c143524afa7c240d5a28789dc6,3407,25,1182,24,28,3422,9092,0.010
0a9080d8241d8e916662f3420ee934dde41d469e,162,19,106,13,3,130,1697,0.034
e1fb5ba48bbe6a4bbb6d4b6f71fdf3a0bb8876c9,4709,45,4526,48,1,44,3235,0.072
c63aa1417e769d3b154f23c86ca6b556e24c8780,362,129,508,126,1,0,42,0.084
9c0cdf045653fe8621320f8d5e41d7b220fe4106,394,189,352,179,3,5,262,0.088
d70751e37d8f8b0c1c8c963ea312d8b25ec5e2f9,-1,-1,-1,-1,-1,-1,-1,0.096
d53cd6c419f94d4e90c069d41fcdb3078d76b42e,378,43,355,42,1,0,11,0.106
f648f5c8960bb8a5c1b2f6a5a2ef8105e5ad560b,-1,-1,-1,-1,-1,-1,-1,0.118
905b26a1f05956588ccfef7afe829582e4b86c94,2493,582,673,564,4,244,222,0.119
4a8d87d6eafdb856c04980d1221c6c68c1cbe80e,1165,362,350,238,2,63,62,0.127
f8509c7df799962a341c0e3746477674f3f1b7f4,79,42,256,39,1,0,364,0.130
e791a736c6c83a36f193efeb6915e909ea442f34,219,129,188,141,0,0,2459,0.173
476047f1af4a85016120d7615b972239ae88168d,724,100,262,103,3,258,53,0.175
b9b52ef224241aa4361934d19aa79b27957c3cce,1026,43,0,43,0,0,26,0.176
f60b41b5a5050ce8b87c0fb216ad69ebfa612a86,684,202,597,174,0,0,7,0.196
a8d12280faf6a2789e13693c302dcb55d7d27968,221,394,187,377,0,0,18,0.227
726a7ceb793cf289601589ab6776c43ed2a589e2,59,121,232,109,1,10,103,0.227
eaaca7639cce81e440b183cf878c4665bba782bd,-1,-1,-1,-1,-1,-1,-1,0.235
057ca011cd1a4f29b091d5c003af233c8a1c7e7b,240,134,266,128,0,0,5,0.236
036357755cee22c732fce415a7065665d023f9ff,126,106,186,93,0,0,1,0.237
2673f38d9c3fbb1326e6813134e9ed1ad8021a40,441,208,307,3,0,0,31,0.241
7e07b2a410e8c9ee1577aafcf72704432185b1c4,412,352,404,328,0,0,96,0.242
