id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
3f84f3ab038c45a436d3f1c081b52705d0a3fefb,163,11,67,8,17,1420,418,0.000
b18f1b564bfb06b6669fea411d0d352cb049f659,1164,343,5953,341,1,7,2849,0.000
290f4ee4c28cf4a402688144f28c7c79e3209257,-1,-1,-1,-1,-1,-1,-1,0.000
ec84f01d4d405682c68a284adaf0b7b259f3e2fa,-1,-1,-1,-1,-1,-1,-1,0.000
10e0f06e5d57b8d9377858a4aabaff4305c78955,296,23,240,22,0,0,419,0.000
4b62e087839e19e974775ac6ae4bde6daed7bb96,4499,28,9263,971,6,99,31,0.000
ca0c767006efee516f81829d3049bb3b44d17516,-1,-1,-1,-1,-1,-1,-1,0.000
e63c700e475022e1e43604e3facb8cde338ef92a,-1,-1,-1,-1,-1,-1,-1,0.000
7856a55ca5768b721d4551f519220057f107e7dd,222,166,398,22,2,17,121,0.000
47e1724500ff4f629f75c27138820e220de88100,281,76,404,76,0,0,396,0.000
e7ceb6d2b6f80f3feb61bb0d4da68dffde859f21,-1,-1,-1,-1,-1,-1,-1,0.000
91873d335a9c3872a650316d203e6fc228532ffa,230,0,28,0,13,260,0,0.000
1c9fdf6a10155ad02fc187f5ce94079eb220b341,544,36,75,32,0,0,1392,0.000
e9fc8f9e13673342d4bf1010c775ec1b87329b5d,178,0,24,0,0,0,13,0.000
7752fced32fe7e7a543e3a3a2c35c92ebd7c37ea,111,2,6,2,2,47,19,0.000
6b87ce7d7f252ff18c1f1df0ebdb5bb34b35b960,88,18,21,4,1,1,54,0.000
2786669f536e472c4a71d24813325e89952e4aaa,123,3,25,3,0,0,0,0.001
c289a8b96a99843947474799ffd8174f8edd3a69,389,391,277,115,39,1317,4541,0.001
3267c6ff630c604b1386c78989bd680caec9b063,-1,-1,-1,-1,-1,-1,-1,0.001
be46f60a351a67444aca5d5bf6945616804154b5,-1,-1,-1,-1,-1,-1,-1,0.001
82db612d27dd5bd1865e153c50f8daa5cbbb957f,-1,-1,-1,-1,-1,-1,-1,0.001
f3470f1793f5f26b29075be467b443afb874de1e,-1,-1,-1,-1,-1,-1,-1,0.001
acad397aff95fc6b2813c0ca696dad3169cf58ee,149,7,25,7,0,0,88,0.001
28dc97a7cc21516cd65613f2dc721b92a6e00d53,230,14,16,13,0,0,6,0.001
15f51f7b2c0e5cd40f9e23bbd3f1bba08d459be2,183,4,39,4,2,24,85,0.001
0eab1cd9a2bafb6d0fef59fac0de90a24e563003,115,2,24,2,2,34,47,0.001
c9ba207c3cbfaa9b3663f92326ee85f041764b10,-1,-1,-1,-1,-1,-1,-1,0.001
f7206132cd81409a779d54aff8fe8cf738b4833f,-1,136,86,37,5,277,25,0.001
0882713f35563db662a1a2a44835bb753c86dc2e,-1,-1,-1,-1,-1,-1,-1,0.001
0f9e8f6072a1c4ad87c14a8c76a2226b6240582a,-1,-1,-1,-1,-1,-1,-1,0.001
0d3802da93302591e701e88f63bbdc7577f66629,288,13,115,12,3,173,665,0.001
b01bbcb9d3b6bcbeadaf8dd2d8dc698f97c6227b,176,46,24,9,7,40,6,0.001
461be840be816101514df57459805c394f068d36,173,57,207,49,5,178,915,0.001
56a3846e258dab104c3ed9df70bb21f8c58ab12b,-1,-1,-1,-1,-1,-1,-1,0.001
39143c61d326a00fab43208c8fee03d43407ec07,246,55,94,92,0,0,63,0.001
d3e06f5b85b3d6611143e1991ce56b3b54ee91f6,335,11,28,13,1,0,528,0.001
31435d491fa7755a2b67e1dce4b78708cf034798,97,6,36,36,0,0,7,0.001
