id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
b2bc02df1b5ade8719f6e94277c16a399d390894,2601,122,468,148,45,3563,4428,0.000
4f3beade0eee37782d772efad1230cf1902ab4a6,-1,-1,-1,-1,-1,-1,-1,0.000
54023b3b956cd86bc85d8a938963a0dcc8711456,8590,17,738140,18,12,654,1238,0.003
85a56b890467c1ab8f33ab2f69a61b721a2e4648,393,17,280,19,4,37,214,0.005
a6a36516e35bce324f9e39eb891cd82ba3ab6121,120,49,85,23,2,45,130,0.006
e3edfe772df2902ca43f686157dfff785755dac4,338,16,139,24,1,1,263,0.007
7aa0dd22017cc95e428c52dade7f173c8bc86b35,938,334,335,94,12,250,451,0.007
21d6ced5f0f89e1aeb1825181a1e19be713340b1,105,19,55,19,2,0,0,0.007
28cc5933bf069cf4963d5abb94d8a140424c59e5,8637,62,2970,131,0,0,0,0.008
590b2b10068e36159791c97c71ad856750a4efda,7727,416,4749,414,0,0,7937,0.008
473ccc30ee69bbd3e60d875b323d809fba1cd269,4330,245,1169,561,36,2705,1836,0.008
b5815283ac767940223c64382014b595b38bc6cf,456,36,90,45,8,1088,470,0.010
d9e07cc56a36eec0b9e2525bc1bf4dd4370a2ec7,502,111,872,107,3,77,381,0.011
e53fe1c7b922b163a58e969a8fe0dc915a98c231,322,27,236,25,1,0,9,0.012
128f715a0985b4f2e0ba8c461e2d51fe4e53e85b,472,168,1007,157,0,0,10477,0.012
41977efeb49c92dbd1576c4a38388605bf60a671,-1,-1,-1,-1,-1,-1,-1,0.013
7255990e2e0fa818baa5743a548ddd0e9bda257b,1996,72,20018,69,2,364,1590,0.014
5fddfd31207808a707a4ec0f7dda53b2d88bccc5,427,53,372,50,0,0,287,0.015
7da694428ffb00be4afaa73a5c0026c77488faed,229,9,111,9,0,0,69,0.020
0921034238a9229e2e28f32d4f317d2b51bc9099,4611,484,4273,74,0,0,9631,0.024
a26392e08990e0fdd58341cd692e183be8f8c54e,6327,52,26115,48,5,125,33778,0.024
ddb6301043548af029f53917acff08be8980ab9c,9693,17,98652,17,2,82,1413,0.026
5f1f508bc05f7f160a10081a7f9d046f317309ab,-1,-1,-1,-1,-1,-1,-1,0.027
4c2fc6bf0c14f0c1c07395778ba7a7d7d57937ea,174,38,213,42,10,371,146,0.029
9e2388ef73aeb55cfc9f7a51f43ca2c0c7748f91,2752,181,43217,258,18,1007,5695,0.033
0cdc74992a25013b5b60950c9fbe81764335d4f8,6767,131,921,653,4,125,613,0.036
f6e10d78d4d74dc95af9d9b419d83bbcb43428c7,589,40,679,39,1,68,955,0.040
99f18c6653db1079ebdaee057bcc6ac43a22493d,4779,35,1061,37,8,1943,277,0.040
