id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
dedd04ae0172c5548867168b111dfa7a5f9a4a0b,1338,507,605,655,3,87,686,0.017
1006522e3d2325aa638b3969d1d9f837749d9b67,52,8,17,8,0,0,15,0.017
b9f032bc2e850653f59bc9cd5a1aa330056a5c16,-1,-1,-1,-1,-1,-1,-1,0.029
57dfecff22c03aabc02e3e5c018432303a5b947d,109,81,256,74,5,134,12002,0.041
2bbdd94e5a86f8d5cea14d73763c26e1576519aa,-1,-1,-1,-1,-1,-1,-1,0.042
e45a176c88a0503adb1cc2db1be0433785ccdd3b,43,89,166,84,1,0,5,0.057
0bc58c25c1879599f455d565ad08535c0d78de58,353,57,21,54,4,17,2131,0.058
0e6a74fc235455c9c677dd9fa396c9bcd8bf9552,107,52,58,56,2,86,242,0.069
a5312a1ead7afafadc4efd54d0eb26334ecc972f,-1,-1,-1,-1,-1,-1,-1,0.070
b1784223d122c207bfc623ed91e9c638c48c433f,-1,-1,-1,-1,-1,-1,-1,0.091
ba14ddceb85c2b67860ba4c036bdcc5335ffffb2,-1,-1,-1,-1,-1,-1,-1,0.098
1b02fe6ce1e94f1daf4d1f87bb64a54013b479a1,-1,-1,-1,-1,-1,-1,-1,0.100
1b6950ccc86bf06cb1d6e6a2e4bf7a1ff5836dae,4141,27,1537,26,6,4,1045,0.108
a6c9d25ad9d9688a34b3db745315fd9160aec1ec,121,196,128,216,0,0,3331,0.109
869cc1115067350360e4cf8f0eb4c189e6c0d87f,203,135,440,122,1,382,69,0.110
e297371122a988c6c2e1e09e3bed2c6e0fcbeb66,97,58,125,57,0,0,6,0.116
7ff4405a5b5359290e1234785e2ecd14d6cf5505,124,24,297,21,4,82,575,0.125
fa453222e20d023262ecd1023db59a63c2a797a4,9879,39,504,44,2,14,819,0.127
7d18ae84841f59ad1f5921e572a37c8c3dc38434,138,174,356,158,0,0,2,0.129
d9853563382e68b2296c5f4c7ff0f7eecc097303,61,45,247,25,0,0,2,0.131
7f4c7fea5bf02576424cc95bb2f5600602a91ce2,-1,-1,-1,-1,-1,-1,-1,0.140
bab3c6c04311d92ba8838b6d3addba0506a6007c,-1,-1,-1,-1,-1,-1,-1,0.141
db80e0c9c90411aa9d93b1c0a1e1113122117392,95,16,314,14,0,0,0,0.142
285cd1928b67643d33c4e29da08af44b4b13c903,-1,-1,-1,-1,-1,-1,-1,0.144
c6503deb7c595e6d37d611419d7fe559c3ef2c07,102,21,569,29,0,0,8,0.146
fcea48741254386132403249ca91ff46cfe7e68c,122,60,287,57,1,0,306,0.153
1cef52d20b1ff7162e28e65d8092b27dc0f24d16,82,110,206,101,2,8,317,0.156
27d2941c21fa911f8be59bc6998b885f4369bce3,224,94,235,95,0,0,2,0.157
f8b3416a83e772ef728aff2ac6b4516e9be491d3,315,192,204,184,2,1,18,0.158
86e88cbdfbee3c3ac12c9d50edea792346f67e3f,56,168,235,162,0,0,57,0.162
fc12b1d0d8f3d84e27422defc3a9d1153229c6ab,371,56,371,57,0,0,1,0.165
a1477fadb65fe0f36cbd170a79b118651efbdafa,68,51,242,51,2,0,260,0.169
35895950887410ef01105a30741cdcaf772a84fb,243,278,445,258,1,0,210,0.171
abc67db076f4a8af736fd2b57d2559ecfda90f78,215,186,796,165,3,3438,133,0.172
087be1b03e7c0d212832b9c62524e65bfae85b2a,-1,-1,-1,-1,-1,-1,-1,0.172
7e3c3d33fd27532ec9cf63ac76563e2d6e8d4672,466,22,362,20,1,330,296,0.172
d760a02211851282989ad4c2171738fa6297d15a,-1,-1,-1,-1,-1,-1,-1,0.177
a10e62c2f3c2b92478f9facdf3ec0549155a71df,184,89,58,84,3,14,2004,0.178
c4060ccd2227cff11f25d63dd048b59e2c34d9a6,291,182,285,173,2,0,5,0.194
