id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
87f997a8f5cf6d150096c89aac4b41fdd9644bdc,424,14,193,19,8,519,334,0.000
c33aac7404eff68851a7934fcd18aae592872fcb,-1,-1,-1,-1,-1,-1,-1,0.002
a2c7771a65f6730ecb520588797b8a5140b201f2,1468,97,605,105,18,579,3365,0.002
ebe3d386df0f61882781d6feb3f0a8834a82cc95,197,46,104,51,0,0,47,0.003
c6eca65fbd9de15929cbca5fd46b0c4e12e6d5a0,665,65,86,66,10,589,1485,0.004
a405f871dab5fbaed9771a242e90776695f2ed49,-1,-1,-1,-1,-1,-1,-1,0.007
aa1ac0e003a7d0c9dd7ab4c119e58456cf0d3ecb,-1,-1,-1,-1,-1,-1,-1,0.009
e05154f46c10703625d5da12712dc0e85bf5f451,830,89,162,86,2,10,11,0.031
8370eed3413870aaff2b05ca6e5eb71cceaa7245,84,33,97,31,20,1003,379,0.040
a581982e85b9a9ce60282d11b69833c6bf9f472d,33,51,169,48,0,0,0,0.044
20baa93e02e892fcbe3b38c7dbc5c13f4427fce8,339,120,139,116,0,0,206,0.053
e1cee4704cb2e1e9aafc75188e94712e93fe4972,1470,227,730,227,46,2192,3396,0.053
429df6d6df2a013dfda6c62a77a1244c933ee696,66,18,181,15,1,0,14,0.060
7bcf91a8a357c0aeb4c74577abfe8b37ef89e14d,484,77,277,74,0,0,63,0.078
5d0a88fff3b870fa177a398ab5b049ada2471fe7,192,108,99,108,0,0,1997,0.079
513b18adea53565506f7501c676dffbf510a2764,1225,487,176,112,6,84,1562,0.085
169fd356c1127551be1f1dd86dd5da826456a1ee,218,133,280,133,0,0,6,0.109
e2f9a439309f05d1768e188ba87e4e85598860a9,108,70,106,70,0,0,6,0.116
842e8106a2971c2c6f17050c02a78e8eb8e8db8e,159,166,282,164,0,0,1,0.130
096dd7dcd310805b798d6798f31015e92f0fcdaa,154,244,327,238,1,14,601,0.165
a6f5697b3967e0fcbce0eba84db06e3bcfb5d7ba,262,94,158,93,1,13,16,0.239
65709743af72ca8670c2e907f19ef5e437be834c,-1,-1,-1,-1,-1,-1,-1,0.239
fff1b740a12a1b32871350358110fa54e30ca32f,86,127,312,94,0,0,313,0.245
f65368fd1cdcd5bcc7c3d67ec805aa265892b7ab,127,21,154,25,1,0,5,0.254
06304a3784504d0e935baed6cffede88d75e456f,181,63,62,73,3,3,42,0.257
51f84703fbedce2be8ffcc9904130fe10d80c513,224,66,41,65,1,11,12,0.267
1e974ac713dfeba24f77c484feae279ff62c4cd9,-1,-1,-1,-1,-1,-1,-1,0.269
467b8c39f22e0ac220ab7aa2f9e82cdf9bd6bb46,-1,-1,-1,-1,-1,-1,-1,0.270
