id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
375861424bf05551ca00acc7fb75f39e7100568b,-1,-1,-1,-1,-1,-1,-1,0.020
e9db2ebb4ea53a3c6e171aa31bdf14f2072cf7fe,4226,36,0,35,3,34,3207,0.219
258df8cf448cf955215e9175ff7d3fd73ef0c9b6,86,60,104,104,0,0,0,0.278
8f820473ba8bdd5bbfbec5614a169b4ef3d1cf21,228,234,52,242,0,0,565,0.294
0bca35f2ac7b7ba280d635c6f81e543804a30d63,102,17,11,17,2,1,39,0.341
0b5c9078fa0852dfcaa946ba265e38938cb5d90f,-1,-1,-1,-1,-1,-1,-1,0.353
ea727f190c5bebe44d49a4dc2bb771a37f1b8fc7,41,88,217,217,0,0,9,0.361
6d3d6120e62ebf628cbc64a5777dfb20db5443c9,48,30,43,16,0,0,19,0.377
e7679defb66b629667522ba9ce26a7636f71734b,217,234,17,256,8,28,255,0.386
8f8df9883063fc3582e18fd452b1c98d6ae7232b,125,104,80,95,0,0,2,0.391
6ec4457f39450c480d39e7857140af2f3fe21d04,27,50,5,25,3,9,116,0.419
e40224c071ea093bd205dc3beb151e252c000706,-1,-1,-1,-1,-1,-1,-1,0.435
b06727772f65abd3a72187d1b6e84386e8477452,214,71,51,74,16,0,66,0.436
e830dcdd568b8369d058eacf7f884d7bba354858,229,218,66,219,5,2,8,0.438
c171b567f7348839f6fda0088bac5432ad828d35,81,32,24,35,6,0,9,0.449
3f41aef583887188e30190351c0423ab0511471f,53,83,44,86,3,0,0,0.456
6ab60719a9145008e8980bb81d22b0b6f5a1db6d,193,258,217,236,6,0,1,0.484
035ce177d60bdbe7f14ae1d826cac9a7fb385c9a,7,6,2,4,0,0,46,0.491
678885854bbcf508ae5b83b02ac7dbe98c98167f,-1,-1,-1,-1,-1,-1,-1,0.499
cd7c89804116d7ad3e7394f3a2dcc1e72b022b76,-1,-1,-1,-1,-1,-1,-1,0.501
12fb51435dad69ebc1ab79008557f5e705ce7468,196,296,16,200,2,0,219,0.503
584c8e5c858b26243b740f52ab7bb563d711c892,262,31,0,30,2,14,11,0.508
10e3bd7ab597f963f7d41069a430d4aca0ba12ba,63,39,90,53,0,0,0,0.517
3d9ba7d4503e361f3f15a340e0567ea849f1ffc5,193,522,66,65,0,0,0,0.521
0a93064f068336bb9a5154c476a69e60fc87330d,-1,-1,-1,-1,-1,-1,-1,0.522
53cedf2241a45176a6b8892b488e51d79b3d91fb,55,43,8,52,2,6,14,0.550
60abd3c774b6811971ceddf76a2ca1103a350ca3,133,166,123,162,2,0,2,0.562
e3548998ee7dd42de644b2c09629b25e54d6781c,-1,-1,-1,-1,-1,-1,-1,0.566
408dc0a40d245d337f8137fb36e3dba6c566eafc,401,83,297,297,1,3,28,0.568
aa44a1a0495751ca551ddb33e58758ab74943bd4,79,6,402,402,0,0,2,0.574
81507deca91c039b7951986c6f8c78daa33097b5,-1,-1,-1,-1,-1,-1,-1,0.579
a5692296acd07179ac4824285561bafc17e60570,-1,-1,-1,-1,-1,-1,-1,0.598
c794ce9a99719b666d8c501917e60ed2679d7903,-1,-1,-1,-1,-1,-1,-1,0.600
babab83bdaf22d04f91771af641b4b1f5b861aaf,28,42,7,25,1,23,49,0.632
b7ddf3eac67a19a53ab6cfb2a61802e14ef51a2d,401,398,144,392,0,0,82,0.635
54a807c020862f97327a319b911ea10526f66601,9,7,2,6,0,0,57,0.639
635fcbc99d0169c82468b2a5b68325e9005648bb,-1,-1,-1,-1,-1,-1,-1,0.644
29e6d169482ae02dbc7b0f5170451b11afa579c4,-1,-1,-1,-1,-1,-1,-1,0.646
4bfc6b4bca3726ecebf9b469fdf5fed8dfcac385,47,77,26,26,1,2,146,0.660
669c5b05371c46b0ed9c72a11d9c2f84e90ce370,-1,-1,-1,-1,-1,-1,-1,0.661
c98523e665c13904b7ad6896c0bcd2a4edd7a643,68,145,42,172,3,8,255,0.669
40c4eb33cd0396da50d77d981fc717fc37d734fc,-1,-1,-1,-1,-1,-1,-1,0.716
6fbb44c02571eafd6294e913bfd2c1e5e2fc3200,310,538,130,516,2,0,515,0.722
6c5df418f1ffdf959b00626fd107c6990ea2df46,18,8,22,11,0,0,0,0.726
db8af8b628d3ecc7902b00acb6456e1c7e4c63ae,27,4,17,4,0,0,6,0.730
6d2c6c04fd54963c60d2edd384039f620087aff4,-1,-1,-1,-1,-1,-1,-1,0.733
dd422f0325625d07413d4c4a72caa8858cd7f1ce,135,141,30,144,3,2,239,0.790
1bc26d1c13d3759cf088a9bf25a141c535f77944,81,8,0,7,2,3,63,0.807
bee29a5a71f99edab91a537e38746bab8be2e474,-1,-1,-1,-1,-1,-1,-1,0.822
8c06310462ab04d481f05727e15f55e279df053d,-1,-1,-1,-1,-1,-1,-1,0.839
c139c16fd631d1145b4db442c4a38ad17da5ff9b,-1,-1,80,147,1,0,-1,0.839
01c4d0d80ea65bddd22b39dfe72a24c8ad02450c,-1,-1,-1,-1,-1,-1,-1,0.857
d3ba43786a0479fa850a9616df3f6a5251fe8437,-1,-1,-1,-1,-1,-1,-1,0.881
58d68ee1153f06594a7e24bb6c6d93fdbdedd268,-1,-1,-1,-1,-1,-1,-1,0.890
1df7f0c4dd4d4d1a4d850a664f6cc291484bcb9c,67,66,13,13,0,0,3,0.913
5d0aca10da42540a0678e27c49f1801e16fa7982,85,449,1,418,1,1,0,0.915
eaccb7f4b5080cc783661cbae714da5a948f69b2,-1,-1,-1,-1,-1,-1,-1,0.927
b8b1ce3307536fd16fb680e1ca88a3f410ba4736,38,8,2,9,0,0,7,0.935
1433283fb79245debb66dd49ca31e2b766e0c479,327,21,45,80,1,15,10,0.944
