id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
f5406969c43fac260775304cb1673e73da46ff2b,-1,-1,-1,-1,-1,-1,-1,0.002
c1e8e671d0411b9d366777b26874c50dcecb10ef,6503,29,44,32,2,142,225,0.012
4d2a03536e721d82536f2f8ef220db61f930fa6b,283,38,231,35,0,0,369,0.017
b8f5bae33b397a2dfba6003a6843e9eca74868cd,5626,91,3108,990,2,7,3099,0.018
34fe4e970844a70e43cbd9771f24162286a63cb7,8060,57,131,78,5,134,2902,0.018
5ef84c455485abf97e0594e93f5ba29f07bac7d8,244,263,741,195,1,0,45,0.025
ac6f43294e2fa0d5fff3199538ed20cd5ac8af7a,2229,321,408,318,0,0,188,0.027
87a67892b84d118efaa4b5db53a2e88fc1bfc312,-1,-1,-1,-1,-1,-1,-1,0.029
a9b55f1e3551f451a3db8751ef8e3f0d21482e5e,576,24,141,64,15,1946,2483,0.030
6d55691c30c7dadd0215885e00480628dfecc18e,-1,-1,-1,-1,-1,-1,-1,0.033
6d669e9399010579a55a4f9efaf83c8dc5fa58eb,-1,-1,-1,-1,-1,-1,-1,0.035
23b82e4a2a42fecc9e9bc1756ae9d6d89623d34b,-1,-1,-1,-1,-1,-1,-1,0.038
afe6ab1dc21b186dcc6e4300a0ce18b47941db94,-1,-1,-1,-1,-1,-1,-1,0.053
0dc43bded50a808613c631a5469d028cfe1e7f72,632,62,82,61,0,0,19,0.057
98588bc65c11b188850d22bdb8b8f4d3ca01cccf,907,278,221,267,17,872,7031,0.062
fc837e2978c28af483258dcedba18696a24c9dec,112,46,50,44,0,0,31,0.064
3d26c58161ac9af762a8693cb5170593d2a5d131,173,98,853,99,0,0,107,0.076
fba8e2502df2e728dc0092517ccbd3c6ebdc3a12,50,42,250,38,2,0,2294,0.084
fa52d5f67bd0a20114b57661de7f3a2786941159,153,77,159,71,0,0,662,0.086
a78b7aae959646bb90a92fc4acbde5625c078661,-1,-1,-1,-1,-1,-1,-1,0.097
79fdc5a5b762c5d8a88b5471c4bfa2617b5af523,14,7,0,16,1,0,0,0.098
2929b96f42e8e8177815adbc6648f3ea5b3512f6,33,100,49,61,1,7,100,0.101
c16d1e0181905f0056730388404666129764016f,259,234,294,215,0,0,54,0.102
bdf7cc8bf5ea1bed9957eea2cd99bf6011a0fb12,111,22,56,29,1,4,32,0.105
6695bb7576f737718dad9cdae3afeb5ccf214622,217,217,175,202,1,0,1813,0.107
83ff05ce67512e99291c688ac23907709bb949f0,530,4,8,5,0,0,19,0.111
bbcc6f00d85b6171fa35542b932cf1f612444cc4,453,856,510,440,2,66,1160,0.114
ce7b040ceef329a7d94896993559a4f1ba98ddcf,260,182,151,170,1,0,1,0.114
55beeb8683661a7f30685dd1ad0bcc6dd2e646db,141,210,212,222,3,282,142,0.120
16b42ca8a73a199aff7f58b9b049a43c2f3ca7ff,99,58,27,102,7,18,16,0.122
