id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
31386f6c2f800f12614d7e9b9e60043fe1e65089,238,18,17,18,3,22,15,0.009
8857d964de601311e0c80710200b0b2e12675b8a,-1,-1,-1,-1,-1,-1,-1,0.022
661de03b9d792f23047b0456d0ee6ae211f2f973,-1,-1,-1,-1,-1,-1,-1,0.032
aaabccc85f17fb4d65898370007a1997ca542025,152,299,339,286,22,330,1058,0.036
3976cccce314a4a19c670604630b60ef6e1ea584,139,170,177,113,1,0,9,0.038
eebec7dc306cdebbc8c4e426c5d86442c0dce177,-1,-1,-1,-1,-1,-1,-1,0.039
ceae90e1f74cb6e2a535d29a0830639f1c1791ef,623,1000,123,1609,5,491,5940,0.051
a4af70440bf8adcaef1df664d865a8680fa533bc,220,94,359,88,1,0,13,0.055
82c6482a34b977c61047a4f3342ecdd81d87b1f0,290,134,267,134,1,0,2,0.056
2126340488e8da9d8bfd67624144b84fdd3dd5fb,-1,-1,-1,-1,-1,-1,-1,0.057
5d2343f7a53a87757ef9c5cd814cb71e4295f013,66,13,76,12,0,0,737,0.059
7e2d66b839eec7a1b313d90c2b3ff757d7e17f1a,2357,1037,627,1040,0,0,290,0.064
5ab4e83fb0d676042190c1bb723a05930c89e020,347,189,184,75,0,0,8,0.072
43ff81da128b75ea4bebeffcef5a74e460a01e81,-1,-1,-1,-1,-1,-1,-1,0.091
9cce8e2d7140b91fcb915ea9a327945fa307b9e7,293,158,213,140,2,5,46,0.096
4ae01b87e18e86192ffcbad63409e2583b0c35d9,188,33,220,32,1,7,140,0.107
354d7481be1833f840d47e42a6d2b76983191e55,164,128,367,91,3,42,20,0.114
f6c9881eeca58104c7bc395eb39cd53af90d32d9,-1,-1,-1,-1,-1,-1,-1,0.115
889c7394baec63d118148020c3cb70cbf90b8347,390,99,268,95,1,0,109,0.128
584b3786c45b31e487c267ac6aa8deba3337c6a9,78,73,140,72,0,0,340,0.141
4d592b8930eb928a35fb67adcdcec60f4a785856,185,54,132,54,2,3,16,0.152
cc30ca5a1f97d92a5d026e3def9445ccb4d40497,-1,-1,-1,-1,-1,-1,-1,0.174
a1ed5124a702299b8f940bb15c69374f6e9cdf5d,232,103,138,100,0,0,0,0.217
7282b8e180a10270beda90dde3a6a19e37c8a3a8,-1,-1,-1,-1,-1,-1,-1,0.226
05cbceb2bbb0211c8e5dd49b70b6dd6974afb3b2,105,7,165,6,0,0,228,0.226
cb8be319eb00cb2e44b3b4e8f6a2d113ead9b61c,193,12,138,13,2,0,513,0.229
6b4a2edcfe904fa3f2004370d9c2e69a5070bfbb,182,144,101,96,3,1,1,0.229
d31f09616ad6e45b594c7dd5d7ece06163292a15,-1,-1,-1,-1,-1,-1,-1,0.232
1e637d237d9abaabfae4c0b9b028a7461ee59e98,247,53,314,57,0,0,157,0.234
f20b54cc1e4b4cc169e26c228bace307dab1ab26,164,65,424,62,1,20,129,0.242
c979bccb7af95054493eeb5fa1b94da830f2734d,-1,-1,-1,-1,-1,-1,-1,0.245
5df0b4cea113d1ee01d565dc160bf2c707e957e8,146,60,117,56,0,0,97,0.262
eb84e5c7310efbc5d7b3be8aa0fd9fccd45f292e,5334,7,1981,201,0,0,2,0.274
b2ff5c97742d902cf96484c6e243728006ac9bf5,160,14,61,14,1,11,52,0.299
ecbb617502bf9ae99ebae6917289c02b4902879f,-1,-1,-1,-1,-1,-1,-1,0.302
faa96a3f0f045642b97895e941a1a8954411db34,362,227,308,210,0,0,10,0.308
a1bb04e04e80946d5da232c850542f6f153034dc,57,88,320,84,3,38,1546,0.310
a1e69a998bba3ead1fed967ecc9df5be27e870d1,168,4,64,71,0,0,69,0.312
425d254ae91e50fecc9c5defec50c3fffd3e8e44,352,414,194,377,0,0,1,0.346
e090a776c3471afccf04e372b2f01975076c21c4,152,710,231,372,2,0,8,0.359
e21edc7c9a10d722f6fb136fdedf016fe3c44967,133,17,8,15,0,0,0,0.366
01e53e6b27aa2cda36ef900d0cd08cc0a90b7751,112,39,345,26,1,3,17,0.371
12ab211e43d6c4d9286293ada14602ea9ab8736a,-1,-1,-1,-1,-1,-1,-1,0.377
e8d03bea43bf8cf111ca49f4a8bbfa8e4db8ea42,1391,48,5,49,0,0,14,0.391
7eb8490fdd1dcc4e3e1238d13d5755faaddb9068,1,19,2,11,0,0,3,0.423
250bb197a718e06d73f62a4d68c66313cfa13bfb,-1,-1,-1,-1,-1,-1,-1,0.445
24e66fde907492d0c49ee5e5d7c68d217a02684a,156,178,288,162,2,0,8,0.453
97e64702e1d9952ee574ec800c91ec7cdf75eddb,-1,-1,-1,-1,-1,-1,-1,0.486
99d7c16578ef77ea20ed5ef825c87c6564cd6cec,365,23,13,240,0,0,13,0.598
291219a25170d474930e36f36895f7a3827e0d1a,160,0,8,6,0,0,52,0.631
8107b974c3a54913bc0ed7e871ae791c09f6876d,108,4,14,34,0,0,12,0.670
f3646ad89f7bfdd131a1c633ababfe61859e9171,202,14,108,11,0,0,29,0.680
825a58878c1f755c65a7a539a5aca44ded69d4ea,407,40,237,39,1,0,63,0.727
616b7a59268da21632bc5f0c8d323402eac73d2a,25,28,16,20,1,2,0,0.822
fa3be6e091bae5e090fbbcaaa7fb0939b42dd6e4,1896,9,3,16,0,0,66,0.863
60ba39f7209c13eccd182e3de0180ca24bc5502f,35,36,2,40,0,0,67,0.891
04c1608594120a08942f51e8c6060492b6bd2bef,2,4,0,3,0,0,0,0.929
