id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
2c944ddc8220bd8a6819554838861bba676a0cd7,-1,-1,-1,-1,-1,-1,-1,0.021
eb9194787a24c883dd8891dbef57ff5ab47e0993,-1,-1,-1,-1,-1,-1,-1,0.043
0880fcbe41c2b25759a58de540291b8cd6142f27,39,64,12,63,0,0,26,0.061
8c58d70fc954856877c4b2bed33afd1b3c7f3403,-1,-1,-1,-1,-1,-1,-1,0.064
9dc9b1e00eb21552da574523b587cc6cf6cf36c6,342,181,22,58,13,286,775,0.064
c96989d7ba20738bb53cd3f8f244a0064f5e44c2,218,90,101,25,45,3608,179,0.067
30fc5806f624ba06da2c77620799fe237303539d,-1,-1,-1,-1,-1,-1,-1,0.070
119c6feb5ab42048ea0f4f84eb3bc1327fe43a75,226,262,195,268,0,0,42,0.081
722e751cb02189e18614e12a3c3f086a40b8528a,58,26,0,24,0,0,7,0.082
8520e660b00246c455f66017a678dbf0eb563c5a,134,23,525,24,0,0,9,0.088
302cb52ed82ceeb7863ca0355af8fac431c0ce24,294,321,286,281,0,0,22,0.096
d756a80fe1704107b74ceb9c196b59a1d3473957,737,83,239,185,1,23,710,0.099
ac781c20261ac86427814025291506a8b9e41eaf,-1,-1,-1,-1,-1,-1,-1,0.107
1e2bee3097e445c63c960ba6fb6db73983df617e,144,121,1799,118,1,0,79,0.109
f8d7c746b31243f7aa8914843fc1059bda8f0787,-1,-1,-1,-1,-1,-1,-1,0.111
955fb911ac9ed056466a56de4de728fff379b30c,338,424,210,426,1,0,5,0.116
853c650ac2149bc6f6f7b318c96c1d2430e5bfb7,-1,-1,-1,-1,-1,-1,-1,0.117
f4bd2e742c72e199ddd90fac0d93db503b2721a0,342,58,210,61,0,0,1,0.123
121cbb189c040313e366f231d1f8a5f7fecf59f1,155,93,19,109,9,19,17,0.133
a9a9f0a9ac2e7fb65bc90dbfabf13a25064813e9,223,273,466,258,1,1,185,0.136
ee599f79d8b48aba1ad4c87887637b802b739ee4,-1,-1,-1,-1,-1,-1,-1,0.146
cef7ea0ed71e95dbc4077d775b3174257ed85a54,-1,-1,-1,-1,-1,-1,-1,0.146
b404f30d83fa7dd11ad9a8d04819dbfa940ae16f,83,226,278,304,0,0,4,0.150
1f39d082272309b8c099c4b6f696199b3ad9954e,-1,-1,-1,-1,-1,-1,-1,0.155
fe5217351bc8aae7997622d0171bf47e6f7aeebc,-1,-1,-1,-1,-1,-1,-1,0.161
28e05b16796645db54b36c4711835effcbb0b026,154,46,426,43,0,0,161,0.163
69d596f36d441902bb31e085d1ce572e2ad2ca5e,1875,70,268,303,0,0,5,0.168
2460ed175b7fcaabe2d6e013d1f20b9390a34be5,248,85,101,53,1,0,852,0.183
721df0ef90493f1ae10bada1d3aba5369f7b8b94,646,209,216,218,2,2,1673,0.189
38db08e336694682e77d3debda3b4dcdd6761203,151,8,333,8,0,0,33,0.200
0007e09dd13752981c1bdfc0e52c39963e36a2fc,1117,1000,91,485,762,40476,3298,0.202
11d2686b9013e65bd4741b023dfd22213b81ea08,69,80,0,87,1,8,1,0.206
37fc0121155252a0df353514b6ca372dc9b56057,100,135,234,144,1,1,1046,0.217
be1998757842996a2ce9766ce9a5114995dfb002,-1,-1,-1,-1,-1,-1,-1,0.219
1e87894ff69713f9e6b58b027d2a70106c3521e4,160,141,335,152,0,0,13,0.219
