id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
75c05474af39e782bd8dd83fd03988cf8b07bdfa,191,160,368,146,0,0,158,0.002
e28f869dd6bc2e740c4179824e43a0b2c0efd332,134,113,335,113,4,75,840,0.004
b86d8c3ae8cea4ed7868e484ea579fc8ab41c4a4,-1,-1,-1,-1,-1,-1,-1,0.004
9b5064f77af54a8b21e229238f6abe35d0a0f320,542,124,1126,129,2,62,642,0.006
419e7706d283f4359847bdf564c0e770a30cfdf9,5101,49,695,167,8,169,3402,0.008
bd04045b8aaeffcce2250cfbf1aa3e8f878aa509,-1,-1,-1,-1,-1,-1,-1,0.009
932d790e770371a7f841a98ffb3348b861de31cb,403,93,762,90,2,215,161,0.011
0fca8ce3109c919b20a671ffa6a1f80e5d493f50,644,28,137,28,4,137,582,0.011
d92d2242ac6fe10f6c01aa1bf8b5055a466f3d17,284,205,130,199,0,0,424,0.018
0c60aa99b3f2db9910edfd6548b9645aac47cc97,554,61,563,67,1,0,194,0.019
d9f7ebca7c929c525dee16cc8c265db2df29dc42,442,51,273,50,1,48,995,0.020
41aa66b3fe55ee4acf84da022514e75db0649e8f,331,95,746,96,0,0,41,0.021
1c334028d87b8942001343a13f106ba9d2e7a61e,49,31,177,29,12,687,1712,0.022
792d959fc5e6bbf521eb15b527a7a5baa77b1029,8342,175,194,264,150,70286,568,0.023
92033dd51adbcf8cadbc91503322d0aaeae677e7,103,60,100,56,2,20,80,0.024
5da6fa5375f7f26047b04c3be2d4fc43a195cc5d,287,60,89,14,4,32,291,0.025
151bb223ffcd72e03448ef15bbc21613631a1fad,735,176,284,218,17,350,710,0.025
5fe7cc934a459c85c72e9881a6b88d1951f3b830,-1,-1,-1,-1,-1,-1,-1,0.027
c8b5fe9a75f8e10fb788b38f3c1d8eeaab325dc6,283,140,1334,129,4,21,1660,0.029
2df0164d40f490069b7b36e602d4855ab99c49bc,391,260,352,246,1,0,232,0.031
a27e2c4ca19df7f396ef01f7bfbc6e25c32fad3b,-1,-1,-1,-1,-1,-1,-1,0.032
8325abd8df2d89ae1b4c4cc9e880508c2bf4767c,236,58,82,27,0,0,95,0.038
1be87db1cde1da4ecfe5cab1c00f2fe6df8806bc,-1,-1,-1,-1,-1,-1,-1,0.038
918f0c987092f08c964df83eba0073237142a984,-1,-1,-1,-1,-1,-1,-1,0.040
662293cfb37be8b5d0a92b22ae3de771e20e6507,367,38,54,40,6,283,773,0.041
797b7074ba20d6f1d2dfe96b8af39f6c5e7a6074,411,162,443,153,9,459,4679,0.042
3f26208489ee965f4811dbe0ac53702c4d4a8833,689,204,264,196,1,72,249,0.042
04db723e6f6d58562e0cc212ac6a00a10bf7c38e,176,145,289,133,0,0,1225,0.042
da658f1feb90de8339dc91e45e00b552c62c7674,118,246,233,232,5,66,63,0.043
ea90d1befe58c51a4a209c7d0266b6e1f7c23cf4,480,50,454,48,0,0,95,0.045
de4691cc024cc57ae1e8dd25f7a63992af1c352c,146,7,125,7,0,0,1,0.048
ec12083171d832eaebf14bbc18f66afd364727d6,133,15,95,15,0,0,180,0.050
8ad023b4dc0854aa59d93d3367f47cab8a57dd35,251,99,301,98,3,74,549,0.053
2c19bc3e274768a8df2016ec244e6456110aeb06,276,310,139,250,3,388,1,0.055
e7bdd36790608624a23b239888080f8653a651fd,291,144,313,133,0,0,9,0.058
2db4be0c5e24c1382f463e1ef0c4ea7e14ead7f1,56,44,162,42,0,0,8,0.058
2ddfbff5812d1e5ce602f8c6bce9b269f52059e5,-1,-1,-1,-1,-1,-1,-1,0.061
05940861789c2f10e89f1bcbac7dfc94e2c223b4,-1,-1,-1,-1,-1,-1,-1,0.061
23a0f7080976cb52820bf3510ea1196b9fed5cf2,46,42,350,38,0,0,760,0.062
7b110a827cc7ab819cb98829caea3ee31bdb364f,3365,126,190,123,1,0,7,0.065
1eef2ea926965b2092e77828c9e2779ed3a8ccc7,25,0,21,0,0,0,6,0.067
fe0bcf5a9ac90d30a72256ba618a39aed39fa931,230,202,163,115,1,0,52,0.069
13fffe44a313b2e61c72a9bb69cf2ad285424cf4,-1,-1,-1,-1,-1,-1,-1,0.070
8457c0146aadd832802c4f10405d0835b4fdd29b,98,179,312,178,2,19,630,0.071
c22a412a7bf05fc26e86120ca39865f28b3b75a3,168,69,300,67,1,0,117,0.076
84a5b954abc9778103f6eb22eebfe9c5f4ba965f,-1,-1,-1,-1,-1,-1,-1,0.079
651067313b4b39653bdb4573682c706edef530cb,27,33,215,32,1,0,519,0.079
9839c0e60a8f56092c03c85ac7f0f90441e8fcb4,-1,-1,-1,-1,-1,-1,-1,0.081
6dc5bea7499db5b50a074dea2bf1dba7ac873808,134,51,838,47,0,0,14,0.082
775cfbf209c7b266c01bc5acbc45fd782a941f89,142,49,89,47,0,0,71,0.091
08fdf946daa735bd94870d88d30c148dded6f6a4,778,90,56,88,4,65,879,0.094
2aee8b95b5bdd7f7f709efff12860dfe8d376f40,259,68,340,64,1,163,506,0.095
5e3af680cc4de7e904d1965f0a0e6d86d60c1511,200,113,387,109,0,0,158,0.100
39ad026d59ccf35f1378ec9626b341c416a91b9a,-1,-1,-1,-1,-1,-1,-1,0.102
0eb75295bcc4ad9746a5bb072f668cf729ed1d92,263,253,258,244,0,0,36,0.110
afc31a89bfa913d4c94cf25d19b2df1b7cdddfac,119,105,297,101,1,0,566,0.112
b4fc6b61a9652c8302850f6e4f8907b7e826bd1e,-1,-1,-1,-1,-1,-1,-1,0.113
19aa48c3ae4a774a77874075a07719be07253916,-1,-1,-1,-1,-1,-1,-1,0.115
77afba156c7f0f833cf6e7ad453d12bca4ed8b92,565,116,974,108,0,0,2094,0.117
a359a6a5d412d9c089b71c2370222bd3c9b739af,113,16,157,15,1,19,12,0.118
67f6f7f6e59b20bef506793227931faa9ab53bed,149,116,364,65,0,0,113,0.118
d16a6c88369dc01cb32e231e4efcd64f82db62d7,41,32,96,30,1,0,124,0.118
328d5bef04f7e169bd5fec69afe654de5cdaf01e,1,6,0,1,0,0,2,0.120
7b135309e2a993effac5f8951f51df382eaf7420,345,77,166,75,0,0,322,0.120
90388c9c1cecb12e018e5c3ad03fc8c535f2b703,-1,-1,-1,-1,-1,-1,-1,0.121
0efe100906624f43d5eb611f0e7be1393122afcb,698,48,159,46,9,657,238,0.121
964f286f1081b2ccffce504f69ca07ad5d194bb1,97,20,231,21,0,0,5,0.126
cfd8cd24846cf53ebfa07eb8aeeb2d7b8dc600b5,8,0,5,1,1,0,1,0.131
f7e1ebe28ac5dcc83701fbed9ac897575987d443,1433,182,1146,181,1,0,99,0.133
23281b648fdb473dcfe0f1a057aa91e11a2632cc,-1,-1,-1,-1,-1,-1,-1,0.135
468dd9a99ae32ab089f5a1c5c45eb4777427f459,299,92,457,90,0,0,3,0.135
6acfc7de8d780a99091206c3f7062666afeea2de,286,292,64,140,6,93,1290,0.135
9c0ad0a6e94895a83e05d21acdd280b43cf79ff9,276,97,123,105,13,351,4621,0.137
664ef5ba90a83ae83b5c4a56992ee5fe53f5289a,86,153,131,122,2,3,860,0.137
aa76d6ce3e054e665c1edca65c48e8faee288d40,282,60,247,56,1,0,15,0.143
3917b7a57fe89a9241904655edaab3553c68cc0d,-1,-1,-1,-1,-1,-1,-1,0.143
5890c7e9fcf853b1adff9107e70c08ae81360af2,38,186,59,166,2,88,970,0.146
df9417e6c961b26115182ced409536906eb2e21a,148,2,375,0,0,0,1,0.147
0cccc8916518da4266f3ff43b6a9939222a996f4,129,16,213,15,0,0,3,0.148
ec7fe9e0a20bbd49ac30fdcaf84c4f55b3017b89,359,22,473,22,4,162,580,0.148
d82b8c999ddd8cf9813d95ee5e1b222036345a53,1095,78,1124,99,4,360,1040,0.153
9fa904e44476b50256c1820f3dbf9c36b67a2324,-1,-1,-1,-1,-1,-1,-1,0.154
f596d5166a9ed780e8d96354d03c3e5e0ba84b42,81,78,199,74,0,0,5,0.154
f0860131eaa3dc54cd39d6e0fc1ffd415172875f,604,204,153,205,6,352,1648,0.157
640b09a8f00a51b283ab3aaf8ee5eccf45db95ba,104,29,120,27,0,0,481,0.160
2bb40dae6f87dacb0c053fc38719452e619eb7b7,127,49,292,46,0,0,854,0.163
83110e33d2829ec865a3439429f4732260df4528,181,84,246,83,1,0,4,0.165
2ba34a0e08b1e8f0b761a19e9fc5c9e04766993e,-1,-1,-1,-1,-1,-1,-1,0.166
627307572cd659f04d08996c3081b35c3ea22fbf,244,173,331,160,0,0,4,0.167
3904c476cb840a7f795a11887de248809b22a4c0,-1,-1,-1,-1,-1,-1,-1,0.168
14f0832bf72207b705b14aad89ac6d75041a6c2a,-1,-1,-1,-1,-1,-1,-1,0.169
83f3543496e1e6d1d82dbc42cf37623de9bc05f7,613,154,318,144,1,6,762,0.174
7050f09026e92c0b157235ce6e2a548608355181,315,102,99,82,0,0,10,0.178
9fc78e7b2e1b1ed523ed5395b3d49a2b35e0815c,91,145,391,137,12,123,57,0.194
f6a32d63c8204611131049393364b781decb1026,-1,-1,-1,-1,-1,-1,-1,0.198
a7cd74311c28be2418a7a7e84c0faee52ea84d58,1201,696,1182,618,5,150,4119,0.199
beaf97b8b0b1529f0eb1b38fef86278dd028636a,331,214,340,220,2,46,6815,0.204
f2d797db5952dd09286192129f2f33823df75f71,-1,-1,-1,-1,-1,-1,-1,0.206
8069ad3f4ee3333e44824e2219cb550c72248306,168,86,223,39,9,337,403,0.207
9206bdcc9317944de63bcd7d80c53bdfb225e66e,144,245,791,231,3,42,3425,0.209
3eaa565719a41d14c014cb8c79f712ec5ebe6e0a,2856,224,21,509,1,9,172,0.212
7a8595de2b4e5c51e07ed8cd4aa86790486f69fc,-1,-1,-1,-1,-1,-1,-1,0.215
e3b97211d8af7f2b23c8e234600abbda75cd01a1,3474,2,145,3,0,0,395,0.217
eb7fa59827101add0f89250ca516a16f26793bb8,156,272,469,250,1,1,30,0.219
9304c00a027b01361e36cf497ac88e2cdbf9d3cb,345,369,444,322,14,163,3972,0.221
fce5b139879f09d9675c947301e395e868a27871,401,304,124,281,1,0,0,0.234
64b8f760dd0271c33bf42cfa7bfdbcd20fe7d0d9,131,30,35,29,0,0,490,0.236
5b93740c0504848380935e19bb923b980ad28141,1387,260,73,231,4,410,136,0.237
33278a691ce208d203efcf80449a177c3064e108,1508,340,211,328,4,69,909,0.238
4312c26f93d3ae13cbf07388c97a4953aa8e44d5,248,123,148,118,2,9,170,0.240
714ab66d4f7d7941dc7905768cfa5bac08f55ee1,232,29,173,12,1,17,154,0.242
3764301f6004a132fd5548a7124f84cc3494f629,380,189,145,175,3,0,31,0.249
7481e1e9858413d36c2d4635b654c5b720329432,218,23,252,22,0,0,645,0.251
fcacd4ce3b5112fce75e02702eacda23bc5a06e1,-1,-1,-1,-1,-1,-1,-1,0.252
