id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
98d07a2a6276c02373550dcf2e97a8fdc4bd2b8d,609,98,773,94,0,0,534,0.000
27915ab89fc2bd817ab836ac73fb4035124d11f7,472,95,485,95,0,0,981,0.000
901fb5253915182e080aab6ffbc87050a4032518,3192,286,684,352,0,0,1493,0.000
4c3d63a8f67dfd530b19c3e5cb34463efc025c26,7616,196,3584,262,12,1770,4429,0.001
d6262d0b52c67b9949e51e78a00b96b8326ef21b,1986,25,572,24,7,786,1988,0.001
e6e0884fad493d42d1ce510bda2ef72f14c803c8,770,-2,1020,78,10,934,1629,0.001
91b862c6ebbd8d74151b106b6d1f0f6af70328bb,538,28,85,16,0,0,405,0.001
e68fb837d68c97efbeec9673351cbc5a4347b11f,776,520,346,93,19,894,984,0.002
da474718fae91943f42a8e3e0401fed91ac14a1e,334,19,66,18,16,657,289,0.002
a8341690d09f255e95ba09683fb070ddd1335cc2,195,0,1,0,0,0,1347,0.003
d32507173bc62a64f81d02ac84d254425a37c77d,1171,15,283,20,52,1266,717,0.003
1d4c5b4075db5d6ff814e4b859eeb31dc2b6f040,2189,275,1008,260,40,3220,1983,0.003
923dd9d3e027fbc7278051a6df279645b112e89a,675,292,243,60,17,771,2347,0.004
5ff330f61abe38896fd8eec554d09afc11a4e6d8,1793,217,218,141,6,111,1929,0.004
94c30df25a8fd3763edce4f44994cfb43765f942,68,26,250,19,1,17,74,0.004
605c13ce467bce42eaecad8718b0766eb1075b4c,593,590,255,33,5,143,712,0.005
5bf8a0327223d88830ad3d914578aa67d611d095,935,99,177,91,7,94,569,0.005
ef24fc29513dc40489ab85bf077681fd753d6432,263,198,73,25,3,0,258,0.005
f47e2f5ac9e1076e0205af4b67f210b2847cb086,-1,-1,-1,-1,-1,-1,-1,0.005
b16c226729db77d8d2a153f173abf33da4b87acb,284,37,16,11,2,48,38,0.005
2d99e59b42bf082532f346649690322cecfac2cc,662,86,384,111,1,47,1480,0.005
736578f39467b56cfeb499fd1ff5a857405fc216,112,73,217,13,47,3555,2215,0.006
650842a7d0d028175086cb462d9ce39fcb578c0a,894,290,387,282,10,362,683,0.006
65ccf772c068696055e7cd2a383ba45dced8f259,524,184,448,174,4,145,1192,0.006
5ca8f02e2f7620563c35f3ff37018d485e41cff1,436,151,522,143,4,5,5023,0.006
d566da30e8efafebf70a3e250f4312a9fe031df4,604,28,188,38,2,52,4085,0.006
76a21380c2343f62e9b1119e1d3217e9569305a2,4951,202,713,345,24,392,4439,0.007
3aef00e7b10f7806c089b329871f7d5d201e9d47,851,41,470,162,0,0,1264,0.008
d53baa21c0d99444ee5d381385b74de61b78c978,196,79,192,71,4,75,487,0.008
98fcac5bd7f0db5236ef9e2b94af9c2bef43027f,198,82,366,82,6,290,771,0.008
2476749484917bc94bc205f228797b366629191c,749,754,123,122,12,413,164,0.009
ee795cd6feb7d5a27201f7ea0112a515d846ba89,326,67,530,65,2,105,2327,0.009
3e9240aea6a0ac171c655ae2fa7b8029a94d6484,959,191,488,208,13,504,1366,0.010
a443e7b078d39c82fdbbde3fd7d601eeddb07edc,223,34,58,33,3,143,29,0.010
b3def9c1a256ea81401bec73874ba968ba42456b,365,58,212,53,7,471,1308,0.011
4990506ba5729cdb3104c798c2a3dea067e85f08,2088,1009,202,1034,31,1678,7326,0.011
d9d13f3983cd9624dec94b11c5d3463e8ddcf227,1181,136,246,172,1,20,1451,0.011
2aa595f83863a24a5a5ebb9f2779f28dfd652e57,563,17,158,17,0,0,7,0.012
cc880942c548fc039005395422ce23246b874bce,280,78,106,75,0,0,401,0.012
daefbe83199a6a163ad9dc19dd778b5cb8eadb02,543,276,156,285,0,0,722,0.013
25bd84f89aa33cb08f3bf5e039a19f60ba2c6f5b,3115,1000,1105,131,4,142,1693,0.013
3efe0189e90d76996a9e5cdf37d650eb29fb8fd4,322,19,63,21,0,0,559,0.014
8da2f2d838c961e599f9e65122315cc17651909f,239,75,47,12,1,0,239,0.014
d6577d4618cd66e8f4a24980de015855382a8536,1001,48,372,46,0,0,137,0.015
93cd3e0b6ca573f5183754f13695f28ad7e1f37d,562,36,122,32,15,483,3540,0.015
6143769dd1e1a66b49116e7baa4901f74f0e480b,498,216,229,208,11,149,2521,0.015
65c1e741ebeab57cbf6322020cff5a20ffb15991,834,197,153,215,1,6,366,0.016
3375c92b33b9b8afd6404a54d743cf49f9659996,666,572,978,543,1,232,1371,0.017
cb14c73e994c6da2f2fc4497a4b969165ce2f07a,2287,642,109,263,5,128,1837,0.017
dfbdd49720a915c649134cc5fd13448307931c4c,578,41,419,37,0,0,1199,0.017
7161b86d95ca2615a5a74b5e906a719fc8ac63d6,-1,-1,-1,-1,-1,-1,-1,0.018
8aaf00b2c04916bf2d0098f30370ad8b88ca4289,1031,74,198,395,0,0,391,0.018
9d1b37bc2ea702a3d52e098ae1a4f4e98b94e27a,-1,-1,-1,-1,-1,-1,-1,0.019
cd9b30468f63e0b173a5ab3f84f966b7fdeb0040,782,190,406,280,5,5,145,0.019
04fb0123559ae094a8d38d24f336708915b820fb,88,41,154,40,1,9,67,0.020
0f00265bf63b2043e034e1c79af8750b553c8e19,255,82,69,22,6,32,63,0.022
5cf9776d0d1710b8517d3a931f7d7044c452aa92,621,228,150,227,0,0,139,0.022
5cc7d62ea0cfe80a971e33ce20a699f3a4e38753,1215,114,290,115,1,10,1,0.022
e13ab79cc542e6235912ba5ad9d7d3878e6fec75,420,825,586,776,4,35,2644,0.023
dde240210f2df18bfd81926d533a69b3e80fec1e,-1,-1,-1,-1,-1,-1,-1,0.025
2a51d43558ec7619a2ae400701829a84ab213f8e,493,145,88,36,5,84,477,0.025
7edc15982ab75a158a5e6052088596b3c3ed9f88,427,21,999,19,0,0,0,0.025
436ba6ea589b18c18e834597943ce4c1478f6d73,1001,77,731,73,3,20,2652,0.025
162b305a41de9bc87c40c4db1e2b2bdcc91bd942,255,519,152,487,0,0,5601,0.027
b506b03f412d765af09dce70a7b217c42a28f692,609,272,98,262,20,589,408,0.029
d350bd9efe68842c581cd91a3ed172acea41d8d7,182,858,863,788,17,799,972,0.029
986cabccf83ed0ddddc9ebde50355d741496431b,232,2,788,1,1,0,4,0.029
5e3292523ba914eccb99eafebdd3fb09708d6d7a,1784,61,7,61,0,0,842,0.030
782277a49e5a6bca4ddf2f0ab2b905344b2298ae,728,8,92,9,12,311,257,0.030
7eb6edae28f2718de794828bdd683a2cc24e6e81,-1,-1,-1,-1,-1,-1,-1,0.030
