id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
7abd347d2d6f4794dd03d85da143f818e5fbe4b7,132,18,138,21,0,0,496,0.001
705d6f4f0639a32a9071bdcb4e40def8067b5361,277,28,144,29,1,5,245,0.001
7597fb2fc970a4c1dafade53a1cf7f6c25975b51,-1,-1,-1,-1,-1,-1,-1,0.004
c65c5feb3ee4d8d71415e3ddb87775dedee4132e,380,269,181,251,3,95,4453,0.004
8e25dabd6d8ffcd4005ba234cce95bd6bf0cb401,426,49,104,49,1,0,20,0.004
70f8b4a1b7e7bd4091050d4e7a748898eade12be,7191,182,742,508,27,1064,3049,0.005
13095caa9c73e5a2abe370286fae8267ced1286b,207,33,46,3,2,2,24,0.006
6d47ea58e6d3184724ea0356ccce373c742cdb94,-1,-1,-1,-1,-1,-1,-1,0.006
fef908f8476b27d4b5f530b87eb650c7a2678a32,110,31,32,36,0,0,19,0.007
736b600399c421065a03cb3da5a02cfff24dbb0b,9999,60,5155,56,16,2157,8253,0.010
6d5dbac65d69c121d3f698305cd87d0f8aa90008,8506,119,1016,326,10,812,1223,0.012
2447fc99cafc8c2bb34d3741bf928cea15e5dfd1,302,118,211,105,1,77,945,0.012
5ae1a1ce35cf0ccc8aa0cb1c5a2a5443e302aab6,466,40,120,42,1,27,103,0.015
bab8e70fc0205b876bf8e3ef7e1e432af13f1b5a,-1,-1,-1,-1,-1,-1,-1,0.016
180cedeb5573283519aed586d4b78b8091a72e2e,5350,160,361,475,8,255,1607,0.016
6fae4b9091a34cba788fb5e0a8aec1ed8897fed4,232,75,135,85,5,396,1423,0.019
390ebaead44fc1e819f0650461826414a6c566dc,149,47,62,46,65,1214,417,0.019
039596cde421bbcdcf46b58a79a7c876a6c59395,316,20,88,19,0,0,63,0.020
125555478acdc54f9da434c9bc23a2a29c535e9a,833,148,217,143,0,0,77,0.022
698757ba10b10577fb7f6004adfd1151785451f7,384,116,504,110,0,0,224,0.024
2eda4321ad4a667a713d4cf2b78f44ed2a40d7ac,1620,129,480,234,30,962,571,0.025
d208c099bbae8295dcf6dcfec957e11fd0237317,-1,-1,-1,-1,-1,-1,-1,0.027
dd015bfb90e0846ceeb7bf42c021dc0bb614a677,185,137,426,134,0,0,8,0.027
ea27f7a234635e8e9a77c2761195fce23c6f1853,3153,104,1112,109,1,0,884,0.029
03a4ee3ac61d34d29d27a140edcc83100ddacbd8,7624,17,3453,17,6,334,1874,0.032
b3d65c8578bbe6f7d01f0c74f863065d5801029c,60,3,3,3,0,0,2,0.032
baa3d75e70639f445d192af95550c313f1c461b3,8814,113,650,375,33,1798,1960,0.034
3a695fd8fddcfc9304210ac7253878cff2602d6a,180,91,132,85,2,21,4377,0.034
97c426415b0890571cc04d2c2baaf97f431cc904,6337,248,24976,235,6,98,1284,0.034
ea50eb99e0deb9af77ec69614531dcb8c809b62f,1010,138,68,133,1,0,2212,0.035
95fe1a21008f533c2ad316112e791671e5e22691,389,65,421,62,3,10,109,0.038
c35ec2b56fbb21932bf0f5616574126ad54e5d3e,-1,-1,-1,-1,-1,-1,-1,0.040
6fa56958da70370cd8443574d2d419573447ec9a,296,110,92,104,0,0,1212,0.042
fddf6fc9bb94b26fca0f6d47a03c65cc7f96b822,212,48,22,38,1,0,10,0.043
2ebda6d1478458539f20d3721e15759ba33ee793,1975,387,1451,371,11,254,3101,0.049
662973f35a378dae94a35691f99e3bdf2371fb83,393,129,173,124,6,317,385,0.049
82c08f16a357058dea207dcdba6258ad77d1c4b5,228,211,86,154,0,0,420,0.050
e12e561add3a439f71bdfae21e9d6b5d732f0551,69,23,103,23,2,7,0,0.050
