id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
5a38bf70406acea6295e4f5d569cbd89b026dc24,527,100,254,164,0,0,401,0.006
47b1f88b8688727f86ce4834b09bc75d42602b76,58,1,24,1,0,0,1,0.012
c9db9fc98e6d15c067db1897698df35c6363653d,315,91,64,53,15,524,902,0.028
40089ae4cc6dc2e2151b63c9bce597531b63a94d,615,2439,447,2290,2,116,21945,0.034
4ac1623dac6b334ff5d16feab0f686be16c9bca5,83,20,110,21,0,0,0,0.034
9de3172d23ef7f4258cc6a5b355cff7157442a3b,208,137,362,134,5,131,55,0.041
77fc321086a377b81ced055e339a3768f75b601b,66,538,67,506,0,0,208,0.042
5426e7a04bda7dc8af510a84fe5b29d08c13a007,187,79,355,65,1,12,241,0.055
bc3c6f4f782c8fa0f08b89d025a35131b3a7949d,123,1,75,23,3,102,147,0.057
ec7f415327f71bdebcffbfe7a8971f79703d0821,633,278,313,261,0,0,1686,0.059
2aff76539140d6beff33af8dec1c02e424cd9e9e,191,5,187,5,0,0,7,0.064
2b2ea24b2da38f972195ec962f38df11f1f67572,-1,-1,-1,-1,-1,-1,-1,0.065
85e8e16afe7b4640884b8219ccffde325b7241d3,91,69,161,67,0,0,432,0.080
6fe2d54459ddc74ce9fbb8cce2a0ad66cfb8e30d,98,285,310,269,2,125,12,0.081
ce835ce64661b1e6999c0ab9e0c78cb996bea8dd,-1,-1,-1,-1,-1,-1,-1,0.082
93c6735cc11da9154662bd4c3cf7bcbbcb2cdb5f,651,114,543,105,3,11,18,0.084
f6e99cdb5c3d3ec3403f90b60617618b1dc38334,-1,-1,-1,-1,-1,-1,-1,0.085
55a6e07f77426405e184d0d9b6793c0f431bff87,30,19,66,10,0,0,1682,0.092
4fcd0230e6ff96fc5cb12d8396bc8afbb571160e,564,19,180,18,1,0,1,0.094
91c43af5eb133f242de11aaf788304572767ee56,282,306,338,320,0,0,83,0.111
1919507516f0887e8234c613062846fa1e04744d,304,89,180,90,0,0,666,0.116
4682e3146ffd15fbdd036d220a77a42e8d361e5d,-1,-1,-1,-1,-1,-1,-1,0.118
d9fe3fa2d1111755452de0b3395da8390a9b767b,85,42,77,41,0,0,452,0.120
611b2cb3b4880e27ed87f0741b67d7a4add4ce0d,74,118,34,108,0,0,5,0.122
a0bfda19f889d29cd035802e2e4df63130b63fef,12,0,1,1,1,19,6,0.124
08651f96687c8ddc004472ff7a5c3dc08251a3a7,-1,-1,-1,-1,-1,-1,-1,0.124
d8f0798ca8244140cc1a2faed7b7965e0d102294,146,54,95,54,0,0,9,0.124
941561a0a3531b7ed2a3b04e2385036e0b20f459,237,11,3,6,0,0,23,0.137
6ca947fa990031c6ce45e047d2ec26126ec27e22,125,140,115,135,1,0,4,0.138
f8480712b153a170f01dc4b4ad525471f7a01f8c,48,22,117,34,1,0,4,0.148
10e20a956aa2208381be2aae9162f8787d92693b,-1,-1,-1,-1,-1,-1,-1,0.160
3cea582ba9c42b4f0d84fe46d2ab500c252f5f9a,81,45,95,43,1,0,0,0.160
4f519e8fb21469863c9f20769f0228b895ba31af,-1,-1,-1,-1,-1,-1,-1,0.161
3fff17b0a43ed878b7f14232071a2e29f7eb4b2f,256,264,94,120,0,0,453,0.163
78cc8572f1bd4276e0b81a889d402cf17d3dccd3,1,2,3,2,0,0,52,0.164
b92c2a935172f25624e1fbe3d1f25433218751f5,-1,-1,-1,-1,-1,-1,-1,0.167
77f575f4d1d2893e68031b5e3532fc4249b73a4b,87,2,74,1,1,4,1,0.177
3aaf4b30046a9afa5e1bad5f5bc9fa3900abd2c8,-1,-1,-1,-1,-1,-1,-1,0.180
cc3b95de003dcd01393d6ebf8b05688c6bd00fee,-1,-1,-1,-1,-1,-1,-1,0.188
7bf2ef934f2739c2ae95a6a2f5f77ac9255d9a45,-1,-1,-1,-1,-1,-1,-1,0.197
69940b03c65e6998eeab0252e94569e63a5e8a5b,211,31,323,31,1,0,2,0.198
2d0b28568017ac2c0bc3080a4dad296cebf25dc0,136,240,0,236,0,0,27,0.199
31d75a84c9b97e0b9625a9619766ba26943e78a5,-1,-1,-1,-1,-1,-1,-1,0.200
75d2bb8bdcbf0f1382fea3326a095d01ecfe6f78,318,24,167,22,1,0,400,0.225
404d6e8ffbf7f0e1d75bb7d1cf905e9e53cb001a,-1,-1,-1,-1,-1,-1,-1,0.229
45c612a07903ce50ca2bf56edaeb12509333b418,-1,-1,-1,-1,-1,-1,-1,0.251
d9d66061e213826aa489da7a692077f172ce1202,42,24,25,11,5,2,328,0.266
35760555bc161c200b3cd2abd5dac95305b4210c,5,12,5,2,7,20,222,0.273
47da0c7232057e1b7d79221fadfed91d0b3e976d,92,121,113,114,0,0,24,0.277
43d107d84d080e5f0c0ac5b0a6b1944574d01350,126,244,118,233,1,0,30,0.278
2659230d68682e74832cd7f9e81ca145e30f2a8d,70,37,22,17,7,17,220,0.285
