id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
f17650b45e0236472c05c990c756b829419d6c5d,589,36,398,36,18,724,217,0.000
132e35b4409cddf87f58b573526c81d5c07719ea,323,31,285,29,0,0,420,0.000
8a5f66fff3722182c65e27247033aca730e86cf1,306,51,1702,49,7,296,26,0.000
3fd805ad90f52949c8fefa59bf695c5fcd9b635b,161,77,322,73,6,657,2085,0.000
08f0818fc25b11b5e27e8cebc89c9eb970356901,393,8,554,8,1,1,276,0.000
c71622e534b620f8180229c5daeaebc5dfe53c1d,2944,59,1290,62,3,170,2606,0.000
e3df7739d8a2ad0c4fe89950890f429a77e22f69,-1,-1,-1,-1,-1,-1,-1,0.000
b565835b9c315db3918baf0dc487d2b9da56345b,319,61,150,61,0,0,800,0.000
ca27087a02f90cf3fdf8f1ec64831ecc3482e09a,77,0,36,4,0,0,0,0.001
3e6e8cd4e813a054d78054508112247c77e614b9,-1,-1,-1,-1,-1,-1,-1,0.001
0aedbc9766b34893540c72b7c119d8d29ab7241f,1076,53,412,58,0,0,81,0.001
61042726f7d2328f69cf1e3e2f6f3c4b99d8fd9a,2198,85,162,154,12,912,2009,0.001
b126cfe06bfdfd4e731f7eb306b00ae537ea8a80,365,15,219,14,0,0,167,0.001
07aaabe2b167ed2125b3a7be9f1f34396ad20e04,3561,25,95,35,0,0,207,0.001
14f701ebc1228b4c8e618746f7f8ad968ada42bc,-1,-1,-1,-1,-1,-1,-1,0.001
9c49ea9c797a208e13a980ae426afde889ddde8c,108,1,5,7,3,42,6,0.001
2b38fff48a5cfb4c618ab284678ed97e879ee6d0,101,5,36,11,1,5,675,0.001
73c7c4292045f0b7ffd70430786c283bcf2be89b,169,18,323,21,0,0,967,0.001
f3f9c55ba883dfb8fabe2016d1c7daef9695d473,-1,-1,-1,-1,-1,-1,-1,0.001
9cfb97f3bf2ed26b1c9ec6195bb6debb15809c31,103,47,171,52,0,0,268,0.001
b02ce884c54ad16759c6f5035062f8040d694e05,93,41,74,40,0,0,451,0.001
7dde37724b66c3c02d75c62b6312c5db1bb1af8f,-1,-1,-1,-1,-1,-1,-1,0.001
7f4f637889d406f9951a0df378813f57650661e7,-1,-1,-1,-1,-1,-1,-1,0.001
0937d3e08dfb6ffd15125f28deb4d6a3d0b5712f,448,41,261,44,1,69,701,0.001
3782c2206f3e19fb992af161c5fb8d4c77783517,174,73,84,69,0,0,1046,0.001
b7a99df0d1c0e6353fb4fdaea5434614a289082c,590,94,63,96,2,15,18,0.001
702fcce6fe4f8d559f5adaf1921bf8398b74145a,171,37,299,35,1,5,2449,0.001
c43b59c856e3d660580d3a6b8f93dd544b130494,-1,-1,-1,-1,-1,-1,-1,0.001
01bf9ba89c4535a4e0fa34065f528e4948b227df,-1,-1,-1,-1,-1,-1,-1,0.001
b883445214af97f2ed3cb6800aac6b4f8c04a91c,-1,-1,-1,-1,-1,-1,-1,0.001
faf0513649bf2c7f702b3c91ba0dfbecd9398133,133,0,28,4,0,0,3599,0.002
82f76eebbb407e534a9eaa5402af3784404be97e,324,25,470,24,1,22,1191,0.002
01cab99db6f394561c6f7db44f612eabd3dcc8cd,316,8,435,8,1,203,460,0.002
61eb0a6feb9509ed304767c98eb7605feb86a80f,957,272,480,269,6,133,2582,0.002
d2b7a7a4fd9775f95abda6fbb42e654495f159b8,103,72,893,68,0,0,498,0.002
3abb7d3ba295f9b80b26faf3e4c5d92079547f23,323,12,58,13,1,6,117,0.002
946f535835e8095b41636c813ab47320dd37f06b,290,3,21,5,0,0,27,0.002
a61706d377d23c9ee3abd1989767f79b6f4e23f1,-1,-1,-1,-1,-1,-1,-1,0.002
6e5f6fb0847b67328d5b354355516904ee170cf8,58,10,41,3,5,9,179,0.002
94161aa2c3b8ef9d8be740f2dd76aead1c224e10,272,72,116,76,1,0,344,0.002
036f570f0d223ce28b803a497e71c687c2b401ec,-1,-1,-1,-1,-1,-1,-1,0.002
7770876bd859a46b381c1b3f27c740b94a007c9c,239,140,182,149,0,0,2463,0.002
a7366ca1c7b80341e588bd9c2ea7ad78f998cf2a,1142,416,1556,400,25,3365,8930,0.002
6337d3289b68460c42da6a225f27e66e5cf7e179,270,41,51,45,0,0,629,0.002
a0892a012fbc419ee35d33e16bb7bbb0f03454fd,227,70,148,72,0,0,71,0.002
c3efa14c790f3f7dd680a910239668cb21b5a925,-1,-1,-1,-1,-1,-1,-1,0.002
21717937e2eb0e84a1e762c306b7957cf0d50c08,584,79,494,98,4,1001,911,0.002
b13fbcd771efac9fd01d387ba8d6f528d8729fe0,143,79,24,7,0,0,382,0.002
18219baf7a265b5a0d74567d8e0eab5f4102dbe6,232,22,107,25,1,19,1003,0.002
1f569d314628246b736256372c03a4dadc9fb7e4,525,208,1158,202,1,0,11360,0.002
34ebc5ea1f930f929c226a87cd83a7cda2246512,-1,-1,-1,-1,-1,-1,-1,0.002
4e08134d6aaa10118de8bf0f877acae4a668ff65,122,20,165,23,2,83,1607,0.002
0bfbae93d5cfb9b55f9ac934642a5872ba867d01,196,80,322,83,0,0,312,0.002
f590f1a8ea8b1d5afe4bce0996e95300e9d6851a,502,24,190,20,1,40,2524,0.002
6d12e40efa19cdea0707e1ba405683e3e7fe4b69,274,128,193,128,3,94,952,0.002
d27b40e720b6c63ed588b06afb4c174c1a61143c,307,237,597,230,0,0,4987,0.002
cc7b951016c8d12b3077cb4c8ed0abfeb5892d37,134,253,31,237,0,0,36,0.002
43df5179010fdec3d601f884b6b82a4b8bc3ddc5,-1,-1,-1,-1,-1,-1,-1,0.002
5d3e057015f9f1d6acf689605e21c578065f14a1,-1,-1,-1,-1,-1,-1,-1,0.002
548e2aa75139888a16b1c0e7ab40b38e8329187d,250,7,108,7,0,0,39,0.002
f755b8c9c82132bde7283289f89a3ec6fd53e52f,-1,-1,-1,-1,-1,-1,-1,0.003
7cee2deeb8c626b6bc43c138992cf638fc007818,275,0,36,1,3,35,15,0.003
91d3626d4f8b7f48dec34b0f39e3ab781bfb0b9d,350,31,279,42,0,0,229,0.003
412d82d262b9aa86b6440224c01f5a5b77a53082,275,13,247,12,18,967,1888,0.003
8389d6d90ef1b73c2f64742ccb28404393dec69a,-1,-1,-1,-1,-1,-1,-1,0.003
e9837f0438dd39789044cd38f55ee3b7479cc8fb,44,0,1,1,0,0,2,0.003
17612bd4c823f0e9bf92be2edbbf59b52117005e,121,36,74,38,7,408,246,0.003
95e39577ca796bcf19987ee4f0c6b22682bbbce5,273,5,103,7,0,0,114,0.003
e615e1618f41e05b07dcf9352a1aa64c8898c3c4,242,67,42,54,5,749,1832,0.003
1059a4083d6902699a2a2f621338e012a8813a03,401,84,164,89,8,310,11214,0.003
92cfb97538836b2deb3299011a90e91cf1577be6,419,103,229,105,6,232,331,0.003
3b91cd0a1fff241d0853d8d1f8bd99167b593c20,290,73,94,73,2,20,816,0.003
5a7379547d7e7cdf22e01499bea1e28f16d5825c,-1,-1,-1,-1,-1,-1,-1,0.003
5356f8d549286bc3186ba0a0b0ca9de686c4b6a6,478,3195,1260,3080,6,87,263,0.003
1a1620e9c727970eb07ed354c6bfb60a296923c7,732,100,76,117,11,130,671,0.003
d264dffd80a2fa3dad806f6ee378db058a85ebcb,232,10,60,9,2,70,653,0.003
86f63fcb9dcb7f35d8ff1ac2192998c7fbced223,7169,1000,398,1124,0,0,5549,0.003
1a3171d1a983d3adb58c423bb2bbe98179c343e4,339,11,327,18,6,229,713,0.003
fcd345ec882149b0cf1c28add802ed427df789eb,-1,-1,-1,-1,-1,-1,-1,0.003
009eca34dfbc36763a6736d450c574c088550840,984,46,113,78,0,0,128,0.003
bd6ec1988d799a8f1c23bf15d399545c02a8cc7d,235,66,219,66,2,2,1839,0.003
fcc034dce39725364d1724eed7b3c18c5bf94552,302,23,146,21,1,1,43,0.003
7333849e362d11c26761ceb89f3a52612901e5be,385,20,101,18,2,9,16,0.003
4243ea5850e5b1b1949ea9bd77d340c8bbd3e02f,688,21,358,23,1,0,883,0.003
667726dce45ef2714d082618da82a7369c4e510e,-1,-1,-1,-1,-1,-1,-1,0.003
8bc7b058ed747d4f3c8a5052e3c83746b2be6bdc,735,772,194,207,16,498,1914,0.003
1c0337877f14f83466c761f9fff916da5ba2b3bc,282,222,240,220,27,592,1181,0.003
c31427fe4af65213d4a7c98abdd8ee08ae0012b5,-1,-1,-1,-1,-1,-1,-1,0.003
5ed6c480168714015c8ac10e9b4c16810bc07e83,764,77,82,100,0,0,6860,0.003
c74a632c744cf0340dc0e1fd375eb09dbd1db2b2,-1,-1,-1,-1,-1,-1,-1,0.003
aaf03080c566ffe1986f11de1a90b9438baadea1,307,106,238,101,16,1561,1106,0.003
f07da7c970a952959c2344ba2671adff4574395b,253,67,445,86,5,29,1616,0.003
1726310a308695a83dfb9962508e4a101fd1ad09,-1,-1,-1,-1,-1,-1,-1,0.003
