id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
83092a270ed2b5ecb4fff8887cb9f5a0c78c806d,224,47,983,44,1,0,3,0.030
3870bf8c6334d34ab6e4c8f4ddb2a96bfe1cb2d5,-1,-1,-1,-1,-1,-1,-1,0.042
9451542d430e981fa02df4a4cdedcf86c7238150,-1,-1,-1,-1,-1,-1,-1,0.046
d23734827c7d704854bac95a5318632c4306b795,204,25,65,26,0,0,22,0.047
b2da3ba45713cb54faa0d129afeeb7a24fe02c3c,-1,-1,-1,-1,-1,-1,-1,0.050
8d9457c84b6a67e8fd514657103c57b020d598f4,-1,-1,-1,-1,-1,-1,-1,0.058
a425e6705daf0ac6e62e5bbc255d94c2b2e4358e,108,6,136,6,0,0,19,0.078
708533cd2d5db17b0988bba4b194cbbcd820abec,203,54,101,50,3,22,145,0.156
3dce24a933f9ea9d9566dabcdbb7aaebfc71fa22,300,331,776,306,0,0,1998,0.258
1194ebfdcf3e04050571536025188c097581888d,184,154,296,135,8,0,218,0.310
1212db8a8b2a18f54acef72959b203d64b3079cc,43,33,30,33,0,0,22,0.320
b0647cf414819cd3d52bdf062515310e70143811,45,131,75,126,1,1,103,0.337
f3d94fc64c27cb78fd033eedfcb32f0281918129,-1,-1,-1,-1,-1,-1,-1,0.340
c1e5815021920b57cde2783cc710a789e050dfae,74,85,1,81,5,21,153,0.365
ee108ad97e512c8ffd642b4c50511768c11d4d9b,171,18,37,12,4,190,34,0.428
7315372975f7f8805f29c66520c59d9e438425f3,94,108,55,100,3,0,6,0.440
cbc0f42b6dbc3d028cf3d3956eee94ffb464c6f6,252,156,42,166,6,47,239,0.451
88d687aa5fe4ff48ae3119a297c28157c57b7c4a,59,3,12,0,0,0,0,0.457
ce023a1f8b2822b79e494dff345b5beb0550ce90,139,157,45,180,6,23,181,0.460
b4e5fab55c47d66b75176fbb4211033540eb6ae4,-1,-1,-1,-1,-1,-1,-1,0.503
b7e81cfe73c870649f1d7e4de4717eb039a941f1,-1,-1,-1,-1,-1,-1,-1,0.504
02fbbdb2a51506f2d32b653f3208d5c599a78ee0,619,104,57,41,1,26,192,0.508
20229c4fc8f546c1aa86bb04e0660277ffe11950,26,542,220,498,3,0,0,0.531
6b08b2b73c106706282fbf8b199993b10c6b8120,-1,-1,-1,-1,-1,-1,-1,0.562
e7c2998312de714db455a3f79cd7d9e30c0cb974,163,237,29,244,0,0,5,0.569
2485ef473dd257a0d1b64c4687b2345c885d95c1,77,21,35,14,0,0,24,0.572
7442fccaa556abb2d51f8ae2c8286bd318b0adec,23,14,159,14,1,0,16,0.621
6b781a6227e7aac157e9b6a515896377fb5f9da5,-1,-1,-1,-1,-1,-1,-1,0.634
52256f0553aae22bb79ccd2149eced782c31c113,125,18,20,17,0,0,0,0.637
43fe34b71f5acd2219cd75003f5f9457fe7d451c,160,58,23,61,2,2,100,0.643
7e84c6d6b898a3d8f540d9514cd84d4c445ab4b4,99,253,25,244,1,2,105,0.664
d8680e4ded72c71e4cad35cc6eedd42a5568fa73,640,685,42,316,6,16,1681,0.669
1d4589558b3a96256f7d024ade5c52611fcddc4b,-1,-1,-1,-1,-1,-1,-1,0.723
61b6239a3ab271a4a09567aabb572394a24d3296,193,39,36,39,1,2,30,0.726
102620d15cc64cf76fc126d3e1c81858ecdcea43,217,1,33,1,0,0,5,0.728
a8d63b9e1009cfc71e28cbe190d7fad2a2e23962,86,160,0,165,0,0,2,0.735
a55c6c43e9799394ce78ae9f1efd7808243ec628,700,153,73,185,0,0,13,0.744
2356c4880e3090130336d9561efd32e5e138a6f3,353,2,2,6,0,0,651,0.770
1ca1a25ce214907181e3b22fc0dfc3840f70acd1,-1,-1,-1,-1,-1,-1,-1,0.798
86d0a4794195e237b9c18ce015cfb77f151710dd,72,150,2,159,0,0,3,0.824
772173e8a69f2cf9a3ab8905df5debe43e1f9974,21,34,1,26,0,0,5,0.855
778f1b543d2ec0e059a8eb31bf7175105befc3fd,103,40,54,29,2,0,10,0.855
07fb2965053c0ae739edc31d2b8ec06f8a8d64ae,-1,-1,-1,-1,-1,-1,-1,0.858
285376d77d6e61fe7e0d9eaaa2f88c756be9f47d,-1,-1,-1,-1,-1,-1,-1,0.895
b8fb0e157118d9208779e2bf3e6ed01f0fc46065,2958,1,319,26,0,0,5,0.920
7d9e355b0a09745714161165cb97fb94da34f1e5,-1,-1,-1,-1,-1,-1,-1,0.938
c28202d4dbee8f69fc425caab468d012d6762607,13,13,4,18,0,0,16,0.938
b2c4890e84775ee017a716966a8d63e92914bb31,68,65,34,63,0,0,19,0.964
