id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
99ed024284fde80a6fd663a30c8b2e0554328b6f,4090,395,22651,195,0,0,4392,0.000
82ca475429303036c83bf06859bb53c707c21bfb,524,208,800,200,2,29,119,0.000
c9c5f958b53b177b7abb1f69b9ea6722552307a3,628,59,578,89,6,411,433,0.000
8be393fcc8148a0555ce814b58cb53d4ba2b14db,434,113,179,111,0,0,40,0.000
d0e3f10f10fb8e576b8bc8d5db637fa1707d65c6,195,37,295,37,0,0,473,0.000
e33df5fbd53d69e6c2be75da5742be6476726163,7800,112,6834,32,2,252,2858,0.000
ddc7768ee89b9ff3e6dac348637e549c44f0cf1f,1481,309,526,1093,31,568,280,0.000
ce1c2cce4481348942ab16b08c5653b1f5c2a70b,321,5,80,3,0,0,70,0.000
22ff603a312c72e821f53a23cf770338c75dcf0d,-1,-1,-1,-1,-1,-1,-1,0.000
904c5f6a83a5d2f7a9aeb56d2de2c5388525e32f,407,71,523,83,1,60,2526,0.000
0910bec649c27f141ab429de4ebd528799ab1a07,1826,71,1143,257,0,0,385,0.001
ef761f087761bea1cad80cbb3b257b082ee00282,1345,572,996,554,9,4035,4982,0.001
792463e319d7c38e0ddc230acceb9d5de433e63c,9199,289,4922,280,11,3157,4438,0.001
cb826ff9954e8f86495685045f22280e79bee5ca,234,38,97,38,16,1583,6691,0.001
02bf97b033820c27241dbe69fd1eaebfd950e62e,510,7,76,7,7,136,208,0.001
5934992033f62f0e9dc601514cdc6c5162b680c6,7122,40,5546,45,1,68,5616,0.001
05950af42bc837c228cefb1af5a67d4c2086e8c3,738,36,201,48,0,0,347,0.001
01f58714dc6fbf2d5e25d2a5bdf16f4917b5b039,171,363,234,345,9,261,1063,0.001
d0a0ddd769d6c0f983ed7f7c33e49c5ac4f6ce05,496,62,148,66,1,48,743,0.001
60c184fea42c6e17be80db47984f85f6a9c4fd0a,1734,180,292,179,1,77,832,0.001
c64e87658d12d571f1dbe6ab6069de8f6ca0df14,176,3,27,2,1,32,1147,0.001
036c4423173207202ab889dd96a0d60c57d05bba,198,14,114,15,6,112,1257,0.001
94f3e529eb96480aa3fe3d6c939b7d488a3c2ef7,245,143,70,30,4,118,192,0.001
1883ae513c32fe1bbf3d747d7918c363744591c7,630,65,305,70,0,0,2539,0.001
e41285f558a9491b4ac247300590f3cbe09e6dde,162,34,88,33,0,0,1163,0.001
88f77d8c75fb81926406bd02681a598d9d31481e,1147,61,413,112,3,36,1589,0.001
f8069c533f2244d91d6454bd325d1ae04971161e,1834,23,419,20,4,393,1709,0.001
8b697ac2abbf12cc3575f55abfae9083df830047,1801,173,47,220,3,64,889,0.001
4d863ff6acb7cda2b78d5adffa9fdfdd6e58ad90,7815,5,12791,5,4,444,76,0.001
42eaf3147f448fac0ab84bf506c23a202b4117b2,8588,520,9018,1131,36,1491,3414,0.002
c9931b77e8355ee65755e9519794f7961f1f8b49,541,185,393,187,4,217,2537,0.002
f90a03216d3bc7600deb874f3932bae97d4113d7,310,56,150,56,0,0,296,0.002
52e1abee6b01a877b36ed28663d6ddee350120cd,1437,37,164,56,7,632,2767,0.002
c4782979637b46f36780accd0b128d3344e49572,-1,-1,-1,-1,-1,-1,-1,0.002
64c62e7691fd0ef9b1bb09bff03bd9320732e897,251,23,66,22,1,22,5,0.002
81590e0dd2045cf00b699cae1759deb6451fbe03,616,1,249,9,0,0,63,0.002
123f1839c6424f637603f072e2fb5d68619dad82,-1,-1,-1,-1,-1,-1,-1,0.002
dcbf4327cfa090d1f83634e884aa90999a07a0be,6964,66,12888,1699,17,684,1515,0.002
bf77adfff147ae7da50fb22e01566761cd2d9c76,105,29,137,27,0,0,20,0.002
f27cb5d1560aa75d3cb3868457299fe5fd68b29e,1063,102,770,124,15,1682,2006,0.002
3f6891b63a7ef927888dee6b28cc9ba84ca32e3a,293,13,530,14,12,1024,3939,0.002
dab2e3050bc03d1fd3702ff8aa5745e52e139cd3,185,81,218,82,7,278,471,0.002
d5aa9a9255dc3f0011743a4d1a0194226b8c12fe,660,86,257,80,5,130,1099,0.002
7a659d8624ed7965dbe444f2eb09a121e07bc9d9,69,8,78,7,2,23,20,0.003
a609f389de5d5071f70b752acdbe35eed07319b9,324,16,115,15,1,130,48,0.003
7f415bb6d9af6615a88742389179fb0ed81bd509,1540,85,210,108,1,59,2074,0.003
700ca99a74239d231cdb106aeed6d9847ee5b7fb,142,-2,23,1,6,62,107,0.003
06dac405257cdce53e3dfb46e2fb4255425c70b6,423,48,394,49,1,0,600,0.003
b5692ff4dbef6d54e2a9fe9d91a28575f6344551,9996,44,2920,40,1,151,469,0.003
3e126487d290ec32679e8c8e688adfbbf62a831a,185,12,56,13,5,60,79,0.003
76883ba94a8277c73bce2f911708408569da92ec,490,208,586,197,0,0,359,0.003
994444cb23959933b469b44e164d6442f26334a7,-1,-1,-1,-1,-1,-1,-1,0.003
