id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
45c883bf0ec064170dcd4b93c15cab92f51d7a25,6389,41,2347,76,0,0,905,0.000
46922f375e0d219003dd7437fbed1e82dc7302d5,-1,-1,-1,-1,-1,-1,-1,0.007
48d15a0ce7c0d9c18030b5a85670bb956d9d1456,178,80,157,78,13,578,651,0.021
278ae3fb9d75e5defa7ecde87cdfdcb47d514080,80,99,65,45,17,416,298,0.021
2a74e49060a6400dcd7438d85fd55d87b55ab7c0,-1,-1,-1,-1,-1,-1,-1,0.022
82698d7c30c6832bc392378ed57f8c1a0dc59618,499,316,500,303,0,0,184,0.032
286e05253bd995917b83f0d0880cddd4ed024170,354,197,636,189,1,2,2375,0.032
b8a4c1394981aba14e91e20d61771c8e2a376ac6,955,14,123,15,25,173,148,0.032
34e7719be6602b7d9bf4c9ebc6c178f00ac34c94,92,62,21,65,1,30,121,0.034
4dda3f9386111bf12142a31ec488a8228e70a0f5,515,545,580,477,3,60,1436,0.039
108bc65d529e3ebde332426cbad8c2f1fb2b82f7,-1,-1,-1,-1,-1,-1,-1,0.046
76108b0e0b5a66a9b8861fb0417ff820b31f2582,175,56,52,60,1,34,19,0.047
9c6d712942fbfcd45dacfea3cfc568c9f93299b6,133,98,133,91,2,1,526,0.047
3c3f356497d246da61b4a9f6b460344738e1a7b0,281,68,443,145,0,0,978,0.050
e469b2dc0b10f65244d82b4b4b40235c8bc2102f,163,162,391,153,0,0,2228,0.051
85a9a6f00c06c56c5beaa9cd4458508867545ace,693,159,298,160,5,48,455,0.055
c122696b0e50f39078b750a0adb5e66e2066c434,75,19,309,11,1,1,200,0.056
3206a3c1a5469aba8cc1501ff41eaf468d62efd7,93,0,88,1,1,23,89,0.056
67764e396e01b57ef43edd313bd8577c401a4b9d,278,270,1513,260,4,81,1281,0.056
69c335eb1e1e02b8cc0a7d6f34dfed92cfc0bc34,-1,-1,-1,-1,-1,-1,-1,0.057
a7a225229ac3ca40da92e649faaf5f479795758a,136,194,944,190,0,0,2886,0.065
