id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
81e314d4674f6a2e2d54ae23ed2aebdd96401566,236,16,105,18,7,192,85,0.001
504bac4920c34bda02e919535c3c7c38db605401,1034,331,760,470,0,0,1102,0.003
bf1edad740ca33321787dba2ff09b36113376bcc,5112,27,441,27,8,243,4803,0.004
1835b1ac52038060ee41917e80e92013cd191b6a,4270,429,266,832,1,11,689,0.004
237f536aa5d567337ecfe7cefb94f35248fefb4c,179,101,250,101,0,0,1533,0.005
a7d3bf8a9354374622d3b3259a672461d0c6b456,238,65,108,19,1,20,131,0.005
9579d2ce6821e934450ef1d72422295d854965e3,154,18,531,18,0,0,67,0.007
3232e57f0eb244a57760483274d819298753cdba,341,672,173,151,0,0,1033,0.007
fb980c38b55e30b93c6377056cb104de519c7832,377,40,172,37,9,122,743,0.007
cdb91cb3c048fc1ddff91280b7f97b312fb2294a,120,43,51,8,11,1621,302,0.007
7479f1b238b14eb7e58f301770264bfee8af5696,1709,84,178,83,0,0,992,0.008
1c8b5b40773864bb59f734ac4ae02411383843e1,3562,149,381,621,0,0,167,0.009
c3c5d1ffa9be53830df8a0c95c0c54f3608ab0ea,55,17,41,16,2,69,35,0.010
7993b0542743c3bf48eb6a3ea0c369faae7e2f9c,138,54,110,54,2,66,139,0.010
0f75157a3c333fb977d98e1d5dd2fb571776de5a,-1,-1,-1,-1,-1,-1,-1,0.010
85bd824fbb918adad4672e03921927c1c42971db,1097,179,440,196,0,0,734,0.010
97dfbb3976dc884aa371441aa3743555abc319aa,327,94,139,91,1,48,1213,0.012
8ece1da47937de5030250c3f4623a13434516e2a,3316,5,677,9,13,123,1533,0.012
7b4e232c914df5f34b2751b34b2b57fe5f709b05,25,33,24,11,0,0,86,0.016
b0a7c87c87da5dbbc3fa978c333da28332a1e522,-1,-1,-1,-1,-1,-1,-1,0.016
d77c8d760dfab9dadcb4a83bbc72f4dcbdf4cd4a,-1,-1,-1,-1,-1,-1,-1,0.018
b632df496622df7bcd1767919184457594aa4274,628,34,178,43,3,158,656,0.019
3c008e2bdc73653c6dc5932bed8bfa2802a134fa,-1,-1,-1,-1,-1,-1,-1,0.020
9b27f33196d30c3dd4e5754b03dfa21f6e6a180d,294,20,171,20,1,91,52,0.022
595345d6981a73fc7670379bee5382bf2f22c4ca,186,79,85,45,1,173,746,0.022
1617104dd3fb675152016e64519d09acaefd21c2,140,18,241,18,1,7,11,0.023
6f51d6b2649288564cbd3291b510c257a256da71,2082,451,515,142,80,2215,1975,0.024
baba57784d2d1c3e59bfa84f9861d95048d1e84c,-1,-1,-1,-1,-1,-1,-1,0.025
42e488c2a024aa57bde13d5654a54a34a192bc67,185,10,93,10,0,0,392,0.025
89e6b2e1b51a7501ccbeb57c8dc2bcc03f965db2,272,161,470,156,3,125,1466,0.026
2171e12b2d5663843c26e9e5f5bef0c8d4d5b926,1411,38,20,48,3,342,84,0.026
429ffb966390be91d07294dd8ca99d7ea1bb3643,469,88,449,133,0,0,174,0.026
0bcec93ec96512881af84ac84cf417b826c694a3,1667,130,1345,129,0,0,692,0.029
676bc22a18b0fc789347231009bedb7c884c9997,2998,104,116,638,4,135,931,0.029
ad00c04219641f9b40a2cd10fe592225e9a2bad0,408,243,277,235,0,0,49,0.032
5c0c70643372b2a82edcf4eda4c029a4a5be0685,1323,129,316,161,4,120,1148,0.032
2685ccf99885846a8de7392cb57a7a893cf2757b,316,41,32,42,2,61,105,0.033
4115702145f391232300c5d4a6edba32e87c5c7d,1302,58,57,67,0,0,4670,0.034
7fad28b39243601208c822d6a647fe3fb231785a,975,112,54,108,7,688,1160,0.036
d7c481772b900416e462ba196a5168c2185f278f,223,46,647,45,0,0,6,0.036
426bade5cfa8d17b35f7aa078fa42ac6e69668fc,4213,156,114,206,7,152,105,0.037
9a6fecb7a0c49b2b728d12d9af5749b282699c68,234,17,140,29,0,0,1046,0.037
89f2b5ebd43ecd17fd8e7f3c337b49f182df3a7b,512,164,341,162,2,188,771,0.038
22823f4b3b49622d51e0321fa1409a3e59192161,96,20,284,20,2,99,31,0.042
d42a8397b334af8732f8fbe303d318f16869f7c1,129,195,128,197,0,0,382,0.043
cac85419bb12ccd1d47f28f93b688f784450cd71,238,341,505,332,22,2460,1147,0.044
e5a2357e94cff3156ed3ff061b314fd1296f8211,386,63,428,62,1,0,12,0.046
a708022116e75eb343173c21320c0e3d043770ce,297,13,15759,13,0,0,7,0.046
069f17038e768e65341848c8804b1dee1d0327b7,-1,-1,-1,-1,-1,-1,-1,0.046
fcdcaf1bd585f9c3788decd324f756f808118bba,1773,1000,111,184,41,1181,3791,0.046
633a75cf0849fecc11b53c2bf91fd4c844aa6a9d,172,38,83,30,0,0,2,0.048
c5d0a30aa8896b04d9ea12a02a3c4bcbc5b343b0,72,61,328,60,2,0,4,0.048
be433a3066aee3bffd58958cc665ca3e54b3529f,-1,-1,-1,-1,-1,-1,-1,0.049
85e88c2f1a505b363bb9a98c512709c91f579307,445,53,135,52,1,28,142,0.051
d10db9a81d571b9fd1d3c7da9499b7d22a22df15,168,30,681,30,0,0,55,0.053
545f6f65364b0769f45c36e46a0d523b65680080,-1,-1,-1,-1,-1,-1,-1,0.053
936db63c3b66a9e6e4bd187d509d4f00453d7644,602,392,1248,357,0,0,3039,0.054
f62beff15a7a67f0e9ce7701b27173e06ea57d6b,105,21,6,19,0,0,66,0.054
ba47ac47bc27d1d5b5c20214acdad5e8093004e3,188,34,185,30,4,25,31,0.056
4542b1b5fd25a2acb6e84522ef8fb0c29c7aeb04,-1,-1,-1,-1,-1,-1,-1,0.060
5bd509b918fe4fb04a5f338787b9a3dd29430ffc,538,55,197,50,1,0,15,0.060
3948022f0e4a3a3742fa4ff837d87a3f42601738,112,58,124,52,10,426,899,0.064
32151ccb5054d0395a3b3f9023600eb521ea7a45,7015,143,18,488,7,784,2214,0.065
0c006c6c46b92798752e8752317625cbe74aeb34,732,172,327,166,12,1175,5203,0.068
2e9902b77de121293b0ac9337ef6ec6ff8349f4a,180,137,276,131,0,0,1,0.068
7755ecb5428d4c5422e9371b43ddb0287a2d89de,453,192,363,184,0,0,111,0.073
ede9cc76cde2e56e539ac27635c718d7ac6238ec,177,228,315,211,0,0,56,0.074
e7f2fb8ff67d7321a04fd62ca38b40a3f29481c7,-1,-1,-1,-1,-1,-1,-1,0.075
203665df9acecaf5a3e58ad9dda216090d02159f,-1,-1,-1,-1,-1,-1,-1,0.078
174fb1a242630047f1c6a04c362accd59b28438b,307,54,404,52,1,36,55,0.079
976c56467139b3b87b832ee7cee3c746cde5b355,-1,-1,-1,-1,-1,-1,-1,0.080
e0709905df4258cacfffdf620a02f17b353f4a59,382,250,435,90,4,55,6887,0.081
25d72fc38545c1644fd0ed985166546e5f29766a,196,3,211,3,2,0,0,0.082
d29fb0985cc4198a76c29d4a7a93de6e88158823,-1,-1,-1,-1,-1,-1,-1,0.083
a1724f0517f72efe0bfd57854b2cc14165354842,1178,48,446,42,2,12,949,0.083
08d744906c026d3d16fe8da9682d4c83c7bb1581,-1,-1,-1,-1,-1,-1,-1,0.083
421a656b3720cd4633dc70f4ca244389607c7329,309,98,724,90,1,7,28,0.088
50ee5f3dfce28f1ca537047c934c2923cf0a08f5,592,191,354,183,0,0,3,0.088
bc6fb96a23b2cf5bec39edc9259920dc8468026a,377,97,354,96,1,8,678,0.089
0c4dab1d28057ca33683ee38fae3e959273a7a6f,-1,-1,-1,-1,-1,-1,-1,0.092
704d6e3bf96a65f323518d6f4249f9aa2896e10e,182,74,82,67,3,10,166,0.097
404b3487381bbbf58212494187403d0b44c03a09,265,31,332,14,0,0,24,0.098
b639288e52e28bb97b5d57ab70c240d748c4decc,228,22,56,22,18,182,52,0.099
e0256d95396912f99019dc84ddc0299af6d46754,726,173,832,199,3,84,2026,0.101
6a0ec44a2593b01e574700600b0400774ddb803b,-1,-1,-1,-1,-1,-1,-1,0.102
8f46f1aaa3f2bc75f7a88d0bbece63a121f100fa,309,110,331,102,3,18,237,0.103
a6b2b8c5e811120e5470f2327c99c5c4ca0d1028,1957,617,254,705,0,0,4926,0.104
4b5a46f4034007d909c123a4153c50c0f4075241,174,42,180,37,0,0,7,0.108
bb5a5b19cd0cb00e96749f47fbf2457e427f8471,-1,-1,-1,-1,-1,-1,-1,0.108
b34d63f1f3059e91936948c371a99f1ad31172d8,277,122,204,116,1,74,25,0.109
e1633230c02bd47de4bafe8a3daaffaaec960843,6677,57,3091,978,14,1502,6715,0.109
73af38b7f864de639572856a1247615ee09cb59d,230,54,113,52,1,2,12,0.109
f7cb2927db43f32d6b2689e2b4d1651ce7a18c9c,-1,-1,-1,-1,-1,-1,-1,0.111
a030dc6d587c8c5a759eb92da9a3fabf2400aea7,77,1,519,0,0,0,2,0.115
8bcf6977e01a8e5f4e940b53967a2c44b706661e,557,177,255,172,0,0,5,0.116
4a80b37ce419c5eaefc7d31e8ce039c4734b35e5,107,359,358,255,2,24,9,0.116
5a37f3c8d41f829fcdac2e01389767880e6a38d9,347,82,545,82,0,0,12,0.118
78c3b148b4d7c0dddeaa0f1c40b4980bd1f2657d,344,288,204,284,1,0,96,0.119
6df42360ce2760053b60d4619815125e2c827a64,3491,14,66,172,3,152,209,0.121
50a42d241d188ec0d25f2a76212ec43982e7367d,205,72,461,65,0,0,10,0.122
d6bc256990733747f07da5767947389c10600649,176,23,21,24,0,0,5,0.124
ed4ae716c1c63f9434e06362fd3bf7cd07541304,620,71,226,72,0,0,573,0.126
182e42ec40a8bce63db1d0a0003b4e4f4f27d090,107,15,155,15,0,0,3,0.128
f8cf7493c68a7ae0f74fe689cd6c67fe73d39ef3,53,31,65,29,0,0,19,0.135
e311f23c0a03c3538b908d929fbce884e3259474,111,9,19,8,0,0,0,0.135
796a2e5844ed367b3724defbc0761e0581dfd3b5,559,92,1429,81,1,224,36,0.135
1cf430f965cf93e8ca3d162243e364e022cc10ac,377,99,269,87,1,12,68,0.136
9be57885b86f0df1a9b55abcfc516b805e2d54c8,5563,50,1075,302,3,459,33,0.136
280bc5871ff2d2e427745cf6da0b1ceb8a84c308,265,18,130,19,1,50,246,0.137
6e91b2daaea740a5bde9c48bf1e6184291e23acb,604,538,357,131,2,0,748,0.139
5b78a5efcb41128ecc0d6a2c2611fdc1220d825e,3172,18,1989,18,0,0,3929,0.140
ce4ee7246b65c540943d4cfae9bce712db19cae6,593,117,359,126,0,0,57,0.140
fbf4c811a8cb122d44d11ab7454de4edb02be691,241,156,165,151,1,0,58,0.142
ea1b1f812e91d76e9d40518a5ab780e2d500c45b,330,104,185,101,1,0,284,0.142
91af9b87ae96169866060ec22a9b2d8bd50bc90e,-1,-1,-1,-1,-1,-1,-1,0.145
82385d926df06723a8e4ca15c11dee05d8ebda5d,90,174,94,170,2,10,83,0.146
1c488993071431593089fab9af4d135d4c198022,211,240,483,242,2,51,1078,0.151
319a70d7fad160edfa332efd588768109f4a5305,445,91,262,73,3,20,828,0.156
37680867a2d6f2d5ef8cd803b9f5c92df78e5235,767,28,187,28,6,84,105,0.156
1be4a6139da6d389aae5d0a1f1ad4fd2e1cad2bd,1353,236,78,412,2,62,415,0.157
36871786c7f3bd9aeaab9adba2fad67dc8751dc6,570,89,735,90,1,181,18,0.157
ad3c68af44e27555bb1bd6f7c5cdfb7a81c85006,643,188,171,191,0,0,1505,0.164
21a96f696d87e73800b23bc91d03ffadcb458964,7964,77,2250,79,1,6,530,0.167
331034de4d2d5688aa9cf1680d3591aeee500038,150,36,233,35,1,0,91,0.167
d6394b834fc2cba6c7b7d238717b72f15dc9ee2d,569,256,252,271,1,115,1357,0.170
ad877ebb0963d71014e52ffb2a4d9a7d86315cca,298,174,136,172,1,0,518,0.175
32752b1e084b8166f6a401cf9f7e26a70869a99f,206,63,136,55,2,7,219,0.176
8ab06aeca077d58e2c682b860c2158c9d49fbb8b,507,700,36,322,2,3,202,0.178
4687d05f36a3ceae826b9d70b689bddfade1c72d,-1,-1,-1,-1,-1,-1,-1,0.183
57f6415514c1b44894d6f951ab508b9e26baee15,207,245,197,232,0,0,35,0.184
2b385561fc37e3dda00a0237200af5e220faa29b,300,5,199,5,0,0,4,0.185
840f46225d0513bdf69a2cf29a97b7614a58499d,116,26,234,23,0,0,537,0.191
f3ec0699e5ec44d1d18f204e16f98b6a57affcc2,384,109,19,37,4,9,647,0.194
0989c180a6f7601e6cae040664290f4b6666dc9d,403,783,691,764,0,0,21,0.196
bf3809be0eba1420616d3fa3e275393bc46e0c0f,-1,-1,-1,-1,-1,-1,-1,0.209
f07838ac5b73ba015a5381fecd2d86b712bb3234,-1,-1,-1,-1,-1,-1,-1,0.217
fb943956ad9503766e6a908622a82ac0bb89c081,-1,-1,-1,-1,-1,-1,-1,0.219
fb03a77a8ef039a429f4449b05261cf164dfcf00,-1,-1,-1,-1,-1,-1,-1,0.219
0099b1465a5d68e7181ebd3e35b2f764cdb56245,247,110,862,114,0,0,33,0.219
ab1b67b704d470bfdec891848b7f2bf392d1268f,43,8,84,8,1,14,51,0.221
c50b6366b10bdf62a5fc2eaad2d53fc7e7dec29a,64,114,139,113,0,0,12,0.224
1b0d7ff440f8540d6158de756e8c242a117ece30,363,52,1780,49,0,0,6,0.227
39a5e301ec4a3546082044b7d36e5ea74e4268dc,352,136,380,87,3,228,1079,0.227
df318bd8fa901e802d4ea407e3242f0bd6b12922,695,96,733,93,1,0,61,0.228
0bd94c32caaab31432600ec3734320c6bb158a22,600,38,255,38,2,184,823,0.230
ae4625bf7815634a73a890973d03897a584a1082,294,178,187,171,0,0,103,0.238
6dd0408144430a2da2175ff9674e62eccfdf6684,218,68,309,66,0,0,256,0.241
2ab0f308cb6d91d45ff48234ea6635f518507305,138,31,23,29,0,0,166,0.247
5c5cd8d9c04eec036ffcd1d2a6272c4b76c9115f,7246,7,437,6,0,0,490,0.248
8601a116d89e2d2e9b440ba11dd422fd06b2eff7,231,201,322,198,0,0,14,0.248
a3a6ca81398cff6e8810ab6ce9d0c9814d1430b3,-1,-1,-1,-1,-1,-1,-1,0.249
b5374a632d326a0482677432f7657ff58ef101a4,107,68,341,67,2,0,34,0.250
ddff89096fa8ee7afba4b490909f7cd8654d688c,1174,21,194,20,17,204,10,0.255
ab16ac70bc8bc9cf2edd3ab0fb662379a32cc3a9,-1,-1,-1,-1,-1,-1,-1,0.255
75c48a2f657abfe48eac43381b5df0e66d66efbb,1015,34,148,28,0,0,3,0.256
1d96f12c57b593f26e09d910d36e6c88acf79fe2,168,130,59,92,1,0,16,0.268
7c5217d9e845dd1611c1a0bee048771229672ee7,-1,-1,-1,-1,-1,-1,-1,0.269
ea08f133a58ddf2d46e604c3b79ba583758dc6cc,332,104,71,53,0,0,154,0.280
fc477209e17017f7003436ba8601c7a641640689,5900,64,334,82,2,64,701,0.282
798476fd9fc0a9b36a7e2c33644260d144992a55,248,310,502,284,0,0,43,0.284
4a82677987b9350190a356bdf842fecd8a4719a9,133,19,170,19,0,0,0,0.285
72cb122314ede44927310b9032268eaf86237b97,4778,91,659,1651,12,878,839,0.289
4f05f79117324b66afacaa4c57e376dc5b2c0e8b,102,38,81,38,1,0,53,0.297
8e50771b9b9dd7134cca5a1a3fbb4172f511cfc6,139,172,92,163,0,0,47,0.302
bde1f1734f1c6ea153341b7faea2845c7ad4a30f,240,8,93,8,0,0,225,0.304
d65bf743f2ccf6ed5c6bf3bf81191e4384db73bc,403,92,180,90,0,0,3337,0.305
9f94d79a5d984936bb62e131dad96888afccf40f,780,1039,127,933,1,3,2062,0.306
a9876fcfa7743fba6407911f482c374695cb0258,996,154,482,160,2,5,74,0.319
5aa181e45a192201d4463701f9d2334eef1c06dd,6852,71,803,62,4,70,368,0.326
984c90063e1bcb0c947031be218b3c4af5a3d05a,540,179,226,172,0,0,7,0.327
66c6ffb7cb46895f4c7aa72f5b16116a91fe760b,520,606,543,522,1,0,4,0.345
5c49a15010fd2b17b38ce88453b1e15146de0f5b,329,149,300,137,0,0,11,0.349
8e47d0ad3f8e99ad541f8891a37bb7f003565874,95,1143,130,1058,0,0,3,0.376
f9e95c2a2b97c37ac69ceef00814eb2c0f18a5d7,48,276,35,129,1,0,169,0.378
de81c8fdb492e3962576205b89088d54f42245e4,291,108,130,123,0,0,9,0.382
1599e0da89c437d0f2460e1e8f73bf0b61cca3ec,405,43,125,42,0,0,42,0.390
599bc9d9b6e2353da1181cf922150ca7349e002f,4761,287,84,1406,1,146,960,0.402
ac2fd70a2f01728e8207da21e13dbe83c861fd3e,381,250,263,241,4,238,12,0.403
199862fcfd339c93d6990df5d8eeb86776467eb6,75,19,75,19,0,0,1341,0.406
dae32ad708e6793ccba6d03cf52789bc455d8967,-1,-1,-1,-1,-1,-1,-1,0.410
60e3cd1e8acebbcfe0dcab54d0b26338b4bddd45,262,29,18,28,0,0,23,0.429
221bef8cdd931e95070dd10cca6e0b8eb0c3083b,228,69,90,63,0,0,15,0.432
d0f1a57ee28217985fdb766ac4399dc1a55fdf0b,-1,-1,-1,-1,-1,-1,-1,0.433
6403e3d5b70b486901706be17f0b962c74a8c61b,807,221,482,187,0,0,0,0.451
094738b177ea5917fe0226183fea2a876cc23d39,3097,10,4,963,0,0,2905,0.478
3d6499b27a0bf6e741293183b028532d4351ccab,287,76,46,78,0,0,0,0.483
3ff8225f042ff6d3962e29e499122e0839d470c6,202,102,81,97,0,0,208,0.483
3d25481e37ac81abfbea38f4e88c27654d94cc88,103,19,143,19,0,0,2,0.488
3c838e84224a77b03d38cb133311b601f11e7543,417,190,190,188,0,0,94,0.504
280ce7adad73f781376d2b2528ec8fab7bc9ea85,2727,132,1289,29,0,0,954,0.524
46e590a318a35f15d26bd86b601783fba0855314,165,230,159,227,0,0,125,0.539
0f6590fc6c625eb3e2cc11022e318e019f1bbc24,351,96,132,47,0,0,132,0.565
8098ef9a37d2f7c2b1e2adc39040da2d7f1cbc71,139,118,48,110,0,0,65,0.571
c165ddcdd190a125787a5dac5aece1f641aa2830,168,331,96,300,2,2,23,0.601
73a5fffe5d3697501730a5861b13556457335010,570,47,95,45,4,107,129,0.649
c06c45c6a78832226ed7166c85c4b37aa197d662,-1,-1,-1,-1,-1,-1,-1,0.651
da112bda564678791cdeded8b6ab3e81df94627a,-1,-1,-1,-1,-1,-1,-1,0.679
d7b638c40deea2377c36db404512fde60e9f94bb,2097,374,204,345,0,0,7349,0.694
1d0a82f840a97a8c81e9cfb6869d96af1c9fbe38,-1,-1,-1,-1,-1,-1,-1,0.711
7c3edbec31264b520392a5908e4ab620112f1973,482,228,116,213,0,0,149,0.733
c61cc4456735fe11f46170e6b0f2f8ca5792ac27,-1,0,0,33,0,0,12060,0.761
fd014b00e5422ed349f0288c4e0c648acba871b3,43,11,79,10,0,0,5,0.783
1dd5a0d8e378199f77270bab16e59a8205e8c3d4,311,7,22,46,1,10,292,0.845
