id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
488ed6c34cfb1b7a96101bb0df907b83b00a9d88,206,81,294,29,12,143,657,0.000
ea3ad37640d5a780984c310ad8311ab6a247d37f,992,667,1038,238,43,5314,7871,0.000
61ebbb93630f55f5669c598b7e7b12e5099d789c,707,14,3603,11,7,744,449,0.000
f79df39efdf1e656b8d85aaaa34b3344df66cf9f,483,274,396,64,1,4,117,0.000
43cb91a126251e88379c90b51cd1cc82842dc389,6201,94,826,88,72,18731,3190,0.001
2ee840cc247fceb604685c4bba0789895e15c974,1191,307,1274,111,8,465,2629,0.001
0d863285b45d813482c1b900e4fa981c4058b283,-1,-1,-1,-1,-1,-1,-1,0.001
27e81b2714add56583b7390ddac5f3cbae74df6f,726,42,16,38,80,3749,290,0.001
dc5272bf97b466899235772b625e6b0e9f51fc75,-1,-1,-1,-1,-1,-1,-1,0.001
a2f60b77cd1a2a5c885c7170e701fc45e8e28bfe,149,1,23,4,1,6,140,0.001
0a75d78106ce7141c4084b0ca998e49d68ee134b,3113,138,1470,130,1,1967,1008,0.001
e391bd4ad0d801723c5dcf3a968e2ef982c544d9,650,143,504,137,7,401,1738,0.001
cbf1ddb3c07c9fe1838fa7a9ae28effe2541bce1,847,64,5773,63,17,1045,3604,0.001
8c21c238d31032ae43802d3b8df6b3fece0071f0,476,77,256,93,13,376,1138,0.001
8f4cc0abe40473df9bd98b1292848a11fb2bdc83,1306,180,212,78,5,47,3297,0.001
595fc4663daa37d5b702a30011cfe3e3e6dfe07a,-1,-1,-1,-1,-1,-1,-1,0.001
e7948f66968773ed21248fe82a8169de0635f1d2,3950,62,1048,121,8,370,601,0.001
d502b1a360e1fd918c062ba25f552d7456b79d8c,9121,29,1120,37,18,3890,935,0.001
1a52ba841ecacdb860c49f654de28a19993e60e7,2169,271,522,249,178,15011,1386,0.001
93c8aecdb4817175233eea021fe7cc9bffe269ce,676,24,113,49,2,31,587,0.001
7d25103bf6205f76b5305a6f5f2bcb9631152d4b,1293,131,177,125,12,453,1776,0.001
e71a23f381af12cc2d9f392f2c88697ea5f58380,339,6,131,7,0,0,0,0.001
9329782c15afac6948f72d2a6eb5f9a23855a0a8,280,110,240,104,0,0,132,0.001
9bc9bfa24ee5b0a76eb7e1c267d0051db6e1cd8a,315,155,504,88,3,72,835,0.001
41092b064308df60fba4936d01bc539d5be3083f,351,32,65,13,6,151,1587,0.001
92248316292d18585d88e862d25f3e07c35859b4,450,21,469,27,1,1,188,0.001
bd0f7d512c1a6564b47c60df8db7cd723e544a07,266,40,186,40,9,724,78,0.002
11e2090ffc357cc11936231f0a256c3d63e29c72,-1,-1,-1,-1,-1,-1,-1,0.002
31a5e4a6c3115e9af5de63da51d98750fd14d70c,-1,-1,-1,-1,-1,-1,-1,0.002
a24cbe2de9681f370222ec375f0a0d4122fd777d,-1,-1,-1,-1,-1,-1,-1,0.002
e8b2d0a5efda5768efc34abd0ac5cb472adf5510,3544,112,129,158,31,1300,405,0.002
119cdd590599b40e492b5e5ac2ff20bc0d9fd2eb,2280,270,465,1642,0,0,396,0.002
3d384d606d6b0e016b0a151f766f6f69ee47d43a,288,9,80,8,0,0,28,0.002
6b5bda8d74be18209ef40268bf2f65e22a1452f2,8082,38,592,402,1,27,880,0.002
99a73287754d945a191065e817f5540d0315e990,-1,-1,-1,-1,-1,-1,-1,0.002
4dc100b32ef5fc3080daa5b2ef6e9af258561450,6,17,40,11,0,0,9,0.002
1f0a8a08113b641e7cd5da20859f1128d99f43d4,-1,-1,-1,-1,-1,-1,-1,0.002
f2a42269d1ea90129c2b23b16448b21c615d9038,413,5,195,5,12,66,2227,0.002
42905fea91c8f06307935856ef22f431eb2eb858,94,64,30,66,0,0,216,0.002
6e959302055f6ee0971be8c4d22e38f304644d17,-1,-1,-1,-1,-1,-1,-1,0.002
f1a6432836d3f9ffcabd37b403b902e46bc21a64,25,1,7,2,0,0,0,0.002
05b3974b3646b107fff64838c9ee4ea7738657f8,1917,160,648,212,12,361,142,0.002
20b3397b6542ba3cbdf39dff3f22a8186e161b40,801,34,315,58,0,0,279,0.002
d96dc43c112b3eb019d4f9b1763294f513e7b0aa,230,93,258,84,0,0,289,0.002
39392750d201de3545d477382bd974600b4fa2ff,441,72,753,75,17,1154,2058,0.002
2fc262f31bc3afeb6700fd5c10464a14227d3a84,3203,79,769,90,53,10198,3613,0.002
8ffddd3f6c42a20154bb041677ec8161eacc9a4a,1098,256,134,238,1,33,154,0.003
06b85c37a17ba08bf24f4a67942b219c9bb8a144,102,2,26,1,5,26,62,0.003
a01816359e8f861e11bb2d592b663818a661ca5d,63,3,5,26,1,11,48,0.003
25f9519c9a1e16e38737c66ed02044eda594e20c,-1,-1,-1,-1,-1,-1,-1,0.003
816f3bf35240a780d622a5a81b3ab2bd366f477a,7447,57,604,242,0,0,198,0.003
8adc6e88891a0e5cc29dce7c08e8e1105f8446a9,8102,286,3253,678,3,77,8779,0.003
1a8d020373904b0c21112505dd890d14a2a8427b,4781,36,237,288,2,3,3473,0.003
b1f9aa7e0fbc454ceff7296de9904b2538b56832,1400,62,320,99,1,7,9,0.003
21aee7d974fa92a0c99f0919deebef8bde6f1ced,-1,-1,-1,-1,-1,-1,-1,0.003
298a4744b8d27327e0c19d34941474c0271edb04,260,55,246,50,0,0,293,0.003
adcde3f89844c3460bf51412b6b3b7efdb980586,9895,356,9622,335,37,4387,3379,0.003
1a6e7c7c8e25fd4652f17f78639701c24275a3aa,-1,-1,-1,-1,-1,-1,-1,0.003
2fc2d25611b36ded9d1f0076aa38d673ab032743,-1,-1,-1,-1,-1,-1,-1,0.003
55b8b2bd9ad5ce709adeb70efccf4a7cb175b1a4,2910,114,460,276,16,3107,8966,0.003
467797422b0b9008014cc48aa74fb0a2ac7bd4c4,-1,-1,-1,-1,-1,-1,-1,0.003
9728acb16c790c5bee1d6dbce317853de667e659,661,135,501,128,3,6,922,0.004
124adae2ee1f17cf8aac39525b12536da0bbcd34,-1,-1,-1,-1,-1,-1,-1,0.004
fde1a851eb3103060d0f31501781e6c38dbe81b9,9211,416,2580,460,13,613,3990,0.004
a81ed362173b79bd42fb1d2f1353e20955ca0abb,-1,-1,-1,-1,-1,-1,-1,0.004
b08a82e88a0290c00f1c5529e3b4b322381316c1,3600,100,452,330,0,0,391,0.004
3e1efa82c6f6c36aa4b16d7bbe525f6356627299,335,54,196,52,0,0,869,0.004
f040ade67bdcc0152c2f1f241ac4ed55944ce559,2276,170,90,464,0,0,47,0.004
9176d78619efec0505e1aed6ee4c405c17f5b2a2,-1,-1,-1,-1,-1,-1,-1,0.004
9cbef849799e372931b861272741f3f033467356,9263,175,17061,161,11,1751,833,0.004
8ab9865522149280399c1b2ad9ecb7c55dc85e21,-1,-1,-1,-1,-1,-1,-1,0.004
c41b8b19de7767c04d7943c1ff71de1d002fa8ef,-1,-1,-1,-1,-1,-1,-1,0.004
f86920e1acd5d4b887e9704e242cabda2f73d1a7,2922,1000,260,293,1759,28409,1618,0.004
3c5c3187ef13d53f385f1a5e390316dc9487ffc5,7604,7,1498,368,3,33,412,0.004
71881143c52da65b2691b5449c5376a6dad02cc9,-1,-1,-1,-1,-1,-1,-1,0.004
ee409ceecf44de7fa4953d69ac852f96f86068bc,951,58,206,83,0,0,31,0.004
