id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
4cc8a78cadb5371af60183e8aadd3a9df98af9f3,169,21,50,23,4,90,376,0.014
985d463b96f380448a10e0b140987648b5e4cdb2,4407,88,613,58,5,660,2729,0.029
966d325bca0320b4f081b5e2935619c11fb1f996,134,65,615,64,3,125,1428,0.031
3c26eaf37827cb5f8ecd16f755efb9da49879bc4,311,299,303,284,21,377,2878,0.065
b089f5f37a365243490b1cc9f75be9cca7663a26,315,29,441,30,1,18,8,0.067
a8a72991dcd9c3508719536c493f93a72e8b8288,310,50,1020,45,0,0,10,0.068
f21680dcc925d101f821f36dabebbef9a1e6997e,-1,-1,-1,-1,-1,-1,-1,0.105
386c84746cd626d448b79f1cb324e08bd8011d01,25,17,47,16,0,0,77,0.120
5414318b5cab9c6076223b807213107584234882,65,11,19,11,0,0,26,0.141
56206f31b377870afbe6aad851de5f274ed85d5c,-1,-1,-1,-1,-1,-1,-1,0.179
91934de30163e3d43cd4f738e98e6ad5e8319762,107,68,143,63,0,0,19,0.232
4cd9821401154f7c99f2d313090c6ba9d63b36ee,80,231,139,212,0,0,7,0.264
6e933378ba6ca189804e8c1cdc6d2b8a3fc49fd6,-1,-1,-1,-1,-1,-1,-1,0.275
08252fa4a93474f098c41efd7bab6d53a9d07101,63,21,27,21,1,8,3,0.301
37ccc03e4c426a8b88cf4f098f1db8c08f697555,107,30,21,15,2,9,87,0.312
30d72d297893b4251dad5f2a03f7fd1346e329e1,229,86,60,83,1,0,126,0.369
6f5315a140346cba0cf5537baf5a1ba35155fd18,-1,-1,-1,-1,-1,-1,-1,0.369
8c8b3c01eb8cd1da51c6a82e422f2d2f04440f18,54,26,139,21,1,0,2,0.473
384f7583fe9ba7dc9b3c5faa85b4ab1f50c97930,-1,-1,-1,-1,-1,-1,-1,0.476
69fe7d1f804342e3a0301ad8931be5620fa906e9,-1,-1,-1,-1,-1,-1,-1,0.484
2624cff088063023d3f27da6279f8458d0cc7a21,110,60,210,59,0,0,31,0.496
ed66cd6fcee430715613ed12dd1180d76715d2e2,89,53,111,50,0,0,72,0.503
3a73aeb499888f730f91e6f420732aef806ae7f6,-1,-1,-1,-1,-1,-1,-1,0.682
af1937394548a63a22a77c107117770fe2c73e5d,115,163,35,131,0,0,80,0.807
34fdc4ed741c42863ec8f869d7b5c18d2a70d2fe,33,11,14,4,0,0,10,0.833
ee6f705215c1224197baddc5b44895a22ac81c92,-1,-1,-1,-1,-1,-1,-1,0.836
3c28cb7581fc9b819e6c1161583d7d256b66f994,15,6,1,4,0,0,2,0.855
