id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
b4a9d41893b8bedccb35739a5f8d1bb16de1b8f5,6071,87,501,87,1,80,4966,0.003
645bc7da2780ac389f3c844d1b110a06709cf09e,407,148,389,129,3,20,2826,0.045
d328d38f4fb09b5439204dfdd667178d1160708f,413,40,55,55,2,13,731,0.066
dfadd53534109ef330d1c96cced559eca546fde0,535,57,266,56,0,0,1523,0.100
50f850e1506a34232141ea0ca8727c8339952343,280,96,149,88,0,0,956,0.102
d53e300fcaf6e7cf389aa146dcc497508473856a,1266,779,591,665,1,0,80,0.157
2e4c391db3cc15becec77d0b57ed725c6fc8159d,441,94,279,279,7,139,91,0.160
22910e49a4c4d18db66e61ebf817ae81ffb87fc2,317,118,568,53,6,29,522,0.164
90a51fb53d8f00b8472c881ed62c4a468134bdbb,484,182,234,121,0,0,7,0.184
05e02cb1be728c547ef4a5c6ab73ea81449ac33c,157,20,154,20,0,0,1,0.189
d5a37828cffa1604d091c02783b276736f4e0cc2,401,189,186,141,0,0,6,0.197
14ccefb60f6a8e7a459a0cfab0fe5e92ded48316,476,57,762,58,0,0,1,0.203
ffaef0306b1a6ddddd92847672e6e96bfc22a942,730,328,1122,286,8,347,5260,0.207
bba24ca4b17d4b233424a73646622c55127dddb0,-1,546,80,46,4,34,1,0.223
f2a24485184225f1ec7643eafbdba94dd953ada4,392,288,202,121,3,7,687,0.225
ab060b741bb40d43dfde7ed48592e780d7cb229e,327,68,401,66,0,0,5,0.230
83a8d842182881c18b641517a227fff7ff9027c2,163,127,77,123,1,14,5,0.246
e54bce6b283bdabee2facd0a8a88f2d0a49b121b,39,44,255,42,0,0,0,0.247
03f195cd47e2e906fc72ec10959547b58326d71c,112,58,202,40,0,0,5,0.247
56fa050805768e3de9aa6c31f041c519e4124c13,198,62,551,33,0,0,1,0.248
dd5518c2f30b0fcb6e1a624fe43285e0b12eadda,205,148,243,139,0,0,35,0.249
9c5c9602b86361b95f6df46dfc123af503abf5f1,201,50,254,49,0,0,3,0.250
9ab16de2aa6be8a239cdc7a92b6ccd88fcbb98e8,277,120,791,126,1,0,4,0.253
3ae093cc8fc0f9cd25b05f4ad60ebd12f87b3607,93,23,179,16,0,0,276,0.254
5b86c37404ca768bba4c61c7e383549af95f2b34,205,48,338,46,0,0,0,0.254
3a5d3af83c417cb4721f771ba62c752abc4035b6,417,106,369,100,0,0,45,0.256
0a7ae001db038e2c9284d235f01d28869047ffba,128,73,184,71,0,0,0,0.258
9e50bc90f2497e5f6c45a8e5e0bb769aa3a72197,33,78,23,64,0,0,1,0.265
10dd10300237fe276a6cbfd0f20a327ddadbfb7e,318,128,36,172,4,0,516,0.265
f1df6ec348afc1f1d7d3dc9dcf33dbed216b0df9,288,816,4,42,2,0,11,0.268
d4382f41eb7623de8d06bcb68322f64e32ce0090,1143,1000,22,1259,3,55,420,0.269
f4076ae298b54ce22e8f26e5fbb65cb442d9880e,92,48,230,46,0,0,0,0.281
1e45e04319490131f611582a82f007d71a7cb015,61,82,278,78,0,0,1419,0.286
2e8b52a45627169e26d3a6b36d4e00b9528ecfc6,288,455,175,393,0,0,16,0.288
101d813efe642667af44ee549b290f0b5a8350bf,79,38,47,36,1,17,480,0.290
5b03d36e0bccb02225e1d730f8d16abde66f6d7d,492,160,226,145,0,0,9,0.290
ecc168b8ae9d1696907315d8d00705f87b891462,187,389,163,150,1,0,12,0.295
a4a61d3ba33c8837dc0379a79c410cdf243defe6,92,485,117,447,0,0,32,0.295
bb7bff8d8f70a532747f85911f067c28185986dd,204,64,176,107,36,0,8,0.299
902689aff5bb07281407809a6f5e6de46c99dd4e,207,132,167,124,0,0,24,0.302
5ec7216adecf38a16e5e5c13a6e54c77675f02ab,325,324,488,302,1,0,20,0.306
d3dde0cac1d54d5c1ec81c201b0c545b07f61ada,323,377,277,345,1,0,1,0.308
9916e72b357c864b2d09856b94f2aea9375f3913,254,104,139,98,0,0,1845,0.310
08a93deb90bfe994203c951638ec958e9de04156,-1,43,435,42,0,0,8,0.315
f08da8496f5ad9cd7647ebd1fc256aca0f4d8f66,130,192,242,114,1,0,1,0.340
8ab7bc1d9a4df1e306ac0338582666933cf0be7c,61,96,57,90,4,57,942,0.366
6ebbe00c9d5fca9460884ee96349496766510a12,80,19,11,12,1,22,369,0.370
db6396b3002cee5f2d11ae740edb749f53a77d94,289,63,77,25,6,136,170,0.370
efb40d5dbda4e91f524a62615226c1eb9cd84560,302,481,171,435,0,0,1371,0.374
7db0c2d619d93788528088d7b650a5d25bfbeb43,122,99,24,87,0,0,940,0.386
039ac8a9010938657c79f7f831fe6dc05519fb3e,148,323,110,315,16,0,316,0.411
47e3708ca559fbb518a59f6850e91e066104de32,288,26,27,8,18,0,1,0.457
7a4b3b4825b96844c5fb95667d5c8d4807ed6124,-1,-1,-1,-1,-1,-1,-1,0.467
96d965fccdb8eed78d223479f1dbfc8ae16d0f49,165,115,229,108,0,0,1,0.481
e26370602d20cb046697769eb3f3bc5d8bd39952,67,98,105,95,0,0,5,0.486
d04ecbcf388df66daa9b4caa93f18f95c79deb8c,612,992,152,890,0,0,9,0.493
7a5b6b9698191fae28517a1984605fce0d71b6d8,79,378,285,264,21,0,2434,0.499
83366f551d78f0d67cc836a0ba075b5fad6774c3,157,365,104,347,0,0,171,0.552
a39e8ff1ea9546f449a1d1c0a2def8d0448b0b3f,133,40,46,40,0,0,0,0.558
221b01db6bfcf35751bc1db3e1eceaaa25acd76f,150,34,26,37,1,0,1,0.565
e21dfd0dd5e5ca1b95bd78c4180e6db1f4477621,140,97,4,65,1,37,119,0.566
af20ab1566d1223a80a6906c3b34c11095b0a1fb,504,158,55,155,0,0,8,0.587
1173c2fd5622fcb00b7d9991da947d05cf8201b9,219,54,46,52,1,2,3,0.622
74e47c738b2abc897f905505fed24f09b0c7770a,53,1,6,3,1,0,0,0.665
fc6c9843c27a47655bff570dc7b5b61d5a3892a7,319,38,31,19,2,16,96,0.681
1b37e9fa8ed7082d043ae1152b7a4f1f3a4995de,50,9,3,9,0,0,11,0.791
d8dd6ccd40b8cf988fc00a772abb736849731815,-1,-1,-1,-1,-1,-1,-1,0.803
