id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
9579c716b8a2299a225b586eaf291f5b8e91f975,810,20,249,18,109,5558,2394,0.001
aaf16dbc4b9a3f6a314f5f7b4b3b94a7162e6fef,317,291,410,265,3,91,0,0.002
af3c1b5155645005b5a8e89db6676ebacec409a7,407,111,197,31,1,0,675,0.003
b65d45f0bb3ff6d48205d2ee7272d8b1aff11bc3,337,16,187,12,24,1184,291,0.003
47622fea0be02b1e27f871a152b34d6dcb14d4aa,132,64,78,58,2,138,437,0.004
1552068fa86717541dafdd577899d8eccf1af074,9984,10,6165,0,4,71,37552,0.005
2d30b30bd0f7520f57bfbffe68116cf1ec42c95b,80,39,68,14,0,0,340,0.005
7dc26ea54ad2a66a827ba26754c2605c81167b7e,328,72,293,41,1,17,485,0.006
b330bdfdc9543feb3605efe86bfe6546b6539421,-1,-1,-1,-1,-1,-1,-1,0.006
e9c3404fb2550648009ad3d55bedc0846e2ed187,239,107,158,104,7,103,2154,0.006
192a3221e9dd4def3c161a3210ed8d5e3b01791b,-1,-1,-1,-1,-1,-1,-1,0.007
0ec99b04aee79d08e7b3aa213c4e27224b16c111,86,0,163,0,0,0,6,0.007
6bee045bd4ae419d2990274f0923a742bb520fb6,590,60,263,57,0,0,189,0.007
17d732d46b129ba538216eb8f8042081e30f3283,450,14,29,14,0,0,563,0.008
e8d685b6987b66387f256c3330cbd9bc09e38362,117,39,72,38,4,38,465,0.008
eb69ed6e57fbf121b06c5cd03f53f8d72f3e8da2,-1,133,41,123,3,352,524,0.008
826deb278d3244019aad116243f08582e7199092,137,46,28,9,4,87,19,0.009
9f5c81b067cf5e1599ab265a1da8daad49aed18c,397,399,325,387,0,0,334,0.009
d7267fd271fb67c7bbfbd0decd8f87140ba6a9db,289,50,31,49,94,2395,460,0.009
97312ee27f7d5e28a46ca4b178ec24b6f4c40356,278,19,297,18,1,0,416,0.009
b13fdfc85f15ec371f12760f58806ddc6396f40e,88,2,18,3,0,0,3,0.009
f39a8c53a1cb1703a03211fbacd3062f73287215,-1,-1,-1,-1,-1,-1,-1,0.011
9b12394297e1604381e9b2f77711baa1e8073f81,142,66,14,19,2,92,2768,0.013
ee7b09b02af36621a52f1bbfdfa7ea96a587e563,211,16,55,16,13,996,210,0.013
a09fc9703408d0b161bf314752958efc8035c0f9,97,23,89,22,0,0,8,0.013
01a7e4555c9e2f277386926197f8ce661f6b36e1,673,68,155,70,1,49,1934,0.013
4237c65c7cb4baa5e066cf761b5f5aa996e46648,216,333,587,314,0,0,735,0.014
c16a4d0a313d62fbc136ba0d6ab48d7b875418ee,2442,268,1280,288,32,3732,2478,0.015
6d6e0f7b639f18341d112cd60ed1ae6c7e37754a,217,166,81,164,1,121,38,0.015
08a1c88dc26ea9e6a41028fdb51cdc206e3ca91f,384,35,166,15,0,0,149,0.015
a48d1c35a0df5e549871c558c10cc7de27b233fa,342,63,170,63,13,223,810,0.015
