id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
06a69bb9132c795fd37966267233da7c111c3069,-1,-1,-1,-1,-1,-1,-1,0.001
03f5a8b0a404474a88f331bfbb6e856c901496c3,397,58,66,59,4,37,1174,0.005
01081020d0191c3319550384f3937a748d191afe,199,17,377,16,0,0,17,0.009
2d85429deff66dfb51d406894e64b0945682a4ac,227,45,198,44,1,19,1046,0.010
1c97c2918525399313f65c2daddb898c04d55dc2,302,66,133,65,3,6,479,0.012
2d55af6b5d376b62231d95c8de502d3104df87c4,372,97,77,101,5,268,455,0.012
b7f4856774911d5a3bece26c0463bc03bdd498e3,112,217,189,213,4,30,729,0.013
f2abcb579deb0704a63fc89db740d958ecb97fd1,-1,-1,-1,-1,-1,-1,-1,0.026
b9761bfb7535ec79f9eb05450091fb4647f1d894,250,74,216,67,2,275,3910,0.026
7a8feb2224e655909ea940a29cc9d1d2e04c1dba,9963,62,14343,60,1,0,113766,0.035
a3e10096f6c5425d48120201753f301ef873eeb0,-1,-1,-1,-1,-1,-1,-1,0.039
90d31f3bed52d6bada3cbf5bcde63663b59683d6,-1,-1,-1,-1,-1,-1,-1,0.046
2738e9983f18c64c428f8348b93f0a7c7d62948e,8874,30,2582,83,10,125,996,0.047
14f5e4dea9c1e3a5a0ea802bcd75dc36f7bdb075,110,63,75,62,7,164,184,0.050
6116454117fdfde22961507e3becc6639c86afa9,31,94,16,94,2,720,190,0.050
98c5f2323891d9c203c5b82e522b46516664f017,160,3,38,4,6,50,841,0.095
3f65ac9146b95ed971e8c534854f95d33ba4b317,81,15,118,13,2,65,17,0.144
e9ee271990c3f37ac74a35e97acc9868353768aa,131,104,57,102,0,0,823,0.148
eb34b8de052e70862438c659df793c4ec4ceb384,89,50,100,24,1,0,19,0.149
da2118a79ce2514e788bf759866a515dd276f148,2212,346,247,564,7,106,4034,0.163
fcc93585738b67bb23026552bb0d2e6299b197f5,55,39,43,26,2,57,68,0.223
3cd1f1c9a852f9d5f0703db43fc3e240f9e1cb89,-1,-1,-1,-1,-1,-1,-1,0.285
b923444b66c739c255025a0a2bf3b7e5cc8d8f70,141,34,64,37,1,1,1785,0.327
bd4db58bc1e6f447ed06728de5ceac2cbbc8ee41,-1,-1,-1,-1,-1,-1,-1,0.400
e97c9df7662a25a9683a06e8a28301f17b145105,3506,92,4,299,0,0,1753,0.612
