id_of_friend_hashed,friends_count,groups_count,followers_count,subscriptions_count,albums_count,photos_count,posts_count,how_old_is_account
c3297b2f68347d9471395adeac5527169f2a965e,143,14,60,16,1,38,74,0.001
c7d2e2d4e768f7abe05bf12e22cc5dbedc97ffba,-1,-1,-1,-1,-1,-1,-1,0.001
ebded7dc0d6e8be1a70b460cb665f47a1463872e,508,298,528,292,0,0,21,0.002
8fc466b5875bc783b1e09e74f3b7e99f6146e3cd,-1,-1,-1,-1,-1,-1,-1,0.002
93a7426e990d011e0a8008113d9e35b22e390197,-1,-1,-1,-1,-1,-1,-1,0.002
f3ff0c8d27d4f71b5a81b820c1d9731d4979bd71,391,312,1848,272,0,0,1784,0.003
9998164dd18e66ec7c36e2486e8788c8f6ff6e5a,492,165,390,157,0,0,2718,0.003
d690c92706f1bbdf8ed6af346ce1b701c158f1b5,-1,-1,-1,-1,-1,-1,-1,0.003
6523cd13344b3a0717d25770f0f2a53fd2b9a645,453,33,1047,32,3,497,66,0.003
943a6de8f4bea31550b44a374c8d4a9b23ff4039,126,48,90,42,0,0,68,0.005
e2b500ccb8a31d7ef831c1a1d43faab13abd8297,185,52,154,35,0,0,1880,0.007
06d1d62d2a2a9109501a35f2c6aaeee03d84fcd2,224,164,37,55,3,391,194,0.007
3ecdb4b86ed75829d856054f31d6ac5f5ec87df0,417,96,95,102,0,0,194,0.009
89d14f9d611c5088e66e8a541c38bdcb6c1cee97,238,65,335,61,0,0,981,0.009
cc6d3dc264887adc47e5ef86eab792d590ffe5b7,205,23,158,25,0,0,45,0.010
a8c4911de83918ed9cadbf8d3b777f9e4a19a211,248,154,254,151,1,44,3289,0.012
4e23d636d589cb3eb3dd74c91010d95dd447c1d2,254,110,449,131,5,36,1034,0.013
02e6b867612c2722a371bf709a24df46c275505f,-1,-1,-1,-1,-1,-1,-1,0.013
d40d2941e26a88353c82b5c7e1854dac711abd56,104,31,103,34,0,0,5,0.015
6f02fa2ec93fd3592f054f3660d3dedf7c04f2c6,223,32,31,36,0,0,688,0.016
823f06b411d774eaa5bc46c6d6341bb718b04d53,110,12,41,12,0,0,21,0.017
cc2d1f09a21f0e61f15140703010503caf928c9d,-1,-1,-1,-1,-1,-1,-1,0.017
5ade2c896a704e2dadec8e1e1b77b074dd652ec6,3224,63,431,110,0,0,1346,0.017
712d343399b52ffa253c67dbd0c5a3071b339cd5,287,100,80,99,2,44,833,0.017
741ed74173419e9272a1a04a9ae3e35dd0d8a70f,318,75,207,85,9,850,1713,0.018
9d6a493c8cb39eaf4f808351dbf38f76a582e74f,528,118,188,116,1,220,8,0.019
58a36614ecc90364f5492d844cb7d5bcc2cb0075,220,162,316,146,0,0,872,0.022
f14891996d389886447ab98f64a0bcd7c9a8afa4,1193,114,1001,117,2,296,2029,0.023
e9efdd59a761e01a863ee1e469a733544e31dd30,181,30,179,30,1,0,61,0.025
0deee3818b7416d08c4eeed0ec4a3c5c7bb0226c,135,122,229,112,0,0,42,0.027
25ece0c2584a8a3937cfc8696c57ddec775f0123,333,575,418,536,59,7141,1558,0.027
a8335b4f063f1444d764624571e5543899735483,359,102,187,102,1,12,716,0.033
f9fe5dcc8345d33e87e426fa644590af3810492b,9806,1000,2456,396,15,189,1697,0.034
10f133310aeab2f18e50996a88b73442619708f6,203,114,191,106,1,0,246,0.034
6de697ca642b37af11abf91eac8fdae986329c29,305,34,1222,32,2,592,1,0.035
164a6ada4f7c113d4045bbf5c7f0179de74d257a,-1,-1,-1,-1,-1,-1,-1,0.038
441d4cfd29f4111de06492f4d8b79369bcf62833,475,296,503,331,14,181,1037,0.038
7636c76940f621fe0e5f9cc050e2c2b7ae3df8b3,207,41,178,38,0,0,360,0.038
975d14909ef6885f6db08e1e16305df759de4147,-1,-1,-1,-1,-1,-1,-1,0.043
1817c80f9fdfeba2bcb8215282906052178fc275,-1,-1,-1,-1,-1,-1,-1,0.044
ce782ae4c7683123ac54cacc2224b3e788f48f60,254,73,209,68,1,0,1188,0.047
6526d3fab79fc2c49a922c825b03848cf783495f,49,32,497,26,0,0,0,0.048
f626cf3e5c6285768eb287bf48e77866f6a5467a,624,161,470,153,4,284,569,0.049
89db0590a261f791e74412a41530ecfef347bfb7,371,279,1203,248,0,0,2994,0.052
bcceb7e302af63eb40c3c139ea54d4f1bf37981a,96,129,373,113,11,160,2031,0.053
75c71b551ba56ba12faa78d05722458caf66aa2c,-1,-1,-1,-1,-1,-1,-1,0.059
d049ca23fa293546d7888f4bc5b6ed225a2fd301,-1,-1,-1,-1,-1,-1,-1,0.060
dac92e203b09415f3ab5b36b819e326ef127d033,70,26,24,4,3,12,120,0.063
85ba66d51b559df67bf9e128379fcd86b19465b5,-1,-1,-1,-1,-1,-1,-1,0.066
fbfb2ecc3f7b070a4efdd8cd3993037ec665ff3b,188,79,84,72,9,388,1013,0.073
4245af610d4859ca61f4dc533d76bcb0d88938af,-1,-1,-1,-1,-1,-1,-1,0.075
d87db2da4ed5b3275230a67250cda3edd093ce7f,231,93,148,90,1,25,12,0.081
4b5db0215df0f3e2e21ee10fc85fc4816e70110a,-1,-1,-1,-1,-1,-1,-1,0.083
570d916e0e8740464c6bc443cd6401631c26ea2c,-1,-1,-1,-1,-1,-1,-1,0.091
1c8b4e2a823a4134e1f130970c5ff8417eb2318d,260,620,151,570,1,0,4088,0.103
7e86101a105029ed510074e817c10013170e6eb9,199,72,29,68,0,0,236,0.111
0875a51c2891c8f057a3751317529eb424aef57e,-1,-1,-1,-1,-1,-1,-1,0.115
ed6ef43a8bad5ba45aa8b703ef81956048d0cd4c,101,83,218,84,14,1192,1024,0.125
df9fe76f80c933569605e8cc4da3601d54a508ef,509,474,253,448,0,0,602,0.139
279c147d72b9786133d8e268a82e81821d1c3b1f,592,310,117,76,11,34,242,0.139
f0221e87f4c3949df8fa24e6ba339cf990d99ef0,-1,-1,-1,-1,-1,-1,-1,0.142
66ec35f8196653d861a7cc7d09daa060c106087b,59,87,48,86,1,101,508,0.143
581bb5323fa28152b1e97503d8eccb0e905ff54b,140,56,130,56,1,11,138,0.143
7d97abbcf14b228faf7ed75ecbf6bf2cde1d942b,301,348,1,335,0,0,1140,0.144
3c68f7fbd3b15d762347b8bbf0b5322cf2b13114,58,27,132,26,2,51,83,0.149
9c8b4935e575c7e0c4851f2150ae9176aaa8a4d9,-1,-1,-1,-1,-1,-1,-1,0.158
591a2ccab02861fd5ab84fe08fc5183be785aa8c,-1,-1,-1,-1,-1,-1,-1,0.162
69b880a13682cc1bf78a08c00715d509eb103589,34,28,90,27,0,0,9,0.164
cc2c0c5658f5b377bb05c6fe37bb9a6fa6f9d016,85,33,56,32,0,0,41,0.169
05d61ae7ae409b5b5084dc29b44c7d89c08da853,7226,583,2136,1461,44,947,9471,0.177
cd8d8461ceb5bd3a1ab0d77946d5ea8737265f14,72,2,48,6,0,0,0,0.191
b6c4a198e274e7b7768dead915cc29deac5f5d35,1130,170,219,169,2,241,1074,0.194
46046738bb18025d13a197aa675b9b738202c984,-1,-1,-1,-1,-1,-1,-1,0.199
1999b419bd7a3d4ce293f00efd8b39609a54d122,-1,-1,-1,-1,-1,-1,-1,0.222
0963a8ef7dc40356adfce6e794c8f9a29d42c3da,33,63,2,24,2,13,5,0.227
e73ce318a8c281bcc1cbabebfb01482a6c692783,-1,-1,-1,-1,-1,-1,-1,0.231
06f5e07432fabcc136a91e46b32213f998358c33,236,247,218,233,2,257,685,0.237
36751a7abc2cd8b8e8d13b309c96b8c98f34050d,96,197,42,195,7,88,583,0.242
dcbe52d6f633846f25b05c0325659c85136a3002,1288,3,81857,3,1,0,2014,0.248
005c85216dedd6fba2dce2a178f263bc220e19d9,237,405,382,380,0,0,14,0.250
ff9f8cd72c1acff9f369bd0614881c6df606c56a,353,1629,844,1480,4,1,7373,0.251
069a6da5befca860aa8872622310470306c4d06b,65,106,76,62,73,8900,1459,0.256
5e0687508712cca065a21dfdd932dfc25150ac7b,175,31,66,34,0,0,117,0.258
07013cb7c5835fae242e92a0b160e1aeb84e6d0d,295,107,176,99,0,0,14,0.261
48f76e7ee353dfb6ca432e8eadc8d8318a48d4f6,84,25,11,38,2,15,55,0.266
c283c3f4818f2c282b3576a3c11614ecd26903d1,313,385,502,345,0,0,154,0.268
2741ef9181c37f773912b90f8dcb6b512ca77b70,-1,-1,-1,-1,-1,-1,-1,0.289
d80e6fbfd8546a8425baf04716ed12db9b47a799,-1,-1,-1,-1,-1,-1,-1,0.292
b2fd040ce755dca19000e71881f3476c46f8e4d4,240,250,354,229,1,1,53,0.297
55a754c92b7cb9cceb6a5308a18dad3291b7b2f8,9578,56,9995,24,6,260,4698,0.304
79d646ea7d866785ca42d68d67158258871fd54b,125,53,25,48,1,16,46,0.304
92c3bab3e4ed0466b8b562e8bf6fc040842521d8,991,78,311,75,0,0,21,0.306
701e6f3f9b53557ec84478772967b07ced105935,-1,-1,-1,-1,-1,-1,-1,0.310
3453aa2de5e12cb71f84b6dd4fa165b84addb890,373,81,33,97,1,1,304,0.313
86ad93211491892f92a7d57484d2d10a247de08e,-1,-1,-1,-1,-1,-1,-1,0.317
e076d82527377e9d81a13079040c7e0237766536,-1,-1,-1,-1,-1,-1,-1,0.323
938ec7a392f80ab85e0c3641b633bfa777859b3c,104,27,11,41,2,14,64,0.325
14c0b1ed62f13010d0750b2df219bab1450aa5cc,-1,-1,-1,-1,-1,-1,-1,0.329
93a071be60465a09d9266d01e83a4214be1e2d8d,-1,-1,-1,-1,-1,-1,-1,0.340
cb172bb67efbca71b096b0af6e24c24bc52df521,1554,71,21690,64,0,0,1204,0.353
a1d704770bdc7d042120b3d57d23f34afe86edee,72,13,208,74,2,38,26,0.360
063af65c580c7e6b57cadcfb84f8edd454104fd6,540,8,74,43,0,0,77,0.382
6c43eac68d3cca1eeec73f788c1e7e444c4fb83a,147,61,49,61,0,0,14,0.437
7bb474713ef40b423a115ae723d3d78e3c67dec0,223,207,326,326,0,0,810,0.440
c8422e18ab36a14c1c428a646e06d11f7cd3c130,-1,-1,-1,-1,-1,-1,-1,0.448
a1a0a8c30872718d811e91a9b5fc8bce0cb1362c,110,28,127,27,0,0,9,0.458
002423df28768abb0d232f55cf0de9cf05fbf17a,76,272,221,248,0,0,1582,0.458
45661dd8af3f888f803ff7d40c488f3fa7e8d77e,-1,-1,-1,-1,-1,-1,-1,0.461
200fc80d39f81721728b15bb539971c8f7752fdc,166,56,78,55,0,0,1,0.480
0bfcafe5fe6450a997bd2ec227553890007b3883,-1,-1,-1,-1,-1,-1,-1,0.487
a8f65a76590262f8c5790975d8bed282d693809d,-1,-1,-1,-1,-1,-1,-1,0.490
ba6cb76d7dc2e0269328e72665bc5e5ec71fb931,225,144,130,137,0,0,95,0.497
d49fba74f61b775cdf2e68bb05aef476b39f7358,-1,-1,-1,-1,-1,-1,-1,0.503
1b70fe69b7353dd146f5196fc41a95d581caaced,189,16,3,219,1,0,172,0.510
9e048af46d2d9e11a4ccb1df6670173e075f1035,-1,-1,-1,-1,-1,-1,-1,0.522
2727fdb406c8d4e375326c482cb0c78b8bb565cd,295,61,97,60,0,0,68,0.529
e8975f1158eb29eb6d12c668be3fd0b83656f7bf,-1,-1,-1,-1,-1,-1,-1,0.563
371869aa13be2fdba943d622c5cb44d7028aaa64,-1,-1,-1,-1,-1,-1,-1,0.576
16cfad917a30d94c005bccb2c18ea4224d25f6b3,-1,-1,-1,-1,-1,-1,-1,0.589
7e2297c4534065d3b952b518a1307b9ae3be2a36,-1,-1,-1,-1,-1,-1,-1,0.597
6160b0f91d4c7cb3bbce3afc4f5bf270ccc5fa51,-1,-1,-1,-1,-1,-1,-1,0.622
b9dd6a87ccc611a9018a739d86a878390043d2ad,-1,-1,-1,-1,-1,-1,-1,0.633
a4ae49a1301eecc685c5e5945699c01b210ca42e,-1,-1,-1,-1,-1,-1,-1,0.666
c0a4479847c0d4c8f64e7689f195c67a85b58696,-1,-1,-1,-1,-1,-1,-1,0.679
a2a81918c585884f0235b2b2d778cd04935a35e7,-1,-1,-1,-1,-1,-1,-1,0.703
42320dfb887dd09b218b54201df09f37067d7dea,-1,-1,-1,-1,-1,-1,-1,0.792
0a0849a55ca0ca5c0590cbcc96c19ae99c07b5d8,76,52,9,49,1,0,16,0.880
